  189.486532	   49.098852	  554.906280	   24.292972	   53.761994	  842.167839	 2611.427628	 2246.264721
  188.206738	   48.343547	  552.961741	   23.941648	   53.483232	  838.842923	 2611.493937	 2240.488442
  186.447241	   47.301405	  550.158144	   23.465296	   52.979925	  834.340030	 2610.288286	 2232.638069
  184.269533	   45.963342	  546.439660	   22.862237	   52.261839	  828.707000	 2607.850512	 2222.790323
  183.830447	   45.626628	  545.078592	   22.699798	   51.646734	  825.371892	 2607.640984	 2217.087535
  183.455562	   45.251289	  543.415914	   22.522961	   51.091896	  822.495704	 2607.158030	 2211.075100
  183.110048	   44.865571	  541.503252	   22.342213	   50.571779	  819.894314	 2606.630750	 2204.874213
  182.693138	   44.456495	  539.324576	   22.154439	   50.072421	  817.546306	 2606.386529	 2198.712598
  182.198808	   44.045021	  537.005066	   21.961536	   49.576692	  815.172717	 2605.303548	 2192.324919
  181.622430	   43.632262	  534.610177	   21.768928	   49.077128	  812.855778	 2603.710994	 2186.064599
  180.971895	   43.245776	  532.268049	   21.586168	   48.576411	  810.548225	 2601.680501	 2179.986249
  181.492690	   43.568383	  532.053369	   21.689031	   48.300832	  809.955840	 2600.126541	 2177.157924
  181.283562	   43.563769	  531.031446	   21.672960	   47.999629	  808.649801	 2597.761419	 2172.981526
  181.552663	   43.853371	  531.014971	   21.783523	   47.787733	  808.146308	 2595.553128	 2170.212175
  182.283891	   44.434528	  531.996977	   22.007361	   47.726403	  808.455719	 2593.436689	 2169.068611
  186.660189	   46.866869	  538.969827	   22.932243	   48.400308	  812.715134	 2592.572045	 2175.736921
  188.508974	   47.952666	  542.839043	   23.386814	   49.038766	  816.068079	 2593.569402	 2180.896597
  189.098671	   48.370700	  545.065113	   23.524823	   49.371648	  816.359913	 2591.196942	 2180.590010
  189.600152	   48.804230	  547.516307	   23.660163	   49.555822	  816.526407	 2588.816050	 2180.190436
  190.068257	   49.247437	  550.153842	   23.791738	   49.674043	  816.584411	 2586.152957	 2179.902196
  190.547394	   49.685556	  552.881959	   23.915319	   49.768795	  816.533714	 2583.303562	 2179.577166
  191.060657	   50.111805	  555.619280	   24.030720	   49.860153	  816.410870	 2580.386594	 2179.086883
  191.616780	   50.523543	  558.301649	   24.139611	   49.959367	  816.276835	 2577.541239	 2178.404013
  192.224238	   50.925787	  560.908455	   24.245956	   50.073027	  816.220966	 2574.843549	 2177.593389
  192.545992	   51.012611	  562.685346	   24.213424	   50.157477	  815.659006	 2571.887580	 2175.879752
  192.512806	   50.711508	  563.568933	   24.025452	   50.104131	  814.103101	 2568.526368	 2172.743336
  191.466289	   50.098322	  563.338993	   23.718089	   49.877603	  811.676488	 2563.440002	 2167.189967
  190.098596	   49.192320	  562.119379	   23.297008	   49.488349	  808.455052	 2557.670467	 2159.776870
  190.654678	   49.285812	  563.291290	   23.309129	   49.264947	  807.835538	 2554.951794	 2157.587430
  191.233433	   49.342188	  564.258777	   23.307920	   49.138038	  807.878232	 2552.445069	 2155.889634
  191.775354	   49.357075	  564.986355	   23.292774	   49.066177	  808.300631	 2550.366067	 2154.606152
  192.242317	   49.331158	  565.495156	   23.263700	   49.029498	  808.994792	 2548.613513	 2153.739167
  192.668648	   49.339911	  566.014504	   23.254190	   49.020652	  810.043009	 2547.101242	 2153.558053
  193.063779	   49.387071	  566.606668	   23.266936	   49.035446	  811.396139	 2545.742700	 2154.146342
  193.436946	   49.482383	  567.329243	   23.305537	   49.073894	  813.009617	 2544.497679	 2155.526859
  193.784568	   49.637909	  568.215493	   23.373963	   49.136733	  814.842751	 2543.316467	 2157.635772
  194.127708	   49.859144	  569.268503	   23.473564	   49.220204	  816.864061	 2542.174564	 2160.288611
  194.445788	   50.168947	  570.514132	   23.613300	   49.343783	  819.084607	 2541.058321	 2163.678666
  194.698762	   50.485568	  571.725825	   23.755218	   49.501857	  821.302518	 2539.926917	 2167.463224
  194.870425	   50.810271	  572.874327	   23.897364	   49.693103	  823.451880	 2538.773753	 2171.550343
  194.967489	   51.140746	  573.931638	   24.038462	   49.913657	  825.489647	 2537.603967	 2175.854745
  195.015717	   51.481471	  574.898008	   24.181834	   50.158790	  827.404551	 2536.438101	 2180.314395
  195.039888	   51.824334	  575.756172	   24.326420	   50.423723	  829.186233	 2535.309760	 2184.866310
  195.059409	   52.161128	  576.497419	   24.471086	   50.704219	  830.836193	 2534.264717	 2189.458776
  195.095903	   52.496285	  577.149749	   24.620092	   50.997544	  832.389115	 2533.360051	 2194.071297
  195.160490	   52.821177	  577.713292	   24.771588	   51.301965	  833.863663	 2532.656442	 2198.680189
  195.256921	   53.130432	  578.196283	   24.924224	   51.616296	  835.280610	 2532.214579	 2203.273446
  195.374831	   53.399569	  578.562064	   25.066542	   51.939039	  836.616003	 2532.095744	 2207.823045
  195.310483	   53.346651	  578.169911	   25.064184	   52.247882	  837.303826	 2532.241659	 2211.825469
  194.377205	   52.925511	  576.782138	   24.911702	   52.409056	  836.928319	 2531.129593	 2213.526397
  193.034748	   52.174757	  574.858024	   24.639165	   52.355912	  835.569734	 2530.074217	 2213.870937
  191.235273	   51.114195	  571.807342	   24.247069	   52.125067	  833.115587	 2527.456908	 2211.524737
  191.392938	   51.113335	  571.228696	   24.316271	   52.020535	  832.937363	 2528.223697	 2213.848813
  191.680951	   51.097239	  570.466767	   24.381739	   52.013655	  833.503506	 2529.518164	 2216.493797
  191.983170	   51.071429	  569.537704	   24.444553	   52.046503	  834.407968	 2531.433766	 2219.200430
  192.240158	   51.039154	  568.490520	   24.503972	   52.111682	  835.571345	 2533.826486	 2221.973256
  192.440679	   51.026667	  567.460429	   24.569045	   52.206086	  836.935720	 2536.582154	 2224.949296
  192.581758	   51.039644	  566.532718	   24.640892	   52.325772	  838.418739	 2539.614419	 2228.193489
  192.693775	   51.096567	  565.806080	   24.726169	   52.470506	  839.990029	 2542.908291	 2231.764484
  192.796254	   51.224681	  565.375360	   24.836423	   52.638140	  841.635373	 2546.407543	 2235.584297
  192.883140	   51.384143	  565.161406	   24.954970	   52.826686	  843.272259	 2550.076237	 2239.501477
  192.925187	   51.529769	  565.053047	   25.061562	   53.032724	  844.805623	 2553.866961	 2243.350807
  192.936635	   51.692734	  565.100801	   25.167138	   53.254141	  846.250910	 2557.746060	 2247.070701
  192.931113	   51.865463	  565.269218	   25.269729	   53.488566	  847.595104	 2561.671199	 2250.584583
  192.919599	   52.040374	  565.523888	   25.367592	   53.733790	  848.827866	 2565.605707	 2253.839041
  192.915887	   52.220934	  565.858052	   25.464162	   53.988425	  849.965832	 2569.522693	 2256.818263
  192.928139	   52.400610	  566.244674	   25.558247	   54.251782	  851.010857	 2573.407441	 2259.512828
  192.960458	   52.573803	  566.662865	   25.648528	   54.523741	  851.963548	 2577.260563	 2261.931529
  193.021828	   52.750790	  567.131671	   25.740533	   54.804588	  852.850013	 2581.091695	 2264.108732
  193.114088	   52.924561	  567.630219	   25.831806	   55.094751	  853.670679	 2584.919730	 2266.070388
  193.233445	   53.089465	  568.141875	   25.919728	   55.394298	  854.423865	 2588.768201	 2267.847375
  193.389074	   53.263807	  568.710918	   26.012185	   55.704059	  855.152057	 2592.666299	 2269.506279
  193.392749	   53.126594	  568.595336	   25.953586	   56.007234	  855.203305	 2596.596929	 2270.585881
  192.759225	   52.673700	  567.684816	   25.751356	   56.211705	  854.378170	 2599.551262	 2270.108747
  191.471518	   52.018192	  566.241008	   25.433267	   56.147427	  852.418291	 2602.529763	 2269.026075
  189.912909	   51.061804	  563.769342	   25.011895	   55.881932	  849.577529	 2603.443352	 2263.552710
  195.861134	   54.051380	  571.304070	   26.144741	   56.974268	  856.817836	 2611.857083	 2280.328394
  202.565310	   57.092583	  579.731251	   27.284567	   58.746854	  865.117836	 2620.794647	 2299.408307
  206.609119	   58.220284	  586.059442	   27.750515	   60.258284	  868.226716	 2627.202229	 2306.464221
  215.105393	   61.757388	  599.995098	   29.287525	   62.707617	  883.706097	 2646.147074	 2335.874642
  219.440799	   62.845202	  607.939366	   29.663165	   64.451768	  889.250407	 2657.106850	 2349.180154
  223.395084	   63.781617	  616.128913	   29.945736	   65.714482	  893.340962	 2665.958997	 2360.223665
  231.352435	   66.732968	  631.596454	   31.080313	   67.588811	  903.310453	 2677.785043	 2382.520640
  240.278173	   69.986619	  649.574790	   32.326232	   69.853911	  914.399567	 2690.395996	 2407.687137
  252.420148	   74.769291	  673.202064	   34.325962	   73.274995	  937.676868	 2716.979262	 2455.253863
  288.594260	   88.513079	  732.036394	   39.702633	   81.903368	  985.684036	 2750.927249	 2546.662068
  308.412489	   93.537837	  772.706012	   41.342063	   88.459125	 1008.584189	 2773.305508	 2600.131688
  318.810618	   94.838620	  803.845326	   41.587742	   91.960559	 1022.073618	 2793.749633	 2638.250068
  328.702218	   96.171111	  835.318238	   41.849357	   94.146590	 1035.445525	 2814.633766	 2677.494402
  338.464789	   97.643714	  866.725651	   42.139832	   95.951401	 1049.008757	 2835.980865	 2717.487650
  358.964565	  103.417912	  908.925760	   43.815677	  100.183552	 1074.775805	 2866.644091	 2783.612176
  385.360123	  111.741050	  961.362783	   46.793025	  107.494800	 1123.824780	 2931.550099	 2890.809508
  429.959711	  127.325230	 1042.798565	   52.410886	  119.317031	 1190.087455	 3003.420052	 3027.511529
  447.889843	  130.376499	 1092.676520	   53.058910	  126.439729	 1220.534153	 3053.848032	 3101.057396
  480.704599	  140.415546	 1164.080298	   56.381747	  135.894945	 1279.051917	 3131.929897	 3227.223909
  497.991137	  144.133433	 1219.359716	   57.205536	  142.590487	 1315.262346	 3191.961692	 3316.328048
  512.927555	  147.880571	 1271.851399	   58.161472	  148.384585	 1351.645879	 3254.861398	 3405.446509
  525.999074	  151.532215	 1320.009401	   59.225227	  154.301887	 1388.637564	 3320.474996	 3496.397170
  536.449020	  154.090197	 1360.599401	   59.988582	  160.615359	 1425.019747	 3388.790025	 3587.661496
  542.724217	  156.191075	 1392.597179	   60.548314	  166.782091	 1461.285189	 3456.861385	 3676.256603
  549.031566	  159.356208	 1420.900920	   62.128211	  173.464631	 1500.440527	 3529.793100	 3771.907546
  553.134324	  161.886926	 1442.005632	   63.862819	  180.376389	 1540.992370	 3604.544278	 3871.778061
  554.879653	  163.874407	 1456.248184	   65.720760	  187.318254	 1582.357895	 3681.000840	 3977.201398
  554.451945	  165.301286	 1464.075122	   67.669817	  194.095002	 1623.845697	 3758.953412	 4088.966034
  552.160811	  165.992314	 1465.755394	   69.612278	  200.538715	 1664.795268	 3838.626098	 4207.525813
  548.282279	  166.001804	 1461.897000	   71.529033	  206.432700	 1704.287244	 3919.094859	 4331.508504
  543.237821	  165.366736	 1453.122381	   73.390304	  211.662213	 1741.927848	 4000.167832	 4459.660753
  537.320756	  164.211832	 1440.146445	   75.196217	  216.194228	 1777.823249	 4082.009757	 4590.810464
  530.690682	  162.562524	 1423.502059	   76.889424	  220.041449	 1811.793004	 4164.557758	 4723.055090
  523.540745	  160.512711	 1403.979329	   78.443812	  223.279873	 1843.992393	 4248.239996	 4854.806536
  515.785349	  158.104715	 1382.027691	   79.800399	  225.896301	 1873.863047	 4332.567164	 4982.918927
  507.373689	  155.304978	 1357.876226	   80.881274	  227.905172	 1901.195415	 4418.166394	 5105.099519
  498.629184	  152.285912	 1332.508248	   81.719971	  229.421524	 1926.146408	 4505.818037	 5219.772756
  489.308687	  148.984809	 1305.837370	   82.236197	  230.379857	 1947.755207	 4595.589750	 5323.547087
  479.714137	  145.547909	 1278.564336	   82.481632	  230.859202	 1966.046865	 4688.409805	 5415.145076
  469.956178	  142.018478	 1251.013097	   82.461135	  230.918527	 1980.625888	 4784.878645	 5493.130093
  460.213631	  138.575919	 1223.785964	   82.270040	  230.631963	 1991.459332	 4885.460491	 5556.781212
  450.499261	  135.095923	 1196.748403	   81.842109	  230.050127	 1998.034104	 4990.328696	 5605.365830
  440.836398	  131.625466	 1170.024942	   81.248536	  229.263990	 2001.194249	 5098.640878	 5642.535535
  431.248262	  128.184398	 1143.854387	   80.404448	  228.149023	 1998.343761	 5211.260149	 5660.776115
  421.533075	  124.407145	 1117.360214	   79.222494	  226.804821	 1991.048891	 5326.247084	 5667.368487
  411.115939	  120.461619	 1091.092251	   77.735071	  224.971821	 1978.672817	 5441.825929	 5658.454763
  400.660396	  115.962827	 1063.821327	   75.906424	  222.652417	 1959.158203	 5556.478265	 5632.493319
  388.934741	  111.070049	 1036.033276	   73.757156	  219.209818	 1933.700682	 5664.367232	 5591.627744
  380.649094	  107.840962	 1012.532140	   72.230930	  215.765177	 1907.005641	 5770.021021	 5541.873843
  372.625102	  104.739715	  989.656477	   70.652023	  212.369147	 1878.323508	 5867.728985	 5482.802192
  364.721512	  101.763698	  967.441253	   69.044074	  208.957107	 1847.640783	 5955.302344	 5415.922441
  356.922915	   98.919687	  946.005987	   67.427084	  205.497655	 1815.282560	 6030.928644	 5342.727413
  349.240416	   96.189451	  925.409218	   65.800621	  201.969934	 1781.543376	 6093.408983	 5264.425103
  341.717566	   93.581193	  905.747906	   64.177866	  198.366775	 1746.822464	 6142.073004	 5182.035750
  334.413265	   91.101937	  887.082371	   62.571561	  194.695897	 1711.554263	 6176.684413	 5096.462143
  327.377762	   88.771540	  869.461942	   61.001435	  190.975039	 1676.184859	 6197.326125	 5008.543861
  320.644021	   86.583399	  852.858320	   59.473030	  187.229297	 1641.060410	 6204.389930	 4919.064085
  314.228983	   84.533511	  837.231220	   57.991137	  183.485510	 1606.453552	 6198.527558	 4828.767156
  308.134863	   82.618613	  822.540992	   56.560475	  179.767740	 1572.581147	 6180.588304	 4738.336397
  302.352295	   80.821919	  808.704191	   55.176409	  176.094317	 1539.563117	 6151.579431	 4648.350372
  296.867817	   79.130805	  795.647194	   53.835103	  172.476992	 1507.476241	 6112.605836	 4559.291886
  291.678902	   77.548160	  783.337054	   52.541387	  168.924939	 1476.419914	 6064.823056	 4471.595000
  286.781706	   76.068173	  771.728391	   51.294835	  165.445185	 1446.445582	 6009.383692	 4385.591246
  282.171357	   74.685982	  760.783607	   50.095070	  162.042893	 1417.587309	 5947.402580	 4301.539486
  277.853315	   73.412395	  750.509216	   48.950142	  158.725288	 1389.911448	 5879.938934	 4219.676003
  273.822875	   72.240664	  740.873770	   47.858743	  155.499333	 1363.438514	 5807.972304	 4140.159574
  270.069344	   71.166312	  731.853303	   46.820321	  152.370626	 1338.181078	 5732.397584	 4063.110391
  266.510335	   70.140867	  723.234125	   45.809581	  149.321865	 1313.814980	 5654.657196	 3988.050929
  262.975529	   68.852753	  714.369539	   44.656545	  146.341719	 1289.833485	 5574.482886	 3914.917784
  258.687634	   67.255708	  704.974532	   43.355070	  143.175734	 1265.750333	 5490.830021	 3841.829164
  255.167120	   65.541802	  695.594038	   41.975635	  139.657492	 1241.555739	 5405.787529	 3770.302478
  250.091173	   63.537650	  685.350666	   40.521503	  135.878295	 1217.292188	 5316.883302	 3697.737279
  247.610660	   62.817317	  678.625126	   39.751337	  132.568498	 1197.421647	 5231.809507	 3633.436514
  245.508380	   62.058716	  672.056374	   38.986852	  129.634333	 1179.534976	 5147.232583	 3571.892503
  243.458284	   61.300929	  665.595511	   38.231611	  126.898986	 1162.503918	 5063.667874	 3512.750595
  241.407233	   60.553644	  659.265726	   37.483416	  124.303849	 1146.208688	 4981.248599	 3456.029290
  239.398645	   59.866457	  653.245879	   36.766515	  121.810569	 1130.608486	 4900.190227	 3401.807102
  237.466867	   59.233347	  647.584657	   36.079876	  119.395375	 1115.624863	 4820.683688	 3349.969606
  235.638257	   58.653227	  642.321957	   35.424452	  117.047877	 1101.238423	 4742.887779	 3300.359643
  233.950976	   58.171085	  637.577332	   34.824583	  114.770130	 1087.560570	 4666.898801	 3252.883356
  232.412096	   57.776091	  633.319503	   34.276827	  112.570717	 1074.603998	 4592.765032	 3207.398160
  230.984170	   57.448670	  629.422325	   33.770121	  110.439176	 1062.213564	 4520.142157	 3163.411160
  229.693352	   57.208051	  626.027651	   33.318801	  108.423893	 1050.705542	 4449.757186	 3121.676121
  228.486044	   57.028260	  622.973960	   32.906698	  106.511646	 1039.868846	 4381.279446	 3081.743223
  227.337891	   56.889653	  620.183962	   32.522264	  104.701183	 1029.606978	 4314.734056	 3043.542113
  226.249734	   56.806762	  617.672215	   32.173151	  102.989409	 1019.930436	 4250.158601	 3007.075830
  225.218923	   56.765449	  615.392752	   31.853058	  101.371306	 1010.792397	 4187.584880	 2972.294796
  224.239838	   56.753300	  613.309538	   31.556181	   99.840264	 1002.147216	 4127.038008	 2939.147323
  223.313507	   56.769503	  611.416754	   31.281971	   98.389416	  993.974356	 4068.530667	 2907.593419
  222.437629	   56.803267	  609.691163	   31.026065	   97.011918	  986.249761	 4012.061018	 2877.584119
  221.607856	   56.845365	  608.113577	   30.784655	   95.701093	  978.955124	 3957.612184	 2849.072480
  220.833245	   56.908375	  606.713994	   30.564295	   94.452875	  972.124387	 3905.158051	 2822.052527
  219.943214	   56.694759	  604.804041	   30.216230	   93.240891	  965.130943	 3854.647066	 2796.028650
  218.560003	   56.131338	  602.139429	   29.710958	   91.950294	  957.615288	 3805.265901	 2770.128845
  217.228609	   55.199233	  598.928103	   29.068137	   90.655090	  949.323311	 3756.587322	 2744.454501
  213.906174	   53.865271	  594.394872	   28.297847	   88.785373	  939.911826	 3706.986863	 2714.540745
  213.096684	   53.728265	  592.779168	   28.078056	   87.170915	  933.653609	 3662.428064	 2691.850114
  212.502967	   53.558271	  591.025459	   27.853513	   85.701021	  928.312759	 3619.413754	 2670.479482
  211.954507	   53.350065	  589.103104	   27.620272	   84.348007	  923.476388	 3578.180311	 2650.254804
  211.320307	   53.100707	  587.013485	   27.376311	   83.082341	  918.962115	 3538.457584	 2631.016516
  210.718547	   52.901973	  585.050362	   27.161898	   81.910604	  914.833800	 3500.355419	 2613.099835
  210.110751	   52.749746	  583.256852	   26.976328	   80.817429	  911.024673	 3463.667759	 2596.372664
  209.513475	   52.639593	  581.663677	   26.816817	   79.795408	  907.477433	 3428.373683	 2580.759971
  208.918491	   52.564358	  580.271844	   26.678725	   78.837065	  904.141245	 3394.433186	 2566.100999
  208.333565	   52.531244	  579.103990	   26.564057	   77.938436	  901.010167	 3361.828473	 2552.278853
  207.770444	   52.543970	  578.166104	   26.473738	   77.098273	  898.082858	 3330.539705	 2539.197537
  207.244433	   52.618354	  577.480735	   26.413894	   76.317537	  895.384842	 3300.533587	 2526.807669
  206.762692	   52.748377	  577.023616	   26.382067	   75.598193	  892.903560	 3271.765899	 2515.050750
  206.328884	   52.931779	  576.777928	   26.376860	   74.942353	  890.624578	 3244.192177	 2503.884994
  205.952064	   53.169418	  576.721467	   26.395015	   74.352078	  888.524474	 3217.777733	 2493.281333
  205.659283	   53.515466	  577.016661	   26.475911	   73.833483	  886.591680	 3192.492739	 2483.240903
  205.413345	   53.869424	  577.401032	   26.565249	   73.389673	  884.964999	 3168.314399	 2473.861888
  205.189707	   54.232317	  577.873122	   26.660648	   73.018311	  883.430019	 3145.228939	 2464.988232
  204.983728	   54.602424	  578.425957	   26.760277	   72.712665	  881.964839	 3123.224367	 2456.608082
  204.800779	   54.975236	  579.050361	   26.862442	   72.464015	  880.566143	 3102.288811	 2448.713291
  204.648290	   55.345019	  579.735983	   26.965479	   72.263466	  879.224533	 3082.409485	 2441.296749
  204.346582	   55.393133	  579.741700	   26.910328	   72.080586	  877.187117	 3063.505770	 2433.785090
  203.326252	   54.964834	  579.078183	   26.642061	   71.764803	  874.344999	 3043.995109	 2424.666338
  201.557027	   54.293818	  577.348506	   26.236226	   71.203718	  870.145781	 3025.637512	 2414.567928
  199.361206	   53.262828	  574.474815	   25.700045	   70.372624	  864.676599	 3005.734777	 2401.494736
  199.444229	   53.353377	  574.505751	   25.717212	   69.724431	  862.112918	 2989.291815	 2393.813690
  199.568016	   53.336887	  574.256532	   25.713312	   69.181049	  860.321355	 2973.352922	 2386.812908
  199.635021	   53.243081	  573.703513	   25.686159	   68.702909	  858.946641	 2958.346442	 2380.255523
  199.605857	   53.090996	  572.880353	   25.635132	   68.273492	  857.837857	 2944.249353	 2374.100900
  199.553849	   53.006152	  572.129509	   25.614007	   67.887095	  857.093916	 2930.987333	 2368.644012
  199.522222	   52.996869	  571.537906	   25.628376	   67.541465	  856.655730	 2918.463512	 2363.992998
  199.588512	   53.184941	  571.443558	   25.737067	   67.243852	  856.708583	 2906.585252	 2360.310885
  199.677569	   53.373461	  571.425847	   25.848479	   67.003556	  856.621353	 2895.288603	 2357.130734
  199.645768	   53.429258	  571.185845	   25.890417	   66.815522	  856.418786	 2884.522835	 2354.404162
  199.512304	   53.514716	  571.020197	   25.928403	   66.665517	  856.093141	 2874.238633	 2351.970317
  199.321930	   53.594172	  571.016040	   25.954901	   66.542262	  855.741665	 2864.408326	 2349.768256
  199.124195	   53.694121	  571.123043	   25.984790	   66.438192	  855.382316	 2854.999252	 2347.700880
  198.942558	   53.799944	  571.299537	   26.014489	   66.348943	  855.035520	 2845.984831	 2345.710660
  198.791495	   53.916779	  571.545691	   26.048288	   66.273112	  854.750570	 2837.349166	 2343.796579
  198.673207	   54.038988	  571.839722	   26.085499	   66.210733	  854.545674	 2829.083698	 2341.961270
  198.584380	   54.162598	  572.165200	   26.125386	   66.162331	  854.422731	 2821.190138	 2340.219801
  198.519968	   54.284150	  572.507567	   26.166885	   66.128161	  854.373274	 2813.679436	 2338.592437
  198.476031	   54.402059	  572.858178	   26.209333	   66.107777	  854.384733	 2806.568842	 2337.100855
  198.451219	   54.515499	  573.211929	   26.252122	   66.100222	  854.446309	 2799.881035	 2335.767294
  198.437768	   54.609715	  573.531193	   26.286881	   66.103201	  854.507191	 2793.639976	 2334.580738
  198.231954	   54.347562	  573.038943	   26.149546	   66.091618	  853.847862	 2787.827494	 2333.008238
  197.358289	   53.722060	  571.623535	   25.846673	   65.936904	  852.211899	 2781.375084	 2330.008116
  196.666907	   52.732553	  569.546189	   25.399959	   65.721398	  849.585887	 2775.940361	 2325.201065
  193.939616	   51.375020	  566.225846	   24.817273	   65.039076	  845.414630	 2766.906101	 2317.102725
  193.673027	   51.183505	  565.564408	   24.748888	   64.393002	  843.724575	 2761.316464	 2313.808560
  193.660402	   50.973919	  564.740057	   24.673720	   63.835319	  842.586899	 2756.068679	 2310.967513
  193.709618	   50.742381	  563.700705	   24.587850	   63.342719	  841.729556	 2751.318723	 2308.181051
  193.706544	   50.487119	  562.452496	   24.487901	   62.901547	  841.042704	 2746.909256	 2305.304202
  193.730939	   50.283219	  561.238013	   24.402207	   62.510757	  840.564258	 2742.776655	 2302.592731
  193.706788	   50.135070	  560.117167	   24.334380	   62.170573	  840.228486	 2738.902746	 2300.269597
  193.667304	   50.045635	  559.147509	   24.286807	   61.866366	  839.970158	 2735.365982	 2298.259278
  193.602491	   49.984893	  558.296051	   24.245982	   61.587256	  839.666302	 2731.983065	 2296.438300
  193.516346	   49.955627	  557.590255	   24.212435	   61.327079	  839.286993	 2728.734423	 2294.704470
  193.418105	   49.958474	  557.042227	   24.186372	   61.082916	  838.826789	 2725.596176	 2292.958339
  193.298787	   49.977069	  556.610010	   24.160637	   60.850749	  838.250115	 2722.524853	 2291.066335
  193.161094	   50.003970	  556.253556	   24.133817	   60.625501	  837.575976	 2719.488253	 2289.014921
  193.006823	   50.042889	  555.992185	   24.106955	   60.407504	  836.787920	 2716.484827	 2286.720843
  192.868153	   50.127685	  555.903601	   24.098053	   60.198698	  835.971574	 2713.507686	 2284.174543
  192.752008	   50.236585	  555.906405	   24.100898	   59.996856	  835.166508	 2710.540676	 2281.493070
  192.662869	   50.358014	  555.986272	   24.112702	   59.809815	  834.352468	 2707.585944	 2278.604603
  192.609205	   50.515114	  556.177802	   24.142913	   59.639264	  833.585601	 2704.654434	 2275.645943
  192.593295	   50.698673	  556.460536	   24.188464	   59.488775	  832.865141	 2701.760617	 2272.662146
  192.607834	   50.899257	  556.815872	   24.245489	   59.360709	  832.183109	 2698.922682	 2269.692561
  192.640144	   51.100356	  557.200164	   24.302884	   59.255216	  831.475951	 2696.150932	 2266.730646
