  207.55192	   63.29665	  631.50237	   34.00300	   86.74198	 1016.06932	 3111.12375	 2678.05301
  207.58487	   63.39071	  631.72125	   34.04103	   86.84832	 1016.55003	 3110.98053	 2678.80241
  207.61867	   63.48648	  631.94868	   34.07803	   86.96485	 1017.02139	 3110.91662	 2679.59526
  207.65436	   63.58204	  632.18222	   34.11369	   87.08962	 1017.47857	 3110.93286	 2680.42343
  207.67884	   63.64705	  632.35086	   34.13189	   87.21867	 1017.81293	 3111.02864	 2681.21370
  207.67293	   63.66924	  632.41296	   34.12400	   87.34533	 1018.02756	 3111.20158	 2681.95706
  207.64455	   63.66826	  632.45375	   34.11004	   87.46268	 1018.18327	 3111.44822	 2682.64725
  207.61032	   63.65567	  632.46816	   34.09152	   87.56617	 1018.29979	 3111.76230	 2683.30179
  207.57871	   63.62788	  632.44945	   34.06862	   87.65398	 1018.39027	 3112.13617	 2683.92222
  207.55415	   63.58939	  632.40624	   34.04422	   87.72660	 1018.47499	 3112.56164	 2684.52176
  207.53591	   63.54080	  632.33683	   34.01877	   87.78568	 1018.56158	 3113.03049	 2685.10971
  207.52090	   63.48377	  632.24121	   33.99264	   87.83328	 1018.65025	 3113.53535	 2685.69424
  207.50943	   63.42686	  632.13438	   33.96918	   87.87182	 1018.75087	 3114.07032	 2686.29098
  207.50044	   63.37157	  632.01703	   33.94848	   87.90369	 1018.85985	 3114.63047	 2686.90427
  207.43075	   63.21247	  631.64444	   33.87628	   87.92183	 1018.73447	 3115.19825	 2687.35319
  207.23430	   62.91198	  630.92477	   33.73094	   87.90504	 1018.23941	 3115.72001	 2687.49271
  207.12441	   62.82510	  630.67254	   33.68985	   87.85966	 1018.02769	 3116.25248	 2687.86564
  207.05322	   62.69281	  630.30377	   33.63455	   87.78987	 1017.77605	 3116.72187	 2688.04338
  206.96968	   62.53634	  629.85756	   33.57191	   87.69403	 1017.47071	 3117.16983	 2688.08605
  206.84320	   62.35918	  629.34151	   33.50216	   87.57824	 1017.10271	 3117.54258	 2687.95300
  206.67091	   62.16290	  628.74979	   33.42429	   87.44248	 1016.64051	 3117.82110	 2687.61840
  206.49552	   61.97925	  628.15691	   33.35155	   87.29285	 1016.11180	 3118.02969	 2687.11560
  206.32453	   61.80982	  627.56407	   33.28424	   87.13257	 1015.52465	 3118.15931	 2686.44843
  206.13740	   61.64687	  626.94301	   33.21909	   86.95771	 1014.81770	 3118.16441	 2685.46910
  205.99990	   61.52584	  626.37626	   33.17028	   86.78366	 1014.15091	 3118.13672	 2684.46694
  205.89540	   61.44038	  625.86184	   33.13596	   86.61707	 1013.52115	 3118.08646	 2683.44058
  205.84923	   61.43008	  625.49774	   33.13512	   86.47017	 1013.02449	 3118.11393	 2682.52077
  205.77412	   61.37051	  625.00088	   33.10814	   86.33330	 1012.38756	 3118.08026	 2681.39017
  205.66342	   61.32346	  624.52141	   33.08283	   86.19508	 1011.67593	 3117.91340	 2680.02996
  205.51336	   61.28285	  624.04884	   33.05863	   86.04911	 1010.89187	 3117.68093	 2678.48872
  205.41616	   61.28813	  623.69656	   33.05365	   85.91260	 1010.14858	 3117.44689	 2676.93057
  205.35088	   61.32334	  623.43041	   33.06139	   85.78910	 1009.45602	 3117.21845	 2675.36873
  205.31002	   61.38453	  623.25055	   33.08041	   85.68041	 1008.81180	 3116.95266	 2673.77793
  205.29852	   61.48831	  623.19113	   33.11971	   85.58952	 1008.26823	 3116.65171	 2672.19778
  205.29647	   61.59338	  623.16412	   33.15896	   85.51832	 1007.74717	 3116.30240	 2670.58485
  205.29392	   61.70229	  623.17391	   33.19778	   85.46712	 1007.24723	 3115.91309	 2668.97000
  205.28226	   61.81277	  623.21245	   33.23471	   85.43184	 1006.75578	 3115.45074	 2667.33931
  205.25939	   61.91710	  623.26361	   33.26614	   85.40907	 1006.25854	 3114.92615	 2665.70498
  205.19264	   61.96540	  623.21212	   33.26430	   85.38578	 1005.54218	 3114.29377	 2663.87772
  205.06244	   61.93825	  623.00039	   33.22629	   85.35006	 1004.72076	 3113.57032	 2661.91473
  204.98810	   62.02239	  623.06601	   33.24270	   85.31373	 1004.18066	 3112.80995	 2660.21402
  204.93118	   62.05032	  623.03562	   33.23668	   85.27716	 1003.64812	 3111.97619	 2658.51808
  204.86939	   62.04473	  622.95482	   33.21714	   85.23738	 1003.11989	 3111.05697	 2656.83278
  204.79605	   62.01606	  622.84611	   33.18755	   85.19115	 1002.61561	 3110.04249	 2655.17543
  204.71722	   61.97548	  622.71638	   33.15444	   85.13680	 1002.15907	 3108.92355	 2653.58356
  204.64970	   61.94400	  622.61278	   33.12893	   85.07547	 1001.79795	 3107.67716	 2652.09774
  204.59698	   61.91790	  622.52367	   33.10992	   85.00976	 1001.53547	 3106.33393	 2650.71788
  204.56063	   61.90145	  622.45646	   33.09874	   84.94704	 1001.37144	 3104.90573	 2649.48551
  204.51853	   61.87954	  622.37033	   33.08739	   84.88838	 1001.26999	 3103.37532	 2648.36868
  204.47571	   61.86121	  622.28334	   33.07831	   84.83776	 1001.22061	 3101.76001	 2647.37873
  204.43588	   61.85053	  622.20590	   33.07221	   84.79930	 1001.22799	 3100.09446	 2646.55271
  204.40807	   61.86128	  622.17146	   33.07539	   84.77537	 1001.31017	 3098.40392	 2645.90451
  204.39458	   61.89050	  622.17772	   33.08648	   84.76745	 1001.46185	 3096.70649	 2645.42363
  204.40267	   61.93702	  622.22824	   33.10440	   84.77870	 1001.67633	 3095.02621	 2645.11011
  204.41202	   61.99285	  622.30468	   33.12537	   84.80540	 1001.92378	 3093.38437	 2644.92266
  204.42286	   62.05634	  622.40698	   33.14872	   84.84600	 1002.19482	 3091.76888	 2644.83607
  204.43306	   62.12245	  622.52760	   33.17221	   84.89896	 1002.47065	 3090.19497	 2644.83016
  204.43803	   62.18385	  622.65197	   33.19217	   84.96195	 1002.72650	 3088.65816	 2644.87630
  204.43012	   62.23819	  622.77339	   33.20789	   85.03034	 1002.94809	 3087.16468	 2644.93506
  204.41417	   62.28449	  622.88944	   33.21933	   85.10162	 1003.13007	 3085.72380	 2644.99423
  204.41502	   62.34987	  623.06427	   33.24059	   85.17755	 1003.33660	 3084.38857	 2645.11458
  204.42431	   62.40775	  623.23826	   33.25899	   85.25796	 1003.53088	 3083.14579	 2645.25481
  204.41464	   62.43249	  623.34437	   33.26214	   85.33660	 1003.63380	 3081.98114	 2645.32104
  204.38131	   62.43604	  623.39848	   33.25519	   85.40852	 1003.65876	 3080.90655	 2645.32548
  204.37328	   62.47083	  623.52448	   33.26414	   85.48354	 1003.78660	 3079.97283	 2645.48764
  204.35610	   62.46658	  623.56253	   33.25772	   85.55683	 1003.85439	 3079.14657	 2645.63549
  204.32671	   62.44598	  623.55865	   33.24133	   85.62292	 1003.87627	 3078.41949	 2645.75311
  204.28738	   62.41021	  623.51794	   33.21944	   85.67701	 1003.85770	 3077.77272	 2645.83757
  204.23325	   62.35155	  623.41982	   33.18899	   85.71475	 1003.78662	 3077.14475	 2645.86311
  204.19382	   62.31477	  623.36362	   33.17094	   85.73772	 1003.76622	 3076.61742	 2645.89709
  204.16969	   62.29222	  623.32913	   33.16378	   85.75494	 1003.80265	 3076.18129	 2645.98462
  204.18019	   62.28641	  623.32760	   33.16702	   85.77484	 1003.91292	 3075.84288	 2646.17935
  204.20132	   62.28509	  623.32849	   33.17343	   85.79917	 1004.05222	 3075.57268	 2646.42820
  204.22505	   62.29128	  623.33626	   33.18285	   85.82907	 1004.21148	 3075.36606	 2646.73046
  204.26331	   62.31114	  623.36795	   33.19665	   85.86921	 1004.39886	 3075.24536	 2647.12612
  204.30041	   62.34851	  623.42978	   33.21695	   85.91614	 1004.61423	 3075.21140	 2647.59851
  204.34075	   62.39901	  623.51551	   33.24189	   85.96975	 1004.84781	 3075.22916	 2648.11989
  204.38275	   62.45849	  623.62054	   33.26960	   86.03030	 1005.09139	 3075.29900	 2648.68115
  204.42386	   62.52348	  623.74130	   33.29807	   86.09773	 1005.33355	 3075.41695	 2649.26846
  204.46256	   62.59207	  623.87704	   33.32645	   86.17147	 1005.56938	 3075.58089	 2649.87164
  204.49710	   62.65972	  624.02012	   33.35281	   86.25038	 1005.79031	 3075.78894	 2650.47694
  204.52624	   62.72269	  624.16304	   33.37550	   86.33274	 1005.98834	 3076.03988	 2651.07190
  204.54973	   62.77831	  624.29992	   33.39358	   86.41646	 1006.15917	 3076.33229	 2651.64760
  204.56687	   62.82190	  624.41983	   33.40525	   86.49917	 1006.29518	 3076.66524	 2652.19423
  204.57256	   62.84301	  624.49688	   33.40546	   86.57752	 1006.37000	 3077.03601	 2652.68886
  204.55600	   62.83499	  624.51223	   33.39145	   86.64532	 1006.36350	 3077.41436	 2653.09298
  204.41261	   62.72052	  624.26970	   33.32834	   86.67298	 1006.04982	 3077.55031	 2653.00188
  204.18288	   62.56373	  623.88510	   33.24759	   86.64500	 1005.48291	 3077.55794	 2652.42955
  204.09150	   62.50386	  623.72704	   33.21455	   86.61016	 1005.18329	 3077.74275	 2652.22726
  204.00831	   62.43181	  623.49190	   33.18201	   86.56743	 1004.91852	 3077.89472	 2651.98614
  203.99170	   62.39103	  623.31767	   33.16596	   86.53936	 1004.79559	 3078.15467	 2651.95318
  203.98171	   62.34853	  623.12186	   33.15075	   86.52080	 1004.69746	 3078.42614	 2651.94109
  203.96645	   62.30433	  622.90583	   33.13505	   86.50631	 1004.59689	 3078.70299	 2651.92661
  203.95822	   62.29280	  622.75478	   33.13452	   86.49417	 1004.54271	 3078.98562	 2651.95610
  203.91387	   62.22559	  622.46496	   33.10772	   86.47910	 1004.39254	 3079.23531	 2651.92081
  203.85038	   62.17097	  622.19728	   33.08470	   86.46033	 1004.22904	 3079.40233	 2651.87589
  203.77234	   62.12017	  621.93127	   33.06215	   86.43054	 1004.01836	 3079.53967	 2651.76524
  203.74170	   62.13345	  621.82396	   33.06914	   86.40467	 1003.90638	 3079.73563	 2651.76850
  203.71157	   62.11687	  621.65268	   33.06289	   86.38075	 1003.73221	 3079.90248	 2651.70244
  203.65478	   62.07511	  621.40562	   33.04418	   86.35522	 1003.47232	 3080.02896	 2651.53835
  203.59687	   62.05460	  621.23848	   33.03317	   86.32828	 1003.20781	 3080.13201	 2651.33149
  203.51745	   62.00059	  620.98048	   33.00159	   86.29387	 1002.83226	 3080.09082	 2650.98013
  203.41541	   61.93797	  620.69800	   32.96944	   86.24588	 1002.39123	 3079.99324	 2650.41220
  203.27763	   61.87356	  620.39234	   32.93694	   86.17902	 1001.87287	 3079.81665	 2649.66684
  203.12954	   61.80571	  620.05599	   32.90429	   86.09616	 1001.29787	 3079.57411	 2648.73729
  202.98772	   61.74270	  619.70688	   32.87464	   86.00724	 1000.71884	 3079.28032	 2647.73473
  202.84976	   61.68539	  619.34635	   32.84788	   85.91855	 1000.13247	 3078.94161	 2646.67138
  202.73413	   61.64029	  619.00298	   32.82609	   85.84184	  999.59939	 3078.61081	 2645.68391
  202.62197	   61.59816	  618.65882	   32.80493	   85.77246	  999.04894	 3078.25358	 2644.65477
  202.51440	   61.55940	  618.31966	   32.78444	   85.70682	  998.48876	 3077.87502	 2643.58247
  202.24106	   61.41830	  617.71033	   32.71748	   85.59624	  997.56459	 3077.12828	 2641.80459
  201.76538	   61.16705	  616.77825	   32.60042	   85.41268	  996.22766	 3075.92563	 2639.20601
  201.62130	   61.12201	  616.32926	   32.57557	   85.27607	  995.47190	 3075.25366	 2637.72793
  201.49998	   61.07392	  615.87138	   32.54851	   85.16255	  994.75535	 3074.53322	 2636.25110
  201.40478	   61.03501	  615.43739	   32.52493	   85.06332	  994.08297	 3073.81447	 2634.78666
  201.34911	   61.00804	  615.04399	   32.50546	   84.97811	  993.45023	 3073.08777	 2633.34099
  201.30410	   60.99845	  614.70269	   32.49345	   84.89835	  992.87066	 3072.41831	 2631.96658
  201.26822	   60.99601	  614.40044	   32.48571	   84.82173	  992.32997	 3071.69994	 2630.62293
  201.23862	   61.00027	  614.14023	   32.48166	   84.74858	  991.82170	 3070.93738	 2629.32136
  201.21425	   61.01417	  613.93178	   32.48235	   84.68031	  991.34908	 3070.12693	 2628.06352
  201.18922	   61.02790	  613.74885	   32.48156	   84.61776	  990.87660	 3069.26782	 2626.82509
  201.16184	   61.04350	  613.59443	   32.47956	   84.56118	  990.39693	 3068.36279	 2625.59882
  201.13283	   61.06113	  613.46605	   32.47605	   84.51019	  989.90526	 3067.41474	 2624.37499
  201.10881	   61.08861	  613.38060	   32.47531	   84.46493	  989.42386	 3066.42827	 2623.16180
  201.09746	   61.13065	  613.34284	   32.47907	   84.42651	  988.96553	 3065.40780	 2621.96395
  201.12291	   61.22543	  613.45860	   32.51206	   84.40018	  988.54570	 3064.35807	 2620.80332
  201.16654	   61.31653	  613.58747	   32.54382	   84.39035	  988.14320	 3063.28401	 2619.66465
  201.21447	   61.40975	  613.74140	   32.57523	   84.39868	  987.74728	 3062.19101	 2618.54295
  201.26163	   61.50614	  613.92194	   32.60603	   84.42455	  987.35066	 3061.08475	 2617.43759
  201.30860	   61.60543	  614.12949	   32.63605	   84.46605	  986.94692	 3059.97124	 2616.35147
  201.32331	   61.64364	  614.21913	   32.63292	   84.51591	  986.53429	 3058.85615	 2615.28884
  201.30866	   61.64285	  614.26083	   32.61687	   84.56514	  986.11409	 3057.74379	 2614.24414
  201.27779	   61.63410	  614.27857	   32.58276	   84.60517	  985.71083	 3056.63902	 2613.22458
  201.25036	   61.61195	  614.28753	   32.54337	   84.63055	  985.32788	 3055.54346	 2612.23471
  201.15578	   61.43778	  613.97710	   32.43136	   84.62779	  984.66867	 3054.43557	 2611.05828
  200.93165	   61.09960	  613.30196	   32.23806	   84.57134	  983.59691	 3053.22414	 2609.56253
  200.85204	   61.02178	  613.23055	   32.17436	   84.47564	  982.98476	 3052.12012	 2608.47878
  200.85248	   60.89676	  613.06577	   32.10165	   84.35390	  982.45060	 3050.99923	 2607.40411
  200.88529	   60.75986	  612.87250	   32.03245	   84.21945	  981.99110	 3049.86293	 2606.38238
  200.92047	   60.62325	  612.66942	   31.96814	   84.08153	  981.59842	 3048.70143	 2605.42642
  200.94514	   60.49380	  612.46281	   31.90931	   83.94529	  981.25000	 3047.50877	 2604.54196
  200.94123	   60.34994	  612.19906	   31.84409	   83.81116	  980.86750	 3046.27897	 2603.68929
  200.91097	   60.19865	  611.93414	   31.77217	   83.67578	  980.42223	 3045.01839	 2602.84564
  200.87969	   60.09790	  611.72311	   31.72020	   83.53745	  979.91374	 3043.73369	 2601.98932
  200.85075	   60.00473	  611.51732	   31.67638	   83.39758	  979.40965	 3042.43945	 2601.13690
  200.82333	   59.92533	  611.32766	   31.63780	   83.25792	  978.92378	 3041.14221	 2600.30956
  200.79500	   59.85661	  611.15131	   31.60266	   83.11947	  978.42345	 3039.84476	 2599.42346
  200.76787	   59.80360	  611.00422	   31.57355	   82.98276	  977.91784	 3038.55419	 2598.47923
  200.74245	   59.76267	  610.88115	   31.54917	   82.84807	  977.40261	 3037.27341	 2597.46659
  200.71906	   59.73239	  610.78077	   31.52913	   82.71555	  976.87635	 3036.00793	 2596.38289
  200.68322	   59.68602	  610.64045	   31.49985	   82.58301	  976.27156	 3034.74992	 2595.17886
  200.62785	   59.62347	  610.45886	   31.46093	   82.44629	  975.57776	 3033.49976	 2593.84145
  200.55355	   59.54440	  610.23422	   31.41261	   82.30047	  974.79634	 3032.26406	 2592.36627
  200.47585	   59.46935	  610.01422	   31.36630	   82.14224	  973.98651	 3031.04326	 2590.78460
  200.40326	   59.39466	  609.79130	   31.32199	   81.97025	  973.16879	 3029.83639	 2589.10554
  200.33529	   59.31891	  609.56190	   31.27981	   81.78632	  972.35980	 3028.64182	 2587.34461
  200.27776	   59.24180	  609.32328	   31.23928	   81.59398	  971.57306	 3027.45964	 2585.52568
  200.22512	   59.16361	  609.07534	   31.20001	   81.39551	  970.81449	 3026.28270	 2583.66567
  200.00082	   58.95125	  608.48706	   31.10008	   81.15831	  969.79340	 3024.66611	 2581.32637
  199.41342	   58.55943	  607.40050	   30.92300	   80.81623	  968.24934	 3022.38038	 2577.90884
  199.33593	   58.43458	  606.95419	   30.86279	   80.51995	  967.15655	 3020.74563	 2575.59931
  199.26252	   58.29302	  606.42928	   30.79294	   80.23209	  966.11824	 3018.93086	 2573.20213
  199.19550	   58.15721	  605.87598	   30.72580	   79.94464	  965.13010	 3017.04324	 2570.77398
  199.13124	   58.02660	  605.29325	   30.66198	   79.65589	  964.19122	 3015.06929	 2568.32083
  199.06401	   57.90071	  604.69044	   30.60138	   79.36594	  963.29171	 3013.00085	 2565.86243
  198.98035	   57.75941	  604.09231	   30.53460	   79.07305	  962.37209	 3010.88068	 2563.37502
  198.89522	   57.65738	  603.54221	   30.48006	   78.77613	  961.44627	 3008.74189	 2560.87102
  198.81245	   57.57613	  603.04444	   30.44589	   78.47951	  960.60173	 3006.69492	 2558.40454
  198.72910	   57.50665	  602.58477	   30.41721	   78.18886	  959.84782	 3004.58796	 2556.05025
  198.64227	   57.45050	  602.16896	   30.39473	   77.90826	  959.14672	 3002.43271	 2553.71535
  198.55130	   57.40665	  601.79388	   30.37713	   77.63989	  958.48535	 3000.22575	 2551.39402
  198.45073	   57.36397	  601.43499	   30.35868	   77.38353	  957.82391	 2997.96131	 2549.05159
  198.34005	   57.32203	  601.09028	   30.33887	   77.13768	  957.14998	 2995.64049	 2546.68130
  198.22140	   57.27981	  600.75740	   30.31745	   76.90014	  956.45701	 2993.26533	 2544.27635
  198.10519	   57.24641	  600.45818	   30.29926	   76.66975	  955.76783	 2990.84402	 2541.85336
  197.99672	   57.21952	  600.18854	   30.28401	   76.44606	  955.08853	 2988.38331	 2539.41414
  197.89775	   57.19778	  599.94571	   30.27142	   76.22926	  954.42472	 2985.89136	 2536.96408
  197.80193	   57.17218	  599.70739	   30.25699	   76.01881	  953.74823	 2983.25602	 2534.38562
  197.66395	   57.13822	  599.45203	   30.24048	   75.80198	  953.05643	 2980.54726	 2531.73346
  197.51962	   57.09806	  599.18683	   30.22244	   75.58408	  952.35797	 2977.79202	 2529.05200
  197.37076	   57.04715	  598.90078	   30.19953	   75.36710	  951.63230	 2974.98983	 2526.33232
  197.21403	   56.98700	  598.59481	   30.17107	   75.15395	  950.86012	 2972.11555	 2523.57014
  196.82100	   56.77845	  597.90092	   30.07506	   74.89295	  949.61621	 2968.78132	 2519.93319
  196.11112	   56.38026	  596.64574	   29.89299	   74.52651	  947.67291	 2964.79725	 2515.04549
  195.76955	   56.20631	  595.87942	   29.80905	   74.19018	  946.26433	 2961.37220	 2511.24250
  195.36807	   55.97706	  594.89900	   29.69832	   73.84946	  944.72562	 2957.77056	 2507.14394
  194.95709	   55.75235	  593.84362	   29.58963	   73.50469	  943.19407	 2954.12565	 2502.94651
  194.53919	   55.52948	  592.71483	   29.48334	   73.15699	  941.67993	 2950.42231	 2498.67243
  194.11518	   55.30961	  591.53112	   29.38051	   72.80833	  940.19304	 2946.65075	 2494.36385
  193.75131	   55.15838	  590.47638	   29.31241	   72.47528	  938.91873	 2942.89304	 2490.29401
  193.45687	   55.06806	  589.56049	   29.27606	   72.17015	  937.86641	 2939.15425	 2486.51333
  193.24766	   55.03896	  588.81894	   29.27027	   71.90948	  937.09892	 2935.48809	 2483.20292
  193.03425	   55.01071	  588.11318	   29.26559	   71.67895	  936.34996	 2931.77409	 2479.98812
  192.80755	   54.98738	  587.45553	   29.26193	   71.46991	  935.58657	 2928.00349	 2476.82533
  192.56672	   54.96958	  586.84721	   29.25869	   71.27621	  934.76007	 2924.15767	 2473.64278
  192.30570	   54.94649	  586.25183	   29.24969	   71.08912	  933.85153	 2920.21935	 2470.42389
  192.02310	   54.91700	  585.65673	   29.23426	   70.90385	  932.84999	 2916.19259	 2467.15117
  191.71863	   54.87752	  585.04439	   29.21102	   70.71739	  931.74227	 2912.08046	 2463.78271
  191.41779	   54.84704	  584.45787	   29.18995	   70.53327	  930.60262	 2907.93286	 2460.38967
  191.12726	   54.82264	  583.89084	   29.17064	   70.35376	  929.44728	 2903.76231	 2456.97038
  190.85033	   54.80287	  583.34176	   29.15287	   70.18056	  928.29170	 2899.58382	 2453.53247
  190.56569	   54.76849	  582.76467	   29.12790	   70.00947	  927.08877	 2895.37556	 2449.99970
  190.26989	   54.71975	  582.15853	   29.09568	   69.83758	  925.84303	 2891.14368	 2446.37716
  189.95957	   54.65545	  581.51823	   29.05580	   69.66171	  924.55313	 2886.88541	 2442.66001
  189.68644	   54.61813	  580.95127	   29.02836	   69.49208	  923.36675	 2882.68063	 2439.06362
  189.46086	   54.60479	  580.46122	   29.01276	   69.33540	  922.30346	 2878.54181	 2435.62425
  189.08444	   54.49028	  579.72257	   28.95292	   69.15019	  921.00182	 2874.11643	 2431.66502
  188.48343	   54.21521	  578.57074	   28.82075	   68.90426	  919.25174	 2869.29123	 2426.91683
  188.23856	   54.17290	  578.00513	   28.79235	   68.70452	  918.12991	 2865.08991	 2423.38483
  187.99353	   54.10297	  577.38764	   28.75071	   68.52277	  917.03044	 2860.87759	 2419.84187
  187.77390	   54.04073	  576.80173	   28.71153	   68.35507	  916.01986	 2856.74652	 2416.40963
  187.58045	   53.98675	  576.25473	   28.67537	   68.19991	  915.10035	 2852.68813	 2413.11353
  187.41744	   53.94288	  575.76485	   28.64308	   68.05712	  914.27196	 2848.69096	 2409.97940
  187.35750	   53.94768	  575.43767	   28.63279	   67.93577	  913.68190	 2844.81721	 2407.23841
  187.34429	   53.99584	  575.27806	   28.64265	   67.84337	  913.26628	 2841.15773	 2404.86558
  187.36470	   54.07773	  575.25520	   28.66937	   67.77024	  913.00043	 2837.55427	 2402.69686
  187.40661	   54.16784	  575.30676	   28.69958	   67.71573	  912.82390	 2834.02375	 2400.72804
  187.45741	   54.26896	  575.43628	   28.73303	   67.67983	  912.71388	 2830.56085	 2398.95383
  187.51621	   54.38222	  575.63294	   28.77010	   67.65909	  912.65908	 2827.15698	 2397.34390
  187.58433	   54.51582	  575.93880	   28.81272	   67.66216	  912.66544	 2823.84823	 2395.96189
  187.68779	   54.71036	  576.44761	   28.88219	   67.68058	  912.76031	 2820.60450	 2394.74514
  187.82737	   54.91727	  577.04742	   28.95620	   67.72688	  912.92185	 2817.47531	 2393.73182
  187.94793	   55.07891	  577.56057	   29.00510	   67.79390	  913.04380	 2814.46013	 2392.82942
  188.08955	   55.31477	  578.27337	   29.08471	   67.88121	  913.33219	 2811.55874	 2392.14139
  188.21873	   55.49781	  578.88001	   29.13684	   67.98529	  913.52598	 2808.77046	 2391.49460
  188.32584	   55.64758	  579.48247	   29.16877	   68.09958	  913.69422	 2806.10617	 2390.89253
  188.42900	   55.79448	  580.09140	   29.19612	   68.21705	  913.85148	 2803.52364	 2390.37613
  188.54148	   55.93235	  580.70754	   29.21986	   68.33144	  914.02917	 2801.03614	 2389.91243
  188.66244	   56.06328	  581.33097	   29.24384	   68.43733	  914.23905	 2798.66911	 2389.48858
  188.79243	   56.18482	  581.95951	   29.26865	   68.53808	  914.50998	 2796.44359	 2389.15401
  188.77597	   56.19410	  582.31685	   29.24748	   68.60240	  914.59131	 2794.07102	 2388.46622
  188.55228	   56.05650	  582.29667	   29.16324	   68.61162	  914.29332	 2791.41926	 2387.13171
  188.68175	   56.14245	  582.80387	   29.18167	   68.65686	  914.65146	 2789.51420	 2387.16762
  188.87422	   56.22026	  583.28719	   29.19692	   68.73348	  915.15018	 2787.77636	 2387.49727
  189.06911	   56.28979	  583.73950	   29.20943	   68.82688	  915.71417	 2786.23447	 2388.01081
  189.26450	   56.34959	  584.15704	   29.21885	   68.92772	  916.33266	 2784.85649	 2388.70070
  189.45796	   56.40226	  584.55495	   29.22653	   69.03290	  917.00012	 2783.64365	 2389.60421
  189.66680	   56.48515	  585.03863	   29.25172	   69.14769	  917.80139	 2782.62783	 2390.86541
  189.89747	   56.59130	  585.58937	   29.29198	   69.26837	  918.72842	 2781.81209	 2392.39468
  190.14759	   56.71911	  586.20130	   29.34565	   69.39468	  919.75867	 2781.09804	 2394.13665
  190.39637	   56.84008	  586.81524	   29.39817	   69.53386	  920.83204	 2780.55668	 2396.13603
  190.62769	   56.95980	  587.43424	   29.44913	   69.68391	  921.90690	 2780.15106	 2398.30626
  190.83937	   57.07790	  588.05218	   29.49771	   69.84308	  922.96147	 2779.88174	 2400.61255
  191.03739	   57.19845	  588.67364	   29.54609	   70.00917	  923.99472	 2779.75278	 2403.03161
  191.22748	   57.31904	  589.29004	   29.59380	   70.18002	  925.00232	 2779.76899	 2405.53564
  191.41340	   57.43712	  589.89358	   29.64033	   70.35384	  925.98309	 2779.93586	 2408.10054
  191.60010	   57.55576	  590.49038	   29.68782	   70.52948	  926.95030	 2780.25952	 2410.71521
  191.78981	   57.67275	  591.07544	   29.73592	   70.70633	  927.90868	 2780.74601	 2413.36752
  191.98272	   57.78644	  591.64514	   29.78422	   70.88412	  928.86047	 2781.40160	 2416.04952
  192.17732	   57.89448	  592.19374	   29.83169	   71.06262	  929.80438	 2782.23229	 2418.75482
  192.37205	   57.99605	  592.71931	   29.87795	   71.24140	  930.74043	 2783.24350	 2421.48030
  192.56633	   58.09169	  593.22320	   29.92324	   71.41995	  931.67179	 2784.43951	 2424.22602
  192.76549	   58.19147	  593.72882	   29.97249	   71.59841	  932.62391	 2785.82346	 2427.00820
  192.97226	   58.29539	  594.23738	   30.02594	   71.77769	  933.60532	 2787.39636	 2429.83281
  193.13068	   58.30499	  594.52409	   30.03445	   71.95202	  934.40511	 2789.13896	 2432.53991
  193.15916	   58.16301	  594.44643	   29.96668	   72.09929	  934.83203	 2790.77363	 2434.87035
  193.28861	   58.23892	  594.85704	   30.00276	   72.23191	  935.59121	 2792.85856	 2437.61754
  193.46215	   58.26997	  595.16143	   30.02453	   72.35274	  936.34519	 2795.09236	 2440.29496
  193.64957	   58.28650	  595.43016	   30.04329	   72.46651	  937.10506	 2797.47750	 2442.95406
  193.83082	   58.29520	  595.67138	   30.05994	   72.57622	  937.87447	 2799.99259	 2445.60000
  193.99820	   58.29992	  595.89152	   30.07513	   72.68313	  938.64551	 2802.61704	 2448.23382
  194.15896	   58.31988	  596.13827	   30.09879	   72.78849	  939.45601	 2805.32995	 2450.88314
  194.31860	   58.35290	  596.40685	   30.13018	   72.89405	  940.30171	 2808.11423	 2453.54716
  194.47891	   58.39894	  596.69838	   30.16906	   73.00225	  941.17749	 2810.95900	 2456.22338
  194.62729	   58.43564	  596.96031	   30.20309	   73.11380	  942.01369	 2813.85087	 2458.86371
  194.75668	   58.46465	  597.19673	   30.23187	   73.22743	  942.79014	 2816.77906	 2461.45093
  194.86720	   58.48275	  597.40284	   30.25393	   73.34105	  943.50016	 2819.72144	 2463.97544
  194.96584	   58.51053	  597.62385	   30.27854	   73.45155	  944.15139	 2822.69343	 2466.41347
  195.06556	   58.54258	  597.85309	   30.30505	   73.55840	  944.75993	 2825.68538	 2468.76197
  195.16526	   58.57228	  598.07674	   30.33076	   73.66129	  945.31840	 2828.68074	 2470.99692
  195.26609	   58.60466	  598.30505	   30.35815	   73.76088	  945.84721	 2831.68528	 2473.13660
  195.36793	   58.63876	  598.53593	   30.38677	   73.85834	  946.35766	 2834.69464	 2475.20514
  195.46530	   58.66843	  598.75369	   30.41381	   73.95227	  946.82473	 2837.69093	 2477.13833
  195.56096	   58.70388	  598.98002	   30.44421	   74.04447	  947.28536	 2840.68089	 2478.99332
  195.65558	   58.74250	  599.20744	   30.47670	   74.13718	  947.74063	 2843.65985	 2480.77549
  195.74617	   58.78070	  599.42561	   30.50922	   74.23100	  948.18333	 2846.61895	 2482.48429
  195.83681	   58.82682	  599.65578	   30.54512	   74.32764	  948.62582	 2849.56434	 2484.14400
