  204.606618	   53.913600	  572.187422	   26.432702	   78.399099	  892.369449	 3128.870703	 2510.211987
  203.903198	   53.738037	  570.506800	   26.328821	   77.657505	  890.037917	 3114.912808	 2501.025365
  203.269898	   53.612989	  569.036901	   26.242256	   76.969047	  887.861508	 3101.148786	 2492.363888
  202.716380	   53.533103	  567.776064	   26.170820	   76.330239	  885.754238	 3087.590333	 2484.008500
  202.180445	   53.489037	  566.687002	   26.112884	   75.736324	  883.719637	 3074.260833	 2475.982238
  201.674988	   53.471581	  565.743203	   26.066421	   75.173017	  881.756854	 3061.211773	 2468.123563
  201.198321	   53.467586	  564.907675	   26.025622	   74.634649	  879.834321	 3048.370559	 2460.405924
  200.745162	   53.467866	  564.157308	   25.986807	   74.118558	  877.933462	 3035.728658	 2452.808021
  200.308539	   53.463496	  563.469080	   25.946223	   73.622010	  876.027366	 3023.303143	 2445.300081
  199.891278	   53.456817	  562.842419	   25.904548	   73.136126	  874.115690	 3011.091615	 2437.747681
  199.450850	   53.441178	  562.243317	   25.861171	   72.655773	  872.175937	 2999.109441	 2430.244698
  199.032824	   53.416015	  561.674337	   25.815645	   72.184768	  870.200019	 2987.379227	 2422.734294
  198.637983	   53.375597	  561.119986	   25.765078	   71.723847	  868.239714	 2975.933006	 2415.313346
  198.104024	   53.223403	  560.316951	   25.666775	   71.237624	  866.037785	 2964.521106	 2407.524122
  197.410683	   52.961084	  559.241405	   25.521971	   70.703176	  863.555555	 2953.074252	 2399.348900
  196.590255	   52.612796	  557.922283	   25.341399	   70.111076	  860.831415	 2941.561096	 2390.619860
  195.641144	   52.172805	  556.323072	   25.123572	   69.456513	  857.846472	 2929.937963	 2381.382886
  195.248144	   52.021395	  555.407922	   25.028477	   68.875437	  855.572301	 2919.449502	 2373.729853
  194.887051	   51.873806	  554.482474	   24.934664	   68.327616	  853.485885	 2909.169510	 2366.211988
  194.551599	   51.727818	  553.517280	   24.841908	   67.813838	  851.598277	 2899.292754	 2358.891892
  194.221324	   51.583775	  552.537918	   24.750434	   67.321017	  849.860614	 2889.696391	 2351.794951
  193.905349	   51.458236	  551.596620	   24.666479	   66.844533	  848.248691	 2880.274105	 2344.923665
  193.605363	   51.353611	  550.721910	   24.591157	   66.388536	  846.784606	 2871.062244	 2338.383307
  193.324965	   51.274999	  549.964407	   24.525865	   65.958874	  845.468274	 2862.077753	 2332.275536
  193.096820	   51.246846	  549.398417	   24.481713	   65.561934	  844.363619	 2853.309410	 2326.675395
  192.983094	   51.275496	  549.058942	   24.459306	   65.213878	  843.426883	 2844.785852	 2321.615287
  192.895113	   51.355098	  548.899333	   24.458384	   64.893963	  842.652071	 2836.515784	 2316.837692
  192.842836	   51.470338	  548.910359	   24.472375	   64.613243	  842.025782	 2828.448508	 2312.443689
  192.814619	   51.615305	  549.054371	   24.498575	   64.364165	  841.504216	 2820.544002	 2308.345023
  192.803333	   51.783620	  549.314612	   24.534215	   64.147390	  841.067439	 2812.798179	 2304.522266
  192.792768	   51.953173	  549.623977	   24.569575	   63.954044	  840.654239	 2805.169296	 2300.868787
  192.778756	   52.129457	  550.016350	   24.605467	   63.796269	  840.262678	 2797.745008	 2297.475175
  192.765956	   52.307733	  550.461166	   24.640701	   63.662962	  839.877440	 2790.505476	 2294.268058
  192.765018	   52.492164	  550.963891	   24.678194	   63.551031	  839.514394	 2783.472159	 2291.248656
  192.783690	   52.679545	  551.513997	   24.717566	   63.457892	  839.181525	 2776.665988	 2288.412705
  192.826621	   52.866769	  552.102713	   24.758323	   63.381721	  838.889403	 2770.108572	 2285.764552
  192.886323	   53.037875	  552.691117	   24.793053	   63.319616	  838.605449	 2763.810694	 2283.274645
  192.812558	   53.085238	  553.008137	   24.774651	   63.241917	  838.089700	 2757.546754	 2280.541012
  192.703160	   52.941554	  552.861780	   24.663310	   63.160873	  837.083744	 2751.129868	 2276.995564
  191.867441	   52.621890	  552.267739	   24.488163	   62.929925	  835.606042	 2743.864380	 2272.608699
  190.964785	   52.185174	  551.300481	   24.292622	   62.538762	  833.731749	 2736.406220	 2267.320798
  191.021845	   52.210320	  551.442188	   24.292681	   62.255330	  832.985376	 2730.629542	 2264.655189
  191.089949	   52.217420	  551.481868	   24.286677	   62.024839	  832.489719	 2725.097421	 2262.103758
  191.137868	   52.208305	  551.401383	   24.274456	   61.828248	  832.142257	 2719.882316	 2259.673254
  191.150001	   52.185026	  551.301749	   24.255770	   61.655556	  831.899632	 2714.932191	 2257.409887
  191.173755	   52.193457	  551.162284	   24.249703	   61.509108	  831.819026	 2710.238391	 2255.505212
  191.222558	   52.234250	  551.097209	   24.256942	   61.392370	  831.900542	 2705.777601	 2254.064498
  191.266750	   52.304293	  551.115322	   24.277173	   61.292501	  832.039350	 2701.479277	 2252.849419
  191.346191	   52.418670	  551.273451	   24.317047	   61.216119	  832.348445	 2697.415091	 2252.047659
  191.463509	   52.578649	  551.588518	   24.376620	   61.169574	  832.824100	 2693.589465	 2251.656727
  191.641887	   52.785522	  552.078351	   24.455153	   61.164171	  833.481894	 2690.076963	 2251.736912
  191.837234	   53.034867	  552.727069	   24.551102	   61.193471	  834.269071	 2686.774859	 2252.110630
  192.057352	   53.324883	  553.529910	   24.665073	   61.256132	  835.186474	 2683.685692	 2252.762768
  192.323766	   53.682665	  554.541880	   24.810174	   61.355079	  836.304714	 2680.810173	 2253.742888
  192.607064	   54.043784	  555.612993	   24.957635	   61.491316	  837.493890	 2678.142263	 2254.950117
  192.896541	   54.413447	  556.749298	   25.108079	   61.665244	  838.735325	 2675.693032	 2256.389910
  193.184456	   54.786489	  557.931262	   25.258902	   61.874190	  840.006396	 2673.465746	 2258.034841
  193.475591	   55.160657	  559.154332	   25.409578	   62.114659	  841.296815	 2671.476238	 2259.873162
  193.771316	   55.525061	  560.393680	   25.556177	   62.382315	  842.598727	 2669.743840	 2261.894257
  194.081754	   55.887955	  561.667347	   25.703264	   62.673098	  843.922901	 2668.284947	 2264.088304
  194.409052	   56.238340	  562.950570	   25.847118	   62.983369	  845.270253	 2667.114968	 2266.449647
  194.756533	   56.576419	  564.225719	   25.984391	   63.310519	  846.627682	 2666.252545	 2268.973383
  195.087822	   56.872229	  565.444457	   26.108799	   63.645219	  847.976323	 2665.661951	 2271.588316
  195.406965	   57.124997	  566.581999	   26.215487	   63.984780	  849.305659	 2665.365957	 2274.313413
  195.624346	   57.230626	  567.284498	   26.245275	   64.305442	  850.168359	 2664.947937	 2276.625587
  195.897187	   57.392051	  568.248271	   26.311514	   64.621634	  851.376586	 2665.138544	 2279.375485
  196.198979	   57.528868	  569.175834	   26.371335	   64.936999	  852.692555	 2665.585920	 2282.368615
  196.523994	   57.643833	  570.075494	   26.426941	   65.253547	  854.121764	 2666.349046	 2285.650849
  196.866687	   57.737935	  570.934553	   26.478866	   65.563166	  855.672501	 2667.482620	 2289.169408
  197.228688	   57.833607	  571.801334	   26.536925	   65.866316	  857.370267	 2668.860556	 2292.947747
  197.606438	   57.931587	  572.677229	   26.600933	   66.166448	  859.212356	 2670.478023	 2297.007023
  197.993955	   58.037054	  573.572818	   26.672172	   66.467922	  861.186343	 2672.312889	 2301.360010
  198.379748	   58.142849	  574.467739	   26.745485	   66.774349	  863.243606	 2674.347319	 2305.984667
  198.756264	   58.251146	  575.363500	   26.820177	   67.088194	  865.353913	 2676.571309	 2310.861600
  199.121292	   58.365582	  576.266467	   26.896819	   67.410626	  867.493786	 2678.977592	 2315.961944
  199.516277	   58.554985	  577.332787	   27.007537	   67.747038	  869.698330	 2681.567714	 2321.306592
  199.925238	   58.750045	  578.407873	   27.120884	   68.102152	  872.015361	 2684.341925	 2326.894867
  200.326195	   58.951696	  579.491442	   27.235592	   68.476882	  874.344764	 2687.301849	 2332.627200
  200.713082	   59.161429	  580.583432	   27.350951	   68.870031	  876.653459	 2690.445150	 2338.457544
  201.082656	   59.375699	  581.673660	   27.465393	   69.278392	  878.914329	 2693.766135	 2344.339917
  201.434729	   59.590131	  582.751140	   27.577455	   69.697752	  881.103581	 2697.264904	 2350.228057
  201.750143	   59.757605	  583.708129	   27.666201	   70.122762	  883.123231	 2700.953922	 2356.050735
  202.027758	   59.894725	  584.582054	   27.738558	   70.545442	  884.981796	 2704.835067	 2361.779186
  202.280742	   60.010974	  585.399647	   27.801816	   70.958146	  886.682288	 2708.911764	 2367.376640
  202.535408	   60.121918	  586.171759	   27.860957	   71.357543	  888.292533	 2713.197534	 2372.869082
  202.742812	   60.123193	  586.685700	   27.871927	   71.735056	  889.614489	 2717.684962	 2378.086122
  202.766547	   59.921888	  586.703732	   27.791052	   72.055366	  890.413640	 2722.210158	 2382.676472
  202.302984	   59.511850	  586.127168	   27.630173	   72.212154	  890.524320	 2725.787944	 2385.673826
  201.792813	   58.905559	  585.462594	   27.402686	   72.449259	  893.210474	 2730.965152	 2393.493412
  211.136809	   61.981464	  600.047182	   28.899809	   75.238924	  915.209039	 2767.704377	 2439.102991
  212.859511	   62.168718	  604.578591	   29.015991	   76.357599	  919.054566	 2778.065331	 2449.597434
  214.838706	   62.226853	  608.718709	   29.132224	   76.652119	  923.569745	 2790.677807	 2458.689787
  216.705031	   62.092630	  612.377502	   29.177347	   76.619015	  927.976149	 2802.878375	 2468.422499
  218.391850	   62.075339	  615.987392	   29.237946	   76.568656	  932.415441	 2814.592602	 2479.530516
  220.099589	   62.745583	  619.559084	   29.406706	   76.606581	  937.156428	 2826.045005	 2490.799583
  221.575047	   62.964052	  623.263373	   29.540203	   76.776075	  941.425038	 2837.442990	 2500.907405
  222.815946	   63.310644	  626.803162	   29.682072	   77.073552	  945.409598	 2848.837957	 2510.555158
  223.866410	   63.758111	  630.167674	   29.832088	   77.471474	  949.300314	 2860.266796	 2519.695694
  224.786486	   64.274366	  633.381830	   29.987807	   77.944509	  953.205718	 2871.732916	 2528.411260
  225.616559	   64.834275	  636.479685	   30.149337	   78.471354	  957.205290	 2883.229271	 2536.832766
  226.385773	   65.413102	  639.501952	   30.316076	   79.036491	  961.343948	 2894.734872	 2545.099013
  227.110282	   65.988156	  642.481707	   30.487551	   79.629176	  965.634217	 2906.218580	 2553.328180
  227.797902	   66.541075	  645.439854	   30.663910	   80.242576	  970.066341	 2917.648723	 2561.617691
  228.445967	   67.056003	  648.372234	   30.844649	   80.871651	  974.607487	 2928.991308	 2570.031547
  229.045754	   67.522033	  651.253377	   31.029274	   81.512262	  979.213352	 2940.214741	 2578.614001
  229.584282	   67.932516	  654.038358	   31.216896	   82.160149	  983.829109	 2951.285636	 2587.390750
  230.049017	   68.286177	  656.673440	   31.406993	   82.810957	  988.398015	 2962.172746	 2596.383805
  230.429110	   68.585238	  659.101353	   31.598947	   83.459966	  992.648394	 2972.843695	 2605.512191
  230.722291	   68.838012	  661.277480	   31.793502	   84.103355	  996.715330	 2983.270629	 2614.913496
  230.918700	   69.036968	  663.128211	   31.982961	   84.735972	 1000.140297	 2993.424460	 2624.268012
  230.757892	   68.777090	  663.683609	   31.968334	   85.315246	 1002.647775	 3003.236600	 2633.422642
  230.013421	   68.415663	  663.592051	   31.828562	   85.788372	 1005.161156	 3012.289142	 2642.886402
  234.429930	   69.279907	  668.376718	   32.195150	   87.880855	 1016.924228	 3033.682676	 2674.926927
  234.758723	   69.549950	  671.012485	   32.409987	   88.736777	 1019.377559	 3044.504961	 2687.730365
  235.537960	   69.612361	  672.777079	   32.633440	   89.001436	 1022.382700	 3055.780155	 2699.336508
  236.368735	   69.591567	  674.015999	   32.860723	   89.059127	 1025.458747	 3066.705404	 2711.033119
  237.028782	   69.564902	  674.878714	   33.086551	   89.103083	 1028.461920	 3077.251565	 2722.787473
  237.475220	   69.587978	  675.534297	   33.315260	   89.217950	 1031.274262	 3087.576149	 2734.398558
  237.718927	   69.666706	  676.065592	   33.540649	   89.426115	 1033.792747	 3097.796888	 2745.643158
  237.798283	   69.798634	  676.547788	   33.759165	   89.721954	 1036.031743	 3108.013426	 2756.406779
  237.763523	   69.976172	  677.057343	   33.968819	   90.091196	 1038.085303	 3118.306970	 2766.644304
  237.655982	   70.185211	  677.666801	   34.167410	   90.518065	 1040.071616	 3128.728719	 2776.338404
  237.456281	   70.323387	  678.243566	   34.310430	   90.981227	 1041.893013	 3139.299101	 2785.356256
  237.208937	   70.465497	  679.033183	   34.434122	   91.463498	 1043.783767	 3150.020178	 2793.816910
  236.942133	   70.566426	  680.002520	   34.542382	   91.951010	 1045.785003	 3160.867257	 2801.753574
  236.671754	   70.634982	  681.179112	   34.637435	   92.434321	 1047.947123	 3171.798854	 2809.205727
  236.404329	   70.665845	  682.519262	   34.722736	   92.908584	 1050.276412	 3182.764277	 2816.238524
  236.132591	   70.653689	  683.942025	   34.799072	   93.370840	 1052.736177	 3193.703157	 2822.903066
  235.843901	   70.597841	  685.351138	   34.866577	   93.818659	 1055.265468	 3204.552801	 2829.243968
  235.524582	   70.500766	  686.648143	   34.925042	   94.248983	 1057.787516	 3215.250536	 2835.291069
  235.163781	   70.367396	  687.742670	   34.974061	   94.657915	 1060.219628	 3225.736395	 2841.056505
  234.754974	   70.204234	  688.562453	   35.013410	   95.040998	 1062.483614	 3235.955838	 2846.532732
  234.298132	   70.017584	  689.056027	   35.042389	   95.394482	 1064.512140	 3245.866190	 2851.700065
  233.699256	   69.649960	  688.816330	   34.979320	   95.700823	 1065.912077	 3255.429557	 2856.274227
  232.748575	   69.019227	  687.620088	   34.782024	   95.896822	 1066.332479	 3264.367179	 2859.738604
  232.084033	   68.350327	  688.087633	   34.630481	   96.416876	 1071.230198	 3277.622675	 2871.404669
  237.078681	   70.155544	  698.026707	   35.445481	   98.395374	 1083.856258	 3297.464853	 2901.231780
  238.896512	   71.478561	  706.849479	   36.207787	   99.238695	 1089.704716	 3308.881217	 2911.130946
  241.177565	   72.899127	  715.698355	   37.069576	   99.730207	 1097.986643	 3320.564496	 2920.673847
  243.444685	   74.585441	  724.387207	   38.036410	  100.377032	 1107.855079	 3331.918899	 2931.923292
  246.207310	   77.382453	  735.241711	   39.386498	  101.491824	 1119.370516	 3343.271914	 2945.303714
  253.598489	   82.351038	  755.037555	   41.376670	  104.042850	 1133.680497	 3355.170164	 2964.543813
  256.376366	   84.870865	  770.300644	   43.194396	  106.773260	 1148.392808	 3366.870777	 2981.238096
  265.150393	   91.914947	  795.976163	   46.464343	  112.085055	 1185.103249	 3403.414206	 3037.895397
  267.777222	   94.003485	  809.851006	   47.130882	  116.540995	 1200.881083	 3420.388081	 3062.518624
  269.008693	   94.990111	  821.079535	   47.175308	  120.501849	 1212.033795	 3439.536461	 3085.599184
  269.437886	   95.245234	  830.489700	   46.847580	  123.980354	 1220.092832	 3459.177107	 3108.029362
  270.182097	   95.979224	  840.224360	   46.871899	  127.068916	 1231.252033	 3479.386757	 3132.374063
  270.975080	   95.615250	  847.337743	   46.477424	  129.795144	 1240.463509	 3500.132276	 3154.558387
  271.836220	   94.966461	  852.972060	   46.068614	  132.184796	 1250.477414	 3521.239737	 3176.732137
  272.717783	   94.062506	  857.032244	   45.662097	  134.266324	 1261.351158	 3542.439958	 3199.324590
  273.536228	   92.961847	  859.574651	   45.271768	  136.074385	 1272.771738	 3563.419875	 3222.945608
  274.202989	   91.734993	  860.755772	   44.910007	  137.636586	 1284.310427	 3583.981315	 3248.079570
  274.655284	   90.447359	  860.771399	   44.585616	  138.972292	 1295.512764	 3604.011655	 3274.967088
  274.861653	   89.157152	  859.826826	   44.307034	  140.095210	 1305.965376	 3623.516750	 3303.563066
  274.814921	   87.907615	  858.091430	   44.079404	  141.017150	 1315.320959	 3642.596111	 3333.548959
  274.524160	   86.730757	  855.692755	   43.906228	  141.750327	 1323.321088	 3661.416792	 3364.392143
  274.501276	   86.537473	  854.532343	   44.259779	  142.439755	 1333.225493	 3680.231776	 3397.382403
  275.553726	   88.188894	  857.781972	   45.560512	  143.435454	 1345.744301	 3699.216864	 3432.908075
  278.093048	   90.905931	  855.349223	   46.308113	  145.645034	 1356.205651	 3722.616774	 3474.932106
  286.264572	   91.970330	  857.081393	   46.424748	  150.200634	 1368.920870	 3761.022390	 3539.820635
  288.882785	   92.038573	  857.782341	   46.434544	  153.061672	 1372.164312	 3792.097594	 3580.985594
  293.420270	   93.462058	  861.950755	   46.995612	  155.698721	 1381.443274	 3832.013618	 3629.248665
  298.469726	   94.716760	  866.882026	   47.517623	  158.107392	 1390.016327	 3874.128160	 3676.405466
  305.936674	   96.688474	  874.677735	   48.406203	  161.024989	 1402.501717	 3924.025865	 3731.869365
  310.538991	   96.715365	  878.840811	   48.515903	  162.824036	 1405.883004	 3968.027876	 3770.826089
  314.273062	   96.572452	  881.724690	   48.647036	  163.957113	 1407.612624	 4013.057790	 3805.912522
  316.656158	   96.153043	  882.048624	   48.764743	  164.489248	 1406.939933	 4054.523007	 3834.048834
  318.135517	   95.593917	  879.712331	   48.905949	  164.695090	 1405.582368	 4096.668227	 3856.714869
  319.488153	   95.037404	  875.600803	   49.067780	  164.945168	 1403.980368	 4139.397017	 3875.642986
  320.681725	   94.569068	  870.300589	   49.245667	  165.317007	 1402.242912	 4182.613155	 3890.888264
  321.790565	   94.193434	  864.347878	   49.434488	  165.778949	 1400.408447	 4226.161805	 3903.596313
  322.828651	   93.968992	  857.721353	   49.627102	  166.311215	 1398.149921	 4269.617289	 3912.612523
  323.819981	   93.840852	  850.811851	   49.813448	  166.830694	 1395.403971	 4312.476393	 3919.055550
  324.779557	   93.846582	  843.922154	   50.011797	  167.306498	 1392.125195	 4354.229542	 3923.135262
  326.346167	   94.948746	  839.381442	   50.735988	  167.884750	 1390.827937	 4395.297591	 3926.757652
  329.371398	   97.542409	  839.405568	   52.234379	  168.917008	 1402.965718	 4447.305733	 3947.376501
  331.274591	   98.386119	  835.317122	   52.846355	  170.349446	 1401.385723	 4484.673472	 3950.043711
  332.393476	   99.646676	  832.276764	   53.539968	  172.044478	 1401.848409	 4526.090009	 3953.250251
  332.461330	  100.275370	  827.978032	   53.849076	  173.785195	 1398.670252	 4559.930487	 3952.915238
  332.658573	  101.896341	  826.441860	   54.631340	  175.584004	 1399.994813	 4598.161592	 3959.551217
  333.745746	  103.626043	  828.235059	   55.251321	  177.438960	 1404.177627	 4638.463984	 3972.981264
  345.340826	  108.576282	  842.005871	   57.418824	  183.700573	 1428.557234	 4701.676546	 4028.673505
  351.212995	  109.040421	  848.160413	   57.315584	  188.742479	 1434.218248	 4756.188730	 4057.400363
  388.325830	  125.979564	  901.740549	   64.596209	  204.224587	 1514.574127	 4886.185972	 4225.744777
  395.385973	  125.933310	  917.477241	   64.204665	  210.473248	 1526.005957	 4947.635879	 4270.218983
  403.866329	  127.281942	  936.169891	   64.512111	  214.274259	 1545.024894	 5014.962003	 4325.994699
  413.731802	  129.350367	  956.269936	   65.122337	  218.211558	 1568.718334	 5085.072003	 4392.218340
  422.196331	  130.338103	  973.472908	   65.243654	  222.098018	 1588.273652	 5150.761166	 4452.013300
  434.227727	  133.310147	  995.551384	   66.264837	  227.563872	 1615.299189	 5225.643343	 4523.869864
  443.247935	  134.544626	 1012.622157	   66.486304	  232.715876	 1635.228654	 5295.050375	 4583.171671
  452.319137	  136.172266	 1029.116769	   66.852362	  238.095669	 1654.107744	 5365.122906	 4643.370089
  459.290049	  137.094340	 1042.386977	   66.940808	  243.175561	 1669.846972	 5433.259535	 4696.864142
  473.277051	  142.148290	 1065.994721	   68.862117	  250.937563	 1701.362003	 5516.900866	 4772.200557
  479.587069	  143.030325	 1079.058751	   68.946839	  256.960343	 1717.121128	 5583.846168	 4817.143152
  484.774686	  144.093914	 1091.318882	   69.155906	  262.467480	 1733.108848	 5648.698634	 4859.640718
  494.205719	  148.690228	 1112.112543	   71.139989	  269.460234	 1781.861734	 5743.688922	 4959.288885
  498.979066	  150.239988	 1124.783992	   71.851803	  275.969396	 1803.563209	 5812.126216	 5010.118557
  501.786326	  151.194111	 1135.015524	   72.315061	  282.157639	 1824.066123	 5878.365348	 5059.080225
  503.138892	  151.977008	 1143.356466	   72.814864	  287.844099	 1843.161468	 5940.866702	 5106.857963
  503.317256	  152.455203	 1149.499344	   73.332567	  292.886111	 1860.656097	 5999.518668	 5152.362501
  502.371206	  152.555070	 1153.240365	   73.841718	  297.206928	 1876.384549	 6054.057022	 5194.984960
  500.309707	  152.260163	 1154.520461	   74.319192	  300.782669	 1890.261501	 6104.115213	 5234.768374
  497.155149	  151.582581	 1153.392291	   74.743151	  303.612533	 1902.257069	 6149.436544	 5272.017611
