  559.031314	  165.667547	 1330.171813	   82.421715	  359.902100	 2199.393325	 7461.381636	 6463.733710
  555.601430	  163.442479	 1321.875694	   81.470782	  359.565785	 2190.410374	 7508.353106	 6449.247335
  551.384847	  161.162228	 1312.781457	   80.497934	  358.810878	 2179.232813	 7550.612748	 6429.912850
  546.367278	  158.861629	 1302.910325	   79.513843	  357.580884	 2165.889172	 7588.050216	 6406.146301
  540.517409	  156.489247	 1291.983665	   78.451935	  355.797021	 2150.258499	 7621.050293	 6378.159724
  533.810401	  153.988404	 1279.805420	   77.350612	  353.399915	 2132.672909	 7648.481717	 6346.196134
  526.444943	  151.523357	 1266.574661	   76.258252	  350.383694	 2113.305027	 7679.605281	 6310.498294
  518.729384	  149.124362	 1252.643383	   75.199948	  346.925699	 2095.407177	 7720.116027	 6279.233987
  510.594099	  146.887972	 1237.639894	   74.234331	  342.820826	 2075.728228	 7754.982209	 6245.758320
  502.258846	  144.651029	 1221.788173	   73.277440	  338.397579	 2057.553330	 7786.592896	 6209.985162
  493.628388	  142.416600	 1204.724115	   72.329740	  333.519530	 2038.439349	 7803.302481	 6167.545077
  484.888070	  140.174420	 1186.884446	   71.387023	  328.352155	 2017.008772	 7809.814931	 6118.820132
  476.174439	  137.959490	 1168.699481	   70.463430	  323.020198	 1993.995659	 7819.169671	 6066.080831
  467.550813	  135.743476	 1150.091786	   69.551309	  317.517164	 1968.903439	 7820.517442	 6010.524421
  459.073197	  133.543825	 1131.247950	   68.659620	  311.921239	 1942.411329	 7813.680519	 5952.366263
  450.779393	  131.282193	 1112.230583	   67.763443	  306.304985	 1915.250860	 7788.918631	 5891.254190
  442.624883	  128.993082	 1093.257173	   66.861339	  300.722705	 1888.189021	 7757.403057	 5828.543814
  434.646407	  126.665396	 1074.400957	   65.949046	  295.200831	 1861.540698	 7717.545949	 5763.797935
  426.853366	  124.305038	 1055.764643	   65.025701	  289.766050	 1835.539159	 7670.527339	 5697.414524
  419.281201	  121.913527	 1037.499744	   64.087922	  284.458885	 1810.300040	 7615.834822	 5629.526986
  411.893586	  119.515035	 1019.633971	   63.141076	  279.273545	 1785.578118	 7555.888293	 5560.870364
  404.687332	  117.122350	 1002.215138	   62.187025	  274.213204	 1761.260598	 7491.416221	 5491.638213
  397.661131	  114.748713	  985.282191	   61.228389	  269.277002	 1737.241409	 7423.107472	 5421.951604
  390.814175	  112.406001	  968.864209	   60.267837	  264.460996	 1713.430209	 7351.572568	 5351.885339
  384.113706	  110.096971	  952.869415	   59.308744	  259.740568	 1689.769209	 7277.980626	 5281.660264
  377.594310	  107.835306	  937.418479	   58.351909	  255.130465	 1666.215630	 7201.951877	 5211.139839
  371.295805	  105.643187	  922.647895	   57.400974	  250.638620	 1642.720712	 7123.379372	 5140.250939
  365.185502	  103.517651	  908.448373	   56.458495	  246.238168	 1619.295675	 7043.179036	 5069.230027
  359.261802	  101.452838	  894.803590	   55.519213	  241.918890	 1595.868228	 6963.062671	 4998.131206
  353.405973	   99.273754	  881.302047	   54.486617	  237.633031	 1571.896833	 6895.790653	 4926.694926
  347.363508	   96.579772	  867.198204	   53.166213	  233.238195	 1546.848227	 6834.998686	 4854.380433
  340.739391	   93.695101	  852.705193	   51.742966	  228.365660	 1526.475333	 6758.428268	 4791.329063
  335.362664	   91.814115	  840.854307	   50.809713	  224.242484	 1502.216471	 6683.714064	 4720.251845
  330.440093	   89.960215	  829.413459	   49.907037	  219.782962	 1483.839442	 6607.688993	 4652.758370
  325.768322	   88.199373	  818.496692	   49.037804	  215.231061	 1468.194090	 6530.850612	 4588.265858
  321.249501	   86.524957	  807.959750	   48.200897	  210.906389	 1454.718773	 6454.020644	 4526.970925
  317.087225	   86.703094	  798.024551	   48.952870	  207.097717	 1441.150051	 6376.914139	 4467.014194
  314.095848	   87.288115	  793.676444	   49.337916	  204.298419	 1426.922942	 6299.527660	 4408.540051
  310.591222	   86.512373	  785.784989	   49.208931	  202.393525	 1411.233921	 6221.334567	 4350.876156
  306.500547	   85.252921	  776.866735	   48.509344	  200.598453	 1394.884141	 6142.661602	 4293.944729
  302.297479	   84.116395	  768.396450	   47.771671	  198.607366	 1377.315694	 6063.186073	 4237.156025
  298.226739	   83.001876	  760.306329	   46.967149	  196.325401	 1358.661514	 5983.370249	 4180.341084
  294.418029	   81.930028	  752.700750	   46.162422	  193.782761	 1340.390399	 5903.423477	 4124.385149
  290.859200	   80.861008	  745.513520	   45.364344	  191.038404	 1322.963638	 5823.934376	 4069.409764
  287.433097	   79.783345	  738.632756	   44.577199	  188.178642	 1307.088908	 5745.052318	 4016.024034
  284.258617	   78.724080	  732.204216	   43.828484	  185.247705	 1293.125800	 5667.233333	 3964.018649
  281.322277	   77.751612	  726.336557	   43.144302	  182.315235	 1281.105643	 5591.001930	 3914.555734
  278.555163	   76.817259	  720.856896	   42.506430	  179.421792	 1270.245731	 5516.535405	 3867.601673
  275.942449	   75.952414	  715.772322	   41.922292	  176.587132	 1260.401970	 5443.404964	 3823.271585
  273.475442	   75.165536	  711.081827	   41.390440	  173.824807	 1251.475606	 5371.845472	 3781.594935
  271.145915	   74.462480	  706.748387	   40.908281	  171.144261	 1243.269839	 5301.835386	 3742.331525
  269.033362	   73.872570	  702.814606	   40.483957	  168.550014	 1236.969464	 5233.319883	 3706.038888
  266.924492	   73.238798	  698.864687	   40.034896	  166.069747	 1233.640417	 5165.724350	 3672.800670
  264.346559	   72.558368	  694.722508	   40.321232	  163.853636	 1234.129412	 5099.075676	 3643.222865
  263.030732	   74.415594	  696.367713	   43.562797	  162.313116	 1247.308183	 5031.552114	 3643.597283
  264.677048	   85.226369	  697.408229	   47.673306	  164.694797	 1272.896392	 4967.558660	 3677.844865
  291.752877	   94.117377	  720.364417	   50.132129	  176.221887	 1275.852921	 4906.211305	 3682.328685
  304.925069	  103.165011	  765.997221	   53.063884	  184.674076	 1278.366025	 4846.857125	 3691.183964
  318.409084	  113.545982	  788.443544	   56.607908	  192.282578	 1282.755028	 4789.152288	 3706.232502
  330.889344	  125.716684	  822.124986	   60.835349	  201.967367	 1290.690752	 4734.501563	 3730.188287
  351.427719	  139.240855	  862.177941	   65.201647	  215.970234	 1300.329714	 4683.005381	 3757.348712
  367.740435	  153.182781	  903.976658	   64.698101	  227.869517	 1310.460298	 4635.282166	 3784.491231
  384.251324	  158.348576	  947.305528	   63.579848	  237.318663	 1320.962006	 4592.003149	 3806.268465
  397.490551	  162.976788	  987.681954	   62.489348	  245.258623	 1332.281690	 4553.670910	 3828.492165
  405.303380	  166.217141	 1015.321698	   61.453926	  252.248783	 1345.170980	 4520.739158	 3853.432920
  411.206133	  168.278118	 1044.049405	   60.475608	  258.824960	 1359.157922	 4492.054340	 3881.085010
  417.554409	  168.999218	 1072.674373	   59.625645	  264.969268	 1374.351299	 4469.239580	 3913.416621
  425.434645	  168.432355	 1098.265239	   58.929773	  270.556321	 1390.426526	 4453.846763	 3952.440052
  433.783764	  167.177734	 1119.688284	   58.374002	  275.681927	 1406.859131	 4444.134520	 3997.373505
  442.136689	  165.560853	 1137.826621	   57.917488	  280.494989	 1423.435043	 4438.169140	 4046.558271
  449.776504	  163.610580	 1150.521644	   57.618982	  284.819173	 1439.959068	 4437.513469	 4102.201482
  455.717821	  161.574901	 1157.677091	   57.500776	  288.579527	 1456.072314	 4441.898203	 4164.639030
  460.473166	  159.587961	 1162.237798	   57.491336	  291.992723	 1471.819448	 4448.812682	 4230.887974
  463.158074	  157.757701	 1163.446017	   57.646630	  294.722878	 1486.605603	 4459.001493	 4301.813624
  464.247584	  156.056698	 1162.036997	   57.911306	  296.796169	 1500.345474	 4471.291552	 4375.168660
  464.194271	  154.428934	 1158.621333	   58.242019	  298.324678	 1513.162149	 4485.054055	 4449.826963
  462.599057	  152.581143	 1152.107950	   58.512542	  299.013776	 1523.995515	 4500.778003	 4524.507608
  459.486744	  150.355317	 1142.777960	   58.642495	  298.661941	 1532.388196	 4518.556163	 4598.212710
  454.490200	  147.654361	 1131.154145	   58.626770	  297.994353	 1546.228590	 4536.878434	 4696.765056
  455.394903	  146.132155	 1121.371926	   58.436820	  299.778159	 1559.261859	 4557.708983	 4804.668082
  469.454517	  145.179314	 1124.158582	   58.817386	  297.016499	 1568.060733	 4586.232747	 4886.458972
  472.440635	  143.658984	 1125.252707	   59.156955	  293.160747	 1578.802936	 4619.249334	 4961.463338
  478.364145	  142.044003	 1127.519557	   59.451327	  289.394905	 1585.131877	 4657.223063	 5032.045820
  486.156399	  140.612078	 1131.979152	   59.700498	  285.950101	 1593.455250	 4700.470159	 5095.717207
  493.987374	  139.474601	 1138.059637	   59.975171	  282.279649	 1599.401721	 4751.087417	 5149.118696
  501.771525	  138.632882	 1145.094852	   60.282146	  278.315385	 1604.435180	 4806.020168	 5196.883263
  507.895215	  137.910377	 1151.551116	   60.623805	  273.514705	 1609.224447	 4865.635581	 5240.815624
  510.478408	  137.156266	 1155.680834	   60.961038	  268.079254	 1613.236573	 4932.298972	 5273.333495
  512.725392	  136.470762	 1158.745368	   61.295312	  262.829714	 1616.749668	 5002.765500	 5298.246750
  515.108465	  136.374120	 1160.509524	   61.612654	  259.025101	 1619.374792	 5078.864558	 5308.873638
  517.515598	  136.721172	 1161.227160	   61.905359	  256.225109	 1621.466587	 5157.779618	 5310.241119
  519.953980	  137.337024	 1160.986298	   62.155686	  254.184169	 1623.066872	 5237.904451	 5303.780824
  522.273849	  138.037583	 1160.102729	   62.349216	  252.688349	 1624.172610	 5317.485529	 5290.974940
  524.215504	  138.653845	 1158.910256	   62.468008	  251.573109	 1624.710800	 5394.781054	 5273.260354
  530.575201	  145.885406	 1174.466453	   65.726114	  251.331576	 1637.654614	 5478.896387	 5267.618047
  532.803519	  145.725118	 1173.492156	   65.678265	  252.517273	 1639.629090	 5548.864628	 5247.147714
  531.664185	  145.909481	 1173.484230	   65.531587	  253.896146	 1639.743495	 5612.870084	 5225.028991
  529.054541	  145.929408	 1173.250349	   65.283351	  255.026368	 1638.229491	 5669.370303	 5202.017621
  525.667971	  145.551864	 1172.087240	   64.939337	  255.782580	 1635.242153	 5717.789951	 5178.537169
  521.754925	  144.798277	 1169.856033	   64.511613	  256.249691	 1631.227764	 5759.966075	 5154.838575
  516.902727	  143.351037	 1165.427132	   63.888649	  256.330516	 1625.732490	 5793.792044	 5130.770156
  510.638078	  141.117259	 1157.771515	   63.043165	  255.843773	 1623.453619	 5816.780198	 5123.854576
  503.482127	  138.441404	 1147.809774	   62.061372	  254.807141	 1616.410195	 5834.510498	 5102.022809
  494.499532	  135.238410	 1135.081951	   60.988098	  254.760084	 1607.330377	 5840.928624	 5075.942014
  486.944167	  132.697948	 1122.278939	   60.293573	  253.203092	 1600.184481	 5842.188227	 5057.663477
  478.956472	  130.035287	 1107.248827	   59.606675	  250.679278	 1593.933270	 5836.097714	 5041.901613
  470.705429	  127.343846	 1091.035818	   58.925385	  248.072820	 1587.886182	 5826.306282	 5025.533972
  462.117297	  124.646393	 1073.336173	   58.255644	  245.527473	 1581.835775	 5811.619429	 5006.782991
  453.433089	  122.017319	 1055.066042	   57.615894	  243.021283	 1575.777075	 5794.096994	 4986.383949
  444.768693	  119.447044	 1036.629011	   56.995665	  240.545829	 1569.733731	 5774.868363	 4964.904133
  436.176196	  116.952192	 1018.221752	   56.391551	  238.055183	 1563.555388	 5753.715891	 4941.584268
  427.696362	  114.523346	 1000.120415	   55.799327	  235.531005	 1557.125713	 5731.674400	 4916.693235
  419.393131	  112.158848	  982.464564	   55.217670	  232.970152	 1550.316308	 5709.155441	 4890.168332
  411.283054	  109.861780	  965.259269	   54.650055	  230.393788	 1543.149122	 5686.530492	 4862.459873
  403.320481	  107.577369	  948.493659	   54.068215	  227.763484	 1535.209789	 5663.855732	 4832.625777
  395.542047	  105.305954	  932.286040	   53.463551	  225.037491	 1525.984824	 5641.358721	 4799.729178
  387.939821	  103.050767	  916.556103	   52.837871	  222.222870	 1515.562122	 5619.025710	 4764.162514
  380.579884	  100.883256	  901.454705	   52.222386	  219.326568	 1504.041229	 5597.009922	 4725.974823
  373.443258	   98.796297	  886.869101	   51.620410	  216.382436	 1491.739986	 5575.054389	 4685.879946
  366.622748	   96.805246	  873.015953	   51.021143	  213.371034	 1478.081854	 5552.935020	 4642.503157
  360.047012	   94.889173	  859.742040	   50.415682	  210.325172	 1463.390113	 5530.423056	 4596.621936
  353.712670	   93.059061	  847.061747	   49.806175	  207.256535	 1447.786552	 5507.293662	 4548.429365
  347.626133	   91.325427	  834.988331	   49.196177	  204.178202	 1431.430108	 5483.327891	 4498.174910
  341.729479	   89.651565	  823.348341	   48.577697	  201.102163	 1414.564962	 5458.637532	 4446.533309
  335.987792	   87.891372	  811.994916	   47.857986	  197.996512	 1396.696922	 5432.397290	 4392.563150
  330.036077	   85.923689	  800.497884	   46.996668	  194.738914	 1377.755181	 5403.599238	 4336.360375
  360.411088	  102.792778	  847.376498	   54.400435	  203.718368	 1414.981502	 5413.984740	 4390.748633
  367.719118	  100.983040	  851.568257	   53.212886	  208.714170	 1402.355460	 5389.770299	 4354.491307
  367.734689	  100.328808	  857.554387	   52.507739	  207.754113	 1391.193173	 5366.387604	 4321.176321
  367.692565	   99.596229	  863.525892	   51.811875	  205.171958	 1380.164522	 5340.432842	 4290.209055
  367.831553	   98.883091	  869.508004	   51.124568	  202.588029	 1369.249609	 5312.536787	 4259.804532
  368.193935	   98.227821	  875.250218	   50.448594	  200.474166	 1358.788383	 5283.328387	 4228.570421
  368.806180	   97.740958	  880.802932	   49.828724	  198.875317	 1349.345071	 5253.189143	 4196.459629
  369.596871	   97.396829	  886.193761	   49.258362	  197.624750	 1340.888877	 5222.480370	 4163.943792
  370.500402	   97.230229	  891.263979	   48.747013	  196.723695	 1333.943224	 5191.056236	 4131.480356
  371.359030	   97.130255	  895.810201	   48.246182	  196.024981	 1328.397739	 5159.040145	 4099.775891
  372.004801	   97.119934	  899.941578	   47.772787	  195.410881	 1324.816734	 5126.415553	 4070.373113
  372.419107	   97.113786	  904.004061	   47.316324	  194.765919	 1322.516956	 5093.569033	 4043.205782
  372.590895	   97.123859	  908.257984	   46.903880	  194.059244	 1321.408959	 5060.684408	 4018.524314
  372.476448	   97.114187	  912.696175	   46.537669	  193.278226	 1321.293328	 5027.873954	 3996.376915
  372.114778	   97.072916	  917.214230	   46.205607	  192.437449	 1321.806698	 4995.167786	 3976.123886
  371.390526	   96.999017	  921.699622	   45.930731	  191.515791	 1323.023073	 4962.603400	 3958.395258
  370.153760	   96.874952	  925.583839	   45.725831	  190.489031	 1324.721852	 4930.149499	 3943.688641
  368.601846	   96.725155	  928.872544	   45.562702	  189.396652	 1326.544650	 4897.763485	 3930.728870
  366.536864	   96.529922	  930.706049	   45.457499	  188.178540	 1328.153337	 4865.402525	 3920.355736
  364.184968	   96.309370	  931.508423	   45.382524	  186.879133	 1329.452550	 4833.100624	 3911.365047
  361.436649	   96.053880	  930.452201	   45.350628	  185.433234	 1329.948225	 4800.977715	 3904.211039
  358.407668	   95.717094	  927.792321	   45.320376	  183.860268	 1329.525848	 4769.178291	 3897.954601
  354.726140	   95.077513	  923.447422	   45.184541	  182.268404	 1327.791229	 4736.867731	 3890.713115
  350.339243	   94.083697	  916.776826	   44.933442	  181.473916	 1324.199592	 4704.289896	 3882.312977
  345.615794	   92.835349	  908.321206	   44.608697	  181.547058	 1319.204193	 4671.779755	 3872.772408
  346.212771	   91.833153	  901.407100	   44.199923	  181.024013	 1313.103887	 4639.561308	 3862.255325
  344.781798	   91.547671	  895.497342	   44.186752	  178.368930	 1308.509318	 4610.995538	 3855.833264
  343.895325	   91.022675	  888.879080	   44.176603	  174.834601	 1304.181842	 4583.510508	 3849.911563
  343.377438	   90.283010	  881.269771	   44.180112	  171.165301	 1300.211592	 4558.346773	 3845.183194
  342.996454	   89.534286	  873.448510	   44.200281	  167.978088	 1296.513846	 4534.904241	 3841.121226
  341.841640	   88.801806	  865.468103	   44.270283	  165.227276	 1293.275253	 4513.236560	 3837.467283
  340.017203	   88.058307	  857.309691	   44.383492	  162.733303	 1290.447763	 4492.906405	 3833.885211
  337.409550	   87.312491	  849.039214	   44.549328	  160.634200	 1288.260930	 4474.676061	 3829.665682
  334.716171	   86.642573	  841.009179	   44.758240	  158.793123	 1286.518189	 4457.788519	 3825.079147
  331.968684	   86.140865	  833.398496	   44.996982	  157.265871	 1285.216726	 4442.662650	 3819.138191
  329.204302	   85.756017	  826.061732	   45.244238	  155.889420	 1284.088694	 4428.499086	 3812.320978
  326.446735	   85.511025	  819.067680	   45.470147	  154.699406	 1282.893720	 4415.706402	 3803.889965
  323.737093	   85.339422	  812.352895	   45.664556	  153.629556	 1281.437256	 4403.875687	 3794.103315
  321.089602	   85.200481	  805.924573	   45.815013	  152.666590	 1279.571470	 4392.935005	 3782.901472
  318.489243	   85.049123	  799.764033	   45.905527	  151.795510	 1277.101406	 4382.807921	 3770.156600
  315.920501	   84.878689	  793.822175	   45.950352	  150.986531	 1274.135074	 4373.265332	 3756.242403
  313.384456	   84.653722	  788.231716	   45.919532	  150.259939	 1270.281534	 4364.602434	 3740.380927
  310.902691	   84.425397	  783.025073	   45.861939	  149.591281	 1265.869155	 4356.551202	 3723.200459
  308.478301	   84.190469	  778.132561	   45.768601	  148.973316	 1260.798944	 4348.974617	 3704.715417
  306.029596	   83.854681	  773.295465	   45.603127	  148.383709	 1254.968039	 4341.686863	 3684.952676
  303.565637	   83.493551	  768.648964	   45.408089	  147.807667	 1248.618131	 4334.537934	 3664.251829
  301.054264	   83.070484	  764.067063	   45.169517	  147.217899	 1241.731504	 4327.275491	 3642.561439
  298.494757	   82.584205	  759.494592	   44.889395	  146.596173	 1234.375892	 4319.699766	 3620.057262
  295.901451	   82.049124	  754.920341	   44.573522	  145.927093	 1226.566139	 4311.645740	 3596.808461
  293.243181	   81.405987	  750.200133	   44.194117	  145.184208	 1218.436860	 4303.028954	 3572.782874
  290.678938	   80.852089	  745.858367	   43.857983	  144.390723	 1210.369632	 4293.633787	 3548.819564
  288.242915	   80.384274	  741.620030	   43.567268	  143.577990	 1202.592612	 4283.421763	 3525.012105
  285.903803	   79.911961	  737.489335	   43.279307	  142.754404	 1195.019604	 4272.148566	 3501.303165
  283.634778	   79.470640	  733.493773	   43.008195	  141.931243	 1187.778494	 4259.760692	 3477.879173
  281.408013	   79.034529	  729.580106	   42.740908	  141.108227	 1180.862543	 4246.227670	 3454.816860
  279.222461	   78.609530	  725.765369	   42.480479	  140.286114	 1174.302247	 4231.563956	 3432.235502
  277.083948	   78.195542	  722.055820	   42.223269	  139.464884	 1168.093424	 4215.803891	 3410.212180
  274.995408	   77.786492	  718.444782	   41.968491	  138.643502	 1162.227608	 4199.001964	 3388.799321
  272.962886	   77.382452	  714.938228	   41.716009	  137.821617	 1156.689498	 4181.229783	 3368.031123
  270.987349	   76.976290	  711.526183	   41.462842	  136.998805	 1151.445265	 4162.573954	 3347.915793
  269.072401	   76.571148	  708.216670	   41.210058	  136.174757	 1146.461979	 4143.131408	 3328.452576
  267.220350	   76.165875	  705.007489	   40.957376	  135.349672	 1141.700787	 4123.007097	 3309.625082
  265.430868	   75.759363	  701.894158	   40.704246	  134.523924	 1137.117053	 4102.311158	 3291.404156
  263.703722	   75.353117	  698.876411	   40.451284	  133.698283	 1132.671658	 4081.158858	 3273.757841
  262.036466	   74.945968	  695.947012	   40.197537	  132.873364	 1128.319046	 4059.665236	 3256.640231
  260.425334	   74.536621	  693.098009	   39.941776	  132.049314	 1124.013842	 4037.944465	 3239.998936
  258.871344	   74.131476	  690.339565	   39.686880	  131.226864	 1119.740469	 4016.110667	 3223.797724
  257.371294	   73.727114	  687.660945	   39.430861	  130.406257	 1115.458997	 3994.269484	 3207.980779
  255.905048	   73.294645	  685.008184	   39.159563	  129.583503	 1111.090851	 3972.518535	 3192.445210
  254.474987	   72.862438	  682.391782	   38.884838	  128.753932	 1106.667584	 3950.948534	 3177.192458
  253.023816	   72.314335	  679.613901	   38.548818	  127.902620	 1101.969383	 3929.636282	 3161.990253
  251.463761	   71.559014	  676.420666	   38.102178	  126.992726	 1096.712810	 3908.640732	 3146.596977
  249.793929	   70.676416	  672.980552	   37.584095	  125.978029	 1090.943370	 3887.970773	 3130.937855
  247.913176	   69.656522	  669.218660	   37.005981	  124.775019	 1084.647924	 3866.845659	 3114.427109
  246.669036	   69.282299	  667.049655	   36.755175	  123.565299	 1079.539003	 3846.806710	 3099.324137
  245.657327	   68.852094	  664.836746	   36.500944	  122.387632	 1074.798534	 3827.157413	 3084.450773
  244.693345	   68.397668	  662.659973	   36.240317	  121.257247	 1070.201768	 3807.911831	 3069.729393
  243.698624	   67.942588	  660.497502	   35.973161	  120.172179	 1065.666092	 3789.065428	 3055.171850
  242.700623	   67.566337	  658.483139	   35.734071	  119.126158	 1061.270671	 3770.614394	 3040.899528
  241.730843	   67.262578	  656.598510	   35.521340	  118.115592	 1056.991169	 3752.560239	 3026.932420
  240.808541	   67.028436	  654.854856	   35.334257	  117.140568	 1052.819268	 3734.906300	 3013.268860
  239.905896	   66.801526	  653.136242	   35.141750	  116.196318	 1048.610316	 3717.646105	 2999.778329
  239.008501	   66.580439	  651.456082	   34.941849	  115.273658	 1044.338110	 3700.766277	 2986.405602
  238.112229	   66.357600	  649.811475	   34.732139	  114.360662	 1039.990157	 3684.237781	 2973.091156
  237.244733	   66.160126	  648.272642	   34.528477	  113.450822	 1035.654799	 3668.037824	 2959.869102
  236.418049	   65.976372	  646.819939	   34.329260	  112.541333	 1031.358246	 3652.129476	 2946.735043
  235.631805	   65.797299	  645.432796	   34.132822	  111.631677	 1027.119339	 3636.473815	 2933.698992
  234.891433	   65.634440	  644.130895	   33.946342	  110.724341	 1022.991374	 3621.035768	 2920.814241
  234.195068	   65.483801	  642.899586	   33.769397	  109.823067	 1018.993479	 3605.778650	 2908.114745
  233.536421	   65.342989	  641.727096	   33.601347	  108.931391	 1015.134136	 3590.690304	 2895.650956
  232.908759	   65.210614	  640.605530	   33.441536	  108.052989	 1011.416753	 3575.761818	 2883.466884
  232.306561	   65.087020	  639.530673	   33.289558	  107.191336	 1007.841831	 3560.986622	 2871.597910
  231.729879	   64.973995	  638.503429	   33.145582	  106.348693	 1004.411548	 3546.365266	 2860.074898
  231.192955	   64.890513	  637.566576	   33.018007	  105.530181	 1001.175066	 3531.921378	 2848.970764
  230.580053	   64.699936	  636.405211	   32.840951	  104.715706	  997.841234	 3517.511127	 2837.961657
  229.559737	   64.301201	  634.744344	   32.561620	  103.871809	  993.989547	 3502.741312	 2826.413617
  228.008027	   63.643601	  632.322733	   32.185534	  102.790970	  989.374978	 3486.649145	 2813.155059
  226.216726	   62.788359	  629.392292	   31.733115	  101.580522	  984.279133	 3470.109606	 2799.048878
  225.743081	   62.701109	  628.242869	   31.629253	  100.529181	  980.888539	 3455.479595	 2788.534582
  225.365079	   62.594996	  627.017657	   31.521290	   99.586370	  977.942701	 3441.016345	 2778.350628
  224.998624	   62.477776	  625.703992	   31.409629	   98.720888	  975.228889	 3426.846072	 2768.459753
  224.592715	   62.354763	  624.318430	   31.295569	   97.911941	  972.686044	 3412.914801	 2758.886913
  224.162417	   62.261392	  622.972305	   31.195293	   97.146573	  970.341365	 3399.215044	 2749.761830
  223.714567	   62.194213	  621.702712	   31.108448	   96.416410	  968.162330	 3385.730719	 2741.097844
  223.260729	   62.151641	  620.541553	   31.034633	   95.718260	  966.121780	 3372.469425	 2732.871598
  222.779428	   62.082283	  619.398229	   30.949072	   95.047591	  964.086350	 3359.437896	 2724.947154
  222.263031	   61.985911	  618.280268	   30.850066	   94.397776	  962.017578	 3346.646747	 2717.245581
  221.729862	   61.862060	  617.270341	   30.735209	   93.759748	  959.891953	 3334.097302	 2709.685212
  221.234624	   61.811782	  616.434091	   30.656185	   93.134965	  957.881188	 3321.803001	 2702.332202
  220.780768	   61.762776	  615.693162	   30.585901	   92.528559	  956.008399	 3309.761643	 2695.202561
  220.361556	   61.719743	  615.032299	   30.522745	   91.945483	  954.245224	 3297.973031	 2688.247083
  219.969433	   61.683833	  614.436652	   30.466038	   91.388879	  952.590025	 3286.440850	 2681.473865
  219.600537	   61.654189	  613.898366	   30.415578	   90.860000	  951.038835	 3275.170982	 2674.896324
