  167.984600	   44.552388	  489.655393	   16.605273	   47.767470	  686.124568	 2219.705878	 1908.328544
  168.066177	   44.582757	  489.428652	   16.613253	   47.560088	  685.257639	 2220.829610	 1908.056164
  168.165295	   44.561395	  489.018022	   16.596644	   47.421948	  684.552722	 2221.935437	 1907.535775
  168.233758	   44.483300	  488.385067	   16.554258	   47.313532	  683.800900	 2223.203663	 1906.701871
  168.245728	   44.346047	  487.531876	   16.485471	   47.212719	  682.953195	 2224.584655	 1905.581220
  168.253052	   44.237574	  486.704786	   16.427480	   47.110205	  682.170668	 2226.040424	 1904.414370
  168.278033	   44.153691	  485.947028	   16.381660	   47.001449	  681.465484	 2227.524098	 1903.281638
  168.331015	   44.097032	  485.308385	   16.349889	   46.886795	  680.837970	 2229.014765	 1902.233995
  168.418503	   44.086713	  484.857024	   16.339605	   46.770134	  680.317934	 2230.494029	 1901.301804
  168.537380	   44.122656	  484.603089	   16.350310	   46.657584	  679.911509	 2231.943682	 1900.472729
  168.681019	   44.204985	  484.545813	   16.380918	   46.556491	  679.618384	 2233.345633	 1899.733856
  168.827750	   44.318275	  484.633730	   16.422737	   46.472145	  679.388725	 2234.663733	 1899.028378
  168.969760	   44.465443	  484.859645	   16.475379	   46.408906	  679.210136	 2235.877306	 1898.348547
  169.108121	   44.648940	  485.216927	   16.538988	   46.369998	  679.077430	 2236.969494	 1897.694561
  169.251443	   44.874889	  485.708392	   16.615377	   46.357684	  678.994691	 2237.926954	 1897.073493
  169.462981	   45.156119	  486.366064	   16.706473	   46.373881	  678.964122	 2238.743392	 1896.492388
  169.711405	   45.542309	  487.301464	   16.847245	   46.423845	  678.996749	 2239.420488	 1895.969892
  169.975436	   45.942554	  488.315088	   16.994172	   46.514050	  679.328308	 2239.984527	 1895.684357
  170.230956	   46.348931	  489.384819	   17.142599	   46.645065	  679.756239	 2240.450837	 1895.490598
  170.478172	   46.759234	  490.502706	   17.290573	   46.814072	  680.229151	 2240.814335	 1895.374081
  170.731388	   47.174833	  491.674579	   17.439271	   47.017730	  680.747025	 2241.107499	 1895.371836
  170.818443	   47.478319	  492.609436	   17.545535	   47.221475	  681.054318	 2241.055589	 1895.018397
  170.263510	   47.305554	  492.386033	   17.464697	   47.323709	  680.250630	 2239.920425	 1892.847275
  169.186690	   46.848417	  491.394395	   17.275666	   47.274055	  678.470288	 2237.739926	 1889.072458
  167.577467	   46.058160	  489.498822	   16.963107	   47.059727	  675.746942	 2234.503481	 1883.572538
  167.784616	   46.295822	  490.000695	   17.026453	   46.986041	  674.987077	 2233.693926	 1882.441298
  168.124723	   46.438274	  490.299220	   17.066631	   46.987619	  674.620909	 2232.797012	 1881.458092
  168.510771	   46.552409	  490.370536	   17.083915	   47.023118	  674.407094	 2232.062409	 1880.530021
  168.769305	   46.620688	  490.217625	   17.077696	   47.072951	  674.298624	 2231.452190	 1879.653852
  168.970156	   46.738435	  490.145180	   17.094740	   47.132149	  674.484635	 2230.928864	 1879.101733
  169.245370	   47.031973	  490.534334	   17.198095	   47.206588	  675.250701	 2230.448552	 1879.180892
  169.576111	   47.300709	  490.976646	   17.307639	   47.306068	  676.265989	 2230.000843	 1879.744249
  169.890134	   47.534133	  491.460899	   17.412409	   47.432400	  677.382746	 2229.538530	 1880.711962
  170.074103	   47.574365	  491.611532	   17.437490	   47.578231	  678.186223	 2229.063351	 1881.802760
  170.144315	   47.578610	  491.768828	   17.441708	   47.731000	  678.824290	 2228.578799	 1883.101796
  170.185221	   47.614556	  492.069510	   17.455436	   47.883131	  679.454393	 2228.108119	 1884.647059
  170.237669	   47.661085	  492.456930	   17.474974	   48.030174	  680.083793	 2227.651875	 1886.352004
  170.309013	   47.700660	  492.877615	   17.495534	   48.170927	  680.713821	 2227.209915	 1888.144230
  170.398772	   47.737522	  493.321082	   17.518989	   48.307027	  681.377806	 2226.782376	 1889.996112
  170.501269	   47.770290	  493.768450	   17.544668	   48.441284	  682.090540	 2226.368087	 1891.886604
  170.610788	   47.798483	  494.207507	   17.571957	   48.576673	  682.853621	 2225.969612	 1893.807948
  170.727666	   47.828778	  494.645770	   17.602606	   48.715996	  683.662550	 2225.592005	 1895.763370
  170.852523	   47.861233	  495.079310	   17.636249	   48.861477	  684.503954	 2225.249550	 1897.758830
  170.986882	   47.897002	  495.509970	   17.672837	   49.014750	  685.363304	 2224.963955	 1899.802319
  171.135602	   47.941895	  495.954622	   17.714358	   49.177251	  686.241843	 2224.765005	 1901.911264
  171.045949	   47.789773	  495.909877	   17.677403	   49.309165	  686.682064	 2224.300903	 1903.369808
  170.360298	   47.318390	  495.001324	   17.517372	   49.316745	  686.199462	 2222.932307	 1903.131001
  169.145933	   46.534994	  493.194257	   17.238035	   49.153336	  684.667950	 2220.656314	 1901.089117
  167.371519	   45.424533	  490.433526	   16.834833	   48.811840	  682.137899	 2217.413002	 1897.163602
  167.432262	   45.370841	  490.239676	   16.839514	   48.627717	  681.663863	 2216.969567	 1897.732353
  167.561135	   45.284150	  489.878757	   16.827294	   48.529553	  681.516112	 2216.615564	 1898.282038
  167.673084	   45.129296	  489.224046	   16.782980	   48.469879	  681.344171	 2216.602339	 1898.625897
  167.708989	   44.893361	  488.247834	   16.699441	   48.422003	  681.034830	 2216.877572	 1898.715027
  167.773646	   44.768399	  487.449887	   16.656771	   48.379748	  680.944344	 2217.421536	 1898.958261
  167.914989	   44.747453	  486.883187	   16.657726	   48.343624	  681.110782	 2218.175212	 1899.453558
  168.225774	   44.967423	  486.924374	   16.762097	   48.327020	  681.792187	 2219.115126	 1900.449644
  168.576990	   45.172622	  487.012603	   16.865161	   48.337543	  682.545216	 2220.164230	 1901.560610
  168.789827	   45.202899	  486.780194	   16.889201	   48.372739	  682.917065	 2221.298878	 1902.491685
  168.860313	   45.228080	  486.605504	   16.896052	   48.422493	  683.062570	 2222.494562	 1903.333053
  168.889244	   45.329606	  486.667846	   16.921910	   48.481015	  683.166672	 2223.755868	 1904.169677
  168.945886	   45.503469	  486.951856	   16.970034	   48.545915	  683.265927	 2225.064696	 1904.969706
  169.107556	   45.824659	  487.650703	   17.082085	   48.623500	  683.630446	 2226.407327	 1905.870827
  169.316521	   46.138893	  488.384155	   17.194046	   48.719060	  683.852874	 2227.750874	 1906.639785
  169.442976	   46.294413	  488.787580	   17.236060	   48.829517	  683.803968	 2229.080021	 1907.033510
  169.487426	   46.426739	  489.163474	   17.262549	   48.946134	  683.613863	 2230.383280	 1907.209864
  169.498865	   46.554621	  489.548989	   17.284431	   49.060695	  683.380392	 2231.659657	 1907.212208
  169.511325	   46.667010	  489.924409	   17.301575	   49.166632	  683.121417	 2232.908337	 1907.057215
  169.541119	   46.756421	  490.275478	   17.313727	   49.259794	  682.844794	 2234.132471	 1906.771975
  169.601461	   46.830557	  490.620371	   17.325157	   49.339431	  682.583150	 2235.341846	 1906.412496
  169.435559	   46.692604	  490.470336	   17.257886	   49.364309	  681.911923	 2236.144397	 1905.282324
  168.724469	   46.243102	  489.509111	   17.077344	   49.249585	  680.413106	 2235.932790	 1902.472544
  167.533206	   45.465578	  487.670918	   16.774914	   48.985914	  677.979684	 2234.828471	 1898.035704
  165.817151	   44.339348	  484.806218	   16.344561	   48.489217	  674.512062	 2232.533588	 1891.680243
  165.608737	   44.033445	  483.941131	   16.229004	   48.128660	  672.766663	 2232.424746	 1889.223109
  165.393498	   43.667847	  482.831154	   16.089517	   47.805369	  671.184080	 2232.133656	 1886.525480
  165.141558	   43.237035	  481.416076	   15.924907	   47.477370	  669.596112	 2231.840007	 1883.531981
  164.823916	   42.743009	  479.696101	   15.735388	   47.128097	  667.976715	 2231.488301	 1880.303080
  164.569867	   42.344904	  478.090913	   15.584071	   46.771743	  666.667415	 2231.140626	 1877.368678
  164.429322	   42.043650	  476.671554	   15.472924	   46.426951	  665.729823	 2230.911508	 1875.054718
  164.420760	   41.842769	  475.505986	   15.402144	   46.107564	  665.086796	 2230.578233	 1873.102076
  164.446337	   41.714411	  474.549677	   15.360051	   45.808795	  664.650969	 2230.128905	 1871.443550
  164.500424	   41.665325	  473.833971	   15.347831	   45.533862	  664.399063	 2229.551497	 1870.059341
  164.579062	   41.700080	  473.378957	   15.365674	   45.289024	  664.310424	 2228.837050	 1868.920780
  164.650107	   41.781474	  473.097977	   15.396526	   45.077793	  664.275337	 2227.966968	 1867.911430
  164.697239	   41.905228	  472.978481	   15.436780	   44.901741	  664.241719	 2226.940666	 1866.970027
  164.715259	   42.064696	  472.999889	   15.483075	   44.760049	  664.171663	 2225.763315	 1866.036543
  164.713240	   42.261377	  473.160692	   15.536296	   44.650419	  664.054574	 2224.445563	 1865.068915
  164.703987	   42.489616	  473.444151	   15.595585	   44.569718	  663.885318	 2223.005294	 1864.030180
  164.699213	   42.742317	  473.832577	   15.659978	   44.514505	  663.665206	 2221.464619	 1862.892288
  164.723915	   43.033639	  474.363214	   15.737822	   44.483226	  663.451506	 2219.859489	 1861.685234
  164.787121	   43.350549	  475.009231	   15.826686	   44.474723	  663.258665	 2218.219566	 1860.409266
  164.888243	   43.680593	  475.744594	   15.923492	   44.488126	  663.094490	 2216.577024	 1859.075670
  165.017355	   44.008267	  476.531938	   16.021811	   44.521586	  662.925337	 2214.951391	 1857.670099
  164.931513	   44.136196	  476.878816	   16.042016	   44.537142	  662.314904	 2213.022956	 1855.537153
  164.327845	   43.978155	  476.506919	   15.956098	   44.453228	  660.884253	 2210.208233	 1851.804197
  163.266285	   43.518308	  475.339842	   15.760926	   44.229370	  658.541480	 2206.514754	 1846.429873
  161.718524	   42.748254	  473.332277	   15.453544	   43.861256	  655.363238	 2201.910813	 1839.410106
  161.769379	   42.826534	  473.469753	   15.475392	   43.625706	  653.977630	 2199.748255	 1836.405935
  161.890017	   42.885914	  473.528678	   15.491540	   43.463201	  652.995320	 2197.599752	 1833.517185
  162.034702	   42.907782	  473.444196	   15.494965	   43.331444	  652.128948	 2195.643308	 1830.629008
  162.174181	   42.873147	  473.118460	   15.479235	   43.224288	  651.414207	 2193.957433	 1827.778095
  162.340577	   42.885824	  472.865938	   15.485812	   43.130384	  650.988992	 2192.417357	 1825.254126
  162.547707	   42.945995	  472.743584	   15.516357	   43.049754	  650.862236	 2190.967849	 1823.175870
  162.803057	   43.065181	  472.828825	   15.576172	   42.986256	  651.057414	 2189.583878	 1821.649989
  163.036940	   43.149586	  472.915654	   15.621628	   42.939004	  651.295358	 2188.210548	 1820.469993
  163.221258	   43.219224	  473.059348	   15.657124	   42.906094	  651.544174	 2186.829633	 1819.593830
  163.353723	   43.285081	  473.279724	   15.685420	   42.884344	  651.793435	 2185.421203	 1818.962934
  163.490160	   43.417807	  473.731405	   15.735652	   42.874951	  652.184943	 2183.988411	 1818.652589
  163.653560	   43.600272	  474.365846	   15.803522	   42.880307	  652.720397	 2182.516151	 1818.621811
  163.837750	   43.811538	  475.122579	   15.881765	   42.902885	  653.375776	 2180.986996	 1818.818921
  164.013886	   44.012523	  475.898058	   15.954410	   42.943567	  654.077749	 2179.390447	 1819.166988
  164.167955	   44.205139	  476.681376	   16.021095	   43.001739	  654.810976	 2177.724495	 1819.643021
  164.302170	   44.390199	  477.464988	   16.082306	   43.075757	  655.566757	 2175.999718	 1820.236056
  164.434301	   44.583670	  478.278281	   16.145577	   43.163940	  656.372843	 2174.233198	 1820.964520
  164.578424	   44.781290	  479.110880	   16.211064	   43.264824	  657.226466	 2172.448526	 1821.823709
  164.744212	   44.980452	  479.958382	   16.279111	   43.377726	  658.124942	 2170.678475	 1822.815937
  164.933923	   45.178235	  480.818739	   16.349406	   43.502217	  659.063325	 2168.953441	 1823.937023
  164.896313	   45.155993	  481.157545	   16.334170	   43.601542	  659.565042	 2166.964566	 1824.484790
  164.259629	   44.839493	  480.702050	   16.211703	   43.580414	  659.299924	 2163.974796	 1823.343271
  163.275611	   44.266269	  479.526284	   15.995814	   43.429085	  658.072377	 2160.331351	 1820.940139
  161.982055	   43.457168	  477.653223	   15.692799	   43.149399	  656.162977	 2156.084870	 1817.361328
  162.052881	   43.413111	  477.643874	   15.682890	   43.004180	  655.898589	 2154.069773	 1817.444506
  162.086835	   43.304247	  477.392342	   15.648830	   42.901709	  655.826694	 2152.181983	 1817.384032
  162.088712	   43.122203	  476.853932	   15.587327	   42.809515	  655.701416	 2150.470310	 1817.085807
  162.025222	   42.866026	  476.027295	   15.496577	   42.711057	  655.477401	 2148.953093	 1816.575203
  161.947959	   42.622244	  475.149227	   15.410544	   42.604238	  655.316751	 2147.632944	 1816.135792
  161.872186	   42.395584	  474.273037	   15.332409	   42.487938	  655.223449	 2146.475751	 1815.836663
  161.808302	   42.191027	  473.447856	   15.264318	   42.363639	  655.199131	 2145.481755	 1815.720529
  161.800644	   42.058144	  472.818668	   15.225031	   42.240989	  655.331154	 2144.668295	 1815.921352
  161.862431	   41.997711	  472.403427	   15.214571	   42.127928	  655.600428	 2144.131391	 1816.376476
  162.010927	   42.013352	  472.218728	   15.232394	   42.036825	  656.009843	 2143.724812	 1817.091260
  162.145617	   42.041147	  472.099145	   15.251913	   41.963575	  656.418673	 2143.413095	 1817.849797
  162.249961	   42.083042	  472.036097	   15.273126	   41.899702	  656.789600	 2143.085617	 1818.542212
  162.276849	   42.140877	  472.025069	   15.296054	   41.847044	  657.105492	 2142.785280	 1819.191074
  162.277781	   42.213312	  472.063201	   15.320343	   41.805658	  657.340959	 2142.496455	 1819.741079
  162.257896	   42.299840	  472.141423	   15.346067	   41.772655	  657.469048	 2142.209393	 1820.123490
  162.223110	   42.398448	  472.251207	   15.373198	   41.747001	  657.520573	 2141.926032	 1820.358274
  162.180793	   42.508313	  472.387888	   15.402414	   41.728140	  657.499023	 2141.649525	 1820.435180
  162.135909	   42.625100	  472.540223	   15.433235	   41.715412	  657.408913	 2141.386420	 1820.340008
  162.091876	   42.744995	  472.699889	   15.465246	   41.708073	  657.255781	 2141.145587	 1820.066614
  162.006070	   42.820408	  472.738622	   15.479033	   41.698860	  656.928832	 2140.875206	 1819.482596
  161.603299	   42.666187	  472.179666	   15.402141	   41.639809	  655.974385	 2140.130355	 1817.789840
  160.865443	   42.288559	  471.012813	   15.237282	   41.497760	  654.279958	 2138.830403	 1814.873480
  159.891212	   41.768533	  469.418350	   15.018801	   41.262819	  652.039886	 2137.137033	 1810.973431
  159.274697	   41.145373	  467.569653	   14.741657	   40.924041	  649.325089	 2135.820302	 1807.240957
  158.791532	   41.016758	  466.828414	   14.667912	   40.652680	  647.732463	 2134.906662	 1804.319817
  161.374343	   42.436338	  470.626953	   15.207755	   41.034813	  652.599618	 2139.677003	 1813.349765
  164.002268	   43.695246	  474.465695	   15.711053	   41.732510	  657.991293	 2145.277613	 1823.587629
  166.957850	   45.006870	  478.964609	   16.244319	   42.623874	  664.174648	 2152.117420	 1835.105099
  168.969944	   46.252136	  483.465797	   16.799501	   43.332656	  670.958564	 2160.382766	 1847.657443
  170.840468	   47.480261	  488.089003	   17.385378	   43.884802	  676.363062	 2169.069591	 1855.246754
  171.885296	   48.138131	  489.866933	   17.785095	   44.326970	  681.977482	 2178.552767	 1861.757901
  172.378095	   48.191973	  491.835528	   17.826692	   44.723965	  684.121949	 2182.723619	 1865.544904
  172.637777	   48.381482	  493.958095	   17.874206	   45.115602	  685.678217	 2187.147314	 1869.425244
  172.951768	   48.679990	  496.232184	   17.937333	   45.522146	  686.991994	 2191.694935	 1873.495051
  173.316925	   49.023525	  498.504242	   18.008277	   45.922524	  688.021745	 2196.262399	 1877.285042
  173.768075	   49.384356	  500.714659	   18.086867	   46.307774	  688.932402	 2200.960357	 1880.750908
  174.296043	   49.747749	  502.839920	   18.173469	   46.679042	  689.929704	 2205.800198	 1883.951607
  174.871667	   50.100023	  504.860370	   18.265772	   47.043501	  691.184355	 2210.748524	 1887.009307
  175.443505	   50.402652	  506.720349	   18.351130	   47.408048	  692.745252	 2215.747107	 1890.019880
  175.962737	   50.627492	  508.381328	   18.418473	   47.776088	  694.586840	 2220.734287	 1893.074007
  176.439535	   50.815008	  509.939753	   18.481185	   48.151252	  696.728662	 2225.667526	 1896.343984
  176.882572	   50.964715	  511.408581	   18.539821	   48.535033	  699.129090	 2230.513092	 1899.931811
  177.298204	   51.079338	  512.800356	   18.595378	   48.927506	  701.730493	 2235.251663	 1903.904471
  177.668816	   51.134662	  514.050840	   18.635252	   49.325033	  704.385819	 2239.854969	 1908.217168
  177.740967	   51.027712	  514.861591	   18.620832	   49.673746	  706.707056	 2243.815652	 1912.093164
  177.805143	   50.693106	  515.548654	   18.520880	   50.248189	  711.459820	 2247.860740	 1922.259139
  180.060963	   50.423522	  517.194785	   18.365873	   51.296567	  713.620368	 2251.456438	 1933.177998
