  957.845068	  245.236976	 2090.849825	  152.391902	  680.114510	 3600.311482	13391.016019	11795.012824
  916.683995	  234.822239	 2009.195201	  148.702387	  658.377905	 3526.565069	13506.415269	11596.493131
  877.903728	  224.766869	 1929.623115	  144.696075	  636.586414	 3447.414147	13556.415305	11373.383943
  840.755929	  215.005734	 1852.026806	  140.570540	  615.015572	 3366.044431	13573.142038	11139.350272
  806.100802	  205.682293	 1777.539764	  136.253348	  593.815283	 3280.642167	13533.628823	10886.990512
  772.928561	  196.625290	 1705.277485	  131.868957	  573.005059	 3193.855077	13468.065146	10627.989306
  743.115077	  187.782592	 1637.029243	  127.254011	  553.290284	 3106.095431	13357.624502	10363.836684
  731.086189	  185.539334	 1593.245993	  125.301840	  538.471385	 3024.917391	13221.347631	10112.394692
  708.232830	  177.515481	 1537.368330	  120.694237	  520.657428	 2934.209509	13062.040109	 9839.346581
  696.486193	  174.432280	 1498.414618	  118.063492	  505.854206	 2852.883144	12877.719025	 9587.673227
  728.391304	  188.621128	 1518.406359	  123.014789	  506.740874	 2815.997361	12707.195346	 9437.033265
  746.168440	  193.433175	 1526.515828	  123.317550	  504.881969	 2757.657935	12511.896812	 9250.767394
  741.982941	  188.672033	 1515.809894	  119.453993	  495.302738	 2681.396950	12297.850496	 9029.121383
  732.110341	  182.514738	 1500.490217	  114.831323	  482.826265	 2602.791700	12074.564041	 8803.829869
  722.904820	  177.066162	 1484.721507	  110.436969	  470.436343	 2526.239355	11845.499966	 8581.966544
  716.553190	  172.819745	 1469.340350	  106.491417	  459.192952	 2452.899832	11613.498786	 8366.030544
  710.061964	  168.551381	 1451.313502	  102.603205	  448.488590	 2382.353721	11380.528465	 8155.608226
  703.967813	  164.723615	 1432.193251	   98.962052	  438.333307	 2315.398809	11147.948674	 7953.247320
  697.771468	  161.256549	 1412.575784	   95.560694	  428.631377	 2252.160411	10916.664252	 7759.947433
  691.078057	  158.084920	 1393.053456	   92.392942	  419.297468	 2192.593171	10687.347940	 7576.094924
  683.464626	  155.098257	 1373.884224	   89.427955	  410.224644	 2136.394224	10460.251776	 7401.344845
  674.717781	  152.251537	 1355.187632	   86.658633	  401.340598	 2083.318917	10235.710046	 7235.358657
  665.076649	  149.497300	 1336.855036	   84.039897	  392.588126	 2032.572768	10013.735071	 7076.054651
  653.872993	  146.842840	 1318.676364	   81.634486	  383.935776	 1984.989131	 9795.286215	 6926.240972
  641.816809	  144.247825	 1300.410475	   79.361649	  375.350298	 1939.300949	 9580.017714	 6782.257900
  628.720359	  141.714643	 1281.671174	   77.244170	  366.805753	 1895.749047	 9368.788986	 6645.119826
  614.626506	  139.241808	 1261.817584	   75.292285	  358.273417	 1854.332336	 9163.126289	 6515.275818
  600.126164	  136.811700	 1241.161097	   73.444248	  349.781705	 1814.241520	 8962.184157	 6390.030010
  585.305226	  134.421158	 1219.454272	   71.705673	  341.338719	 1775.529658	 8767.097708	 6269.697254
  570.372339	  132.047733	 1196.796390	   70.052050	  332.965670	 1737.976280	 8577.975833	 6153.499779
  555.449441	  129.556605	 1172.818431	   68.427565	  324.682330	 1701.553127	 8396.821885	 6041.677253
  540.576567	  126.911532	 1148.080603	   66.776216	  316.462169	 1665.691624	 8221.077225	 5932.288596
  530.023555	  125.878812	 1127.536775	   65.804584	  309.494925	 1634.346697	 8054.643403	 5833.978778
  517.767789	  123.775564	 1104.512134	   64.463483	  302.308399	 1602.354810	 7892.447015	 5734.643033
  504.883659	  121.124664	 1080.743246	   63.007695	  294.738882	 1570.512862	 7737.409284	 5635.111768
  493.246270	  118.892895	 1058.438415	   61.747270	  287.462786	 1540.810396	 7588.240063	 5538.952205
  480.976286	  116.133161	 1035.222111	   60.337458	  280.302543	 1512.243758	 7445.283795	 5444.272631
  476.328456	  116.563233	 1021.686633	   60.308949	  275.855197	 1495.388132	 7318.529073	 5373.790285
  467.318098	  114.449420	 1002.942381	   59.168600	  270.462615	 1471.586464	 7189.498891	 5288.372290
  461.999879	  113.861922	  989.798576	   58.661564	  265.950043	 1452.390065	 7067.540110	 5211.887639
  459.919011	  114.321065	  981.713581	   58.556112	  262.598365	 1436.428599	 6951.012344	 5142.664032
  461.406851	  116.095575	  978.973767	   58.982021	  260.890852	 1426.846099	 6843.636285	 5088.746470
  457.083516	  114.837354	  970.661819	   58.187473	  257.763952	 1411.054962	 6735.903865	 5021.676022
  458.404464	  116.134522	  971.625907	   58.531800	  256.194782	 1403.622871	 6637.428319	 4971.604657
  462.196372	  120.787857	  977.815611	   60.188266	  257.074343	 1407.314123	 6552.243775	 4949.690063
  460.102982	  122.043219	  976.399760	   60.484789	  256.388982	 1403.762005	 6467.186067	 4914.012288
  454.447367	  120.219240	  968.412334	   59.321598	  254.825355	 1391.544819	 6380.341925	 4860.037114
  447.814467	  118.749847	  961.109738	   58.171844	  252.954088	 1379.302831	 6296.765026	 4806.118966
  441.395261	  117.364705	  953.358492	   57.034355	  250.922514	 1367.050876	 6216.322866	 4752.480227
  435.517642	  115.924207	  944.928043	   55.911363	  248.781839	 1354.825068	 6139.160231	 4699.106784
  430.103658	  114.388537	  935.915350	   54.811563	  246.564624	 1342.760185	 6065.285278	 4646.443316
  424.930664	  112.774051	  926.533581	   53.731481	  244.300822	 1330.889838	 5993.879414	 4594.635105
  419.831479	  111.050440	  916.695164	   52.688805	  241.960411	 1319.402593	 5926.007069	 4544.704837
  414.625179	  109.289520	  906.644624	   51.690131	  239.561337	 1308.304480	 5860.638466	 4496.618342
  409.330058	  107.501681	  896.468633	   50.728177	  237.325229	 1297.812939	 5797.439216	 4451.382173
  408.616530	  106.166440	  889.066568	   49.678546	  236.957654	 1287.368312	 5736.210595	 4408.455774
  409.813813	  104.447613	  885.104047	   48.552022	  234.905523	 1276.117065	 5675.731052	 4366.503863
  407.260641	  101.982621	  880.223448	   47.346854	  231.127522	 1263.973696	 5615.185001	 4323.826074
  440.966865	  115.905558	  929.433246	   53.289138	  238.489415	 1299.529447	 5591.472049	 4376.985856
  443.934809	  113.971513	  937.850373	   52.528981	  239.063164	 1295.101764	 5541.300300	 4357.578124
  444.694084	  112.362096	  946.428614	   51.819703	  237.371227	 1290.309048	 5492.909207	 4337.470589
  444.431834	  111.116964	  954.915418	   51.151643	  235.116557	 1285.212732	 5444.350292	 4318.223232
  445.218986	  110.790850	  964.885479	   50.824811	  233.290565	 1282.488879	 5399.764895	 4303.279821
  456.934100	  115.479794	  990.140578	   52.722056	  235.472380	 1299.297316	 5374.819732	 4326.036637
  460.173436	  115.657819	 1001.832106	   52.374265	  235.381222	 1297.318475	 5334.829482	 4313.574328
  463.240551	  116.048392	 1012.695036	   52.068222	  234.524621	 1295.182580	 5297.236445	 4300.239687
  465.112581	  116.098562	 1021.573980	   51.669249	  233.233877	 1292.862054	 5261.232200	 4286.539110
  466.728602	  116.134637	 1029.581469	   51.285261	  231.850162	 1290.863435	 5227.225057	 4272.989759
  481.057038	  124.944859	 1058.558211	   54.251438	  233.695848	 1307.201346	 5204.936047	 4299.899065
  484.813005	  124.735163	 1067.900540	   53.873167	  234.647983	 1308.030322	 5178.076058	 4294.261937
  488.118071	  126.346717	 1080.851961	   54.021049	  235.597936	 1310.632287	 5153.795734	 4290.926568
  488.449031	  126.267823	 1089.435349	   53.652473	  236.028636	 1312.856977	 5131.451781	 4286.240842
  487.618675	  125.983603	 1096.545445	   53.286505	  236.057678	 1315.776780	 5110.898841	 4282.375698
  486.000201	  125.389548	 1101.664002	   52.925700	  235.766890	 1319.347241	 5091.969191	 4279.768689
  483.619341	  124.482647	 1104.452336	   52.576458	  235.228111	 1323.461939	 5074.410180	 4278.899358
  480.399798	  123.297865	 1104.693199	   52.241564	  234.489771	 1327.958132	 5057.964950	 4280.131861
  476.287974	  121.890242	 1102.305839	   51.923254	  233.582429	 1332.639239	 5042.392897	 4283.585081
  471.530679	  120.368343	 1098.012107	   51.628273	  232.570630	 1337.415016	 5027.397261	 4288.768610
  466.456101	  118.581465	 1091.140650	   51.267111	  231.957196	 1341.656072	 5012.474342	 4295.233085
  464.703889	  116.846823	 1084.001757	   50.811303	  232.813850	 1344.581551	 4996.977298	 4302.342827
  463.700470	  114.969575	 1075.915769	   50.232129	  231.216049	 1346.079117	 4980.545626	 4308.343089
  456.394932	  112.129126	 1064.556484	   49.534080	  227.902960	 1345.823425	 4962.923929	 4313.639224
  451.634106	  109.903184	 1054.039448	   49.295936	  224.720604	 1346.462167	 4947.956039	 4323.943826
  446.199772	  107.724715	 1041.816476	   49.083636	  221.999533	 1346.845939	 4933.590759	 4333.435797
  440.298483	  105.698860	 1028.785818	   48.881522	  219.534275	 1346.906716	 4919.754612	 4341.713395
  433.867200	  103.901680	 1014.921293	   48.683545	  217.299793	 1346.525094	 4906.608858	 4347.731096
  427.226743	  102.343706	 1000.541113	   48.496287	  215.181947	 1345.772691	 4894.234282	 4351.412011
  420.617045	  101.039072	  985.694426	   48.301297	  213.057329	 1344.414162	 4883.279953	 4351.334910
  414.151355	   99.872064	  970.841253	   48.106259	  210.904076	 1342.729328	 4873.483899	 4348.947234
  407.901148	   98.873478	  956.190066	   47.913826	  208.697573	 1340.580110	 4865.142578	 4343.247959
  401.914172	   98.022010	  941.999647	   47.743664	  206.465408	 1337.977179	 4858.293184	 4334.406184
  396.032560	   97.123256	  928.168710	   47.508996	  204.191765	 1334.282826	 4853.471991	 4320.536042
  392.289643	   98.204795	  920.390541	   48.232557	  202.481380	 1336.388377	 4854.462543	 4315.869879
  389.999957	  100.004357	  911.667478	   49.564226	  202.022148	 1344.641126	 4865.779231	 4316.380676
  384.861631	   98.938266	  899.133595	   49.211860	  201.318437	 1342.417817	 4870.757741	 4297.414038
  378.975894	   97.925139	  886.850921	   48.764084	  200.253288	 1336.365936	 4874.979289	 4273.871380
  372.977018	   96.880316	  874.706841	   48.251287	  198.830085	 1328.310865	 4879.124587	 4247.458531
  367.066270	   95.725983	  862.591114	   47.675655	  197.097198	 1318.499836	 4882.721309	 4218.083918
  361.291945	   94.457462	  850.488589	   47.049804	  195.134705	 1307.326811	 4885.469693	 4185.835825
  355.626205	   93.082476	  838.381796	   46.381088	  193.016902	 1295.169355	 4886.976172	 4150.977975
  350.033251	   91.621145	  826.274001	   45.677346	  190.799755	 1282.323903	 4886.804292	 4113.913995
  344.531584	   90.139111	  814.277232	   44.964045	  188.530550	 1269.074021	 4884.554959	 4075.162849
  339.130526	   88.647848	  802.406611	   44.242145	  186.244867	 1255.549038	 4879.917389	 4035.162159
  336.664446	   87.723892	  792.853384	   43.695292	  185.326828	 1246.148834	 4872.596270	 4009.495222
  336.352667	   87.403710	  786.900082	   43.413860	  185.247674	 1243.525122	 4873.117830	 3996.460310
  339.306341	   87.852090	  784.433298	   43.450370	  186.002039	 1241.552285	 4868.441226	 3985.399980
  337.956330	   87.429850	  778.011067	   43.128676	  184.881793	 1234.621469	 4859.983893	 3959.742210
  336.416174	   86.036860	  770.870084	   42.825463	  183.238960	 1228.651528	 4848.930596	 3934.866726
  334.292624	   84.716747	  763.016743	   42.107375	  181.340654	 1224.316794	 4835.783579	 3913.089565
  331.633531	   83.506074	  754.474983	   41.382505	  179.406259	 1218.338947	 4821.711907	 3888.367762
  328.645992	   82.501619	  745.594904	   40.690912	  177.434733	 1209.021303	 4803.227675	 3857.699890
  325.510685	   81.697061	  736.712842	   40.052118	  175.610440	 1199.833698	 4786.020081	 3827.669015
  322.328424	   81.089814	  727.939810	   39.459697	  174.007546	 1189.180370	 4765.606599	 3794.149422
  319.140854	   80.589416	  719.282310	   38.890390	  172.578913	 1178.439962	 4743.982559	 3759.649487
  315.957828	   80.201572	  710.834512	   38.344568	  171.351037	 1167.740533	 4721.346875	 3724.016013
  312.826507	   79.920782	  702.813433	   37.834462	  170.285370	 1157.398258	 4697.670986	 3687.458861
  309.772396	   79.699737	  695.228392	   37.360946	  169.293740	 1147.507082	 4673.193790	 3650.699657
  306.794996	   79.522715	  688.026039	   36.923648	  168.340117	 1138.033427	 4648.096624	 3614.045395
  303.893127	   79.326020	  681.331049	   36.518479	  167.402517	 1129.054906	 4621.781484	 3577.773378
  301.023933	   79.096047	  675.041692	   36.138839	  166.442383	 1120.405736	 4594.421900	 3542.102694
  298.173668	   78.836084	  669.052901	   35.778210	  165.452447	 1111.975320	 4566.279449	 3507.000875
  295.326390	   78.516142	  663.507510	   35.444734	  164.379195	 1103.764880	 4536.766931	 3472.888254
  292.473195	   78.151328	  658.197027	   35.127523	  163.246629	 1095.625496	 4506.481171	 3439.451833
  289.605678	   77.730513	  653.247885	   34.826033	  162.001073	 1087.547668	 4474.890764	 3407.129586
  286.748954	   77.305210	  648.552676	   34.546791	  160.688100	 1079.555735	 4442.568781	 3375.553525
  283.903490	   76.848424	  644.163764	   34.286822	  159.272270	 1071.579213	 4409.057042	 3345.043510
  281.071283	   76.381536	  639.953188	   34.038096	  157.805521	 1063.561129	 4374.918845	 3315.150539
  278.088547	   75.637356	  635.384189	   33.676306	  156.257704	 1055.567030	 4346.342614	 3286.995049
  274.891304	   74.671964	  630.551709	   33.219172	  154.547290	 1048.947974	 4322.344660	 3261.112646
  271.524556	   73.559763	  625.504486	   32.701015	  152.912710	 1046.839166	 4306.386941	 3240.647855
  268.627859	   72.961112	  621.743942	   32.435345	  151.027415	 1038.721716	 4280.292818	 3216.619148
  266.001139	   72.333044	  618.067875	   32.189588	  149.010229	 1031.397870	 4258.074911	 3191.469547
  263.481649	   71.662590	  614.393451	   31.947787	  147.005162	 1022.822335	 4230.332381	 3163.890831
  260.994826	   71.012209	  610.826464	   31.705190	  145.080772	 1014.506058	 4202.374865	 3137.176331
  258.516416	   70.375034	  607.343630	   31.468855	  143.252488	 1005.867540	 4174.261846	 3110.488396
  256.060311	   69.755055	  603.953009	   31.235456	  141.515106	  997.424217	 4146.241045	 3083.921365
  253.648794	   69.161343	  600.677972	   31.008799	  139.854638	  989.482281	 4118.350847	 3057.609133
  251.307625	   68.604678	  597.547137	   30.793502	  138.262924	  982.106114	 4090.506553	 3031.642156
  249.049249	   68.080209	  594.561577	   30.587876	  136.735821	  975.272214	 4062.501729	 3006.150720
  246.874677	   67.584436	  591.725694	   30.390674	  135.269942	  968.942259	 4034.108081	 2981.255348
  244.772308	   67.102680	  589.018594	   30.195600	  133.860058	  963.059910	 4005.133964	 2957.027853
  242.732746	   66.630799	  586.437877	   30.001002	  132.499427	  957.564264	 3975.467314	 2933.505712
  240.748121	   66.160903	  583.970471	   29.803651	  131.179962	  952.387154	 3945.098596	 2910.689957
  238.811914	   65.689517	  581.608377	   29.602446	  129.891767	  947.438142	 3914.085557	 2888.533662
  236.910219	   65.215868	  579.343138	   29.398243	  128.621017	  942.654470	 3882.496096	 2866.947276
  235.060264	   64.752276	  577.190702	   29.197235	  127.363447	  938.141342	 3850.569971	 2846.031190
  233.296450	   64.315843	  575.187574	   29.006578	  126.125618	  933.762368	 3818.485633	 2825.720737
  231.579285	   63.872051	  573.249845	   28.810411	  124.904424	  929.438501	 3786.379803	 2805.959185
  229.923920	   63.445213	  571.415741	   28.617992	  123.700937	  925.155177	 3754.415119	 2786.778203
  228.317662	   63.024491	  569.656920	   28.423877	  122.512009	  920.860767	 3722.709308	 2768.086664
  226.750356	   62.614544	  567.965264	   28.230326	  121.330589	  916.544576	 3691.323663	 2749.800895
  225.218626	   62.221094	  566.337091	   28.039419	  120.153606	  912.160919	 3660.348134	 2731.845817
  223.705470	   61.824523	  564.729791	   27.843351	  118.980964	  907.728277	 3629.719713	 2714.142825
  222.226098	   61.436674	  563.159347	   27.643331	  117.821377	  903.198594	 3599.687068	 2696.813915
  220.815804	   61.065933	  561.652419	   27.444796	  116.688540	  898.650651	 3570.089299	 2679.767460
  219.450361	   60.715210	  560.220198	   27.244981	  115.577304	  894.067599	 3541.235909	 2663.178765
  218.127437	   60.360100	  558.814314	   27.036744	  114.477213	  889.388621	 3512.985434	 2646.846395
  216.851445	   60.020320	  557.460807	   26.828484	  113.385270	  884.679009	 3485.356679	 2630.778209
  215.634845	   59.705666	  556.191257	   26.626615	  112.303291	  879.992680	 3458.356334	 2614.995837
  214.477290	   59.410816	  554.988646	   26.428508	  111.234421	  875.341020	 3431.985080	 2599.491588
  213.387091	   59.148038	  553.893947	   26.242329	  110.185598	  870.783952	 3406.246562	 2584.320093
  212.344694	   58.895209	  552.845453	   26.056850	  109.158402	  866.281018	 3381.120472	 2569.440986
  211.344519	   58.656446	  551.848981	   25.873354	  108.154962	  861.842715	 3356.607004	 2554.876013
  210.380553	   58.435146	  550.907724	   25.693356	  107.175277	  857.482426	 3332.683149	 2540.635426
  209.455416	   58.234631	  550.026754	   25.518679	  106.219745	  853.214318	 3309.334881	 2526.735599
  208.569191	   58.052743	  549.199765	   25.348770	  105.288557	  849.043114	 3286.544537	 2513.183104
  207.719759	   57.886504	  548.419098	   25.182608	  104.381466	  844.970449	 3264.293453	 2499.980979
  206.900055	   57.736954	  547.683840	   25.021676	  103.493186	  840.986809	 3242.451695	 2487.057817
  206.127557	   57.609307	  547.011585	   24.867236	  102.634130	  837.145766	 3221.225632	 2474.580530
  205.389815	   57.493353	  546.377917	   24.715888	  101.798731	  833.418787	 3200.483057	 2462.465590
  204.685361	   57.391126	  545.788081	   24.568658	  100.985949	  829.806968	 3180.203878	 2450.712654
  204.006041	   57.298252	  545.229500	   24.424471	  100.190243	  826.284451	 3160.276314	 2439.236903
  203.366595	   57.218109	  544.717926	   24.284647	   99.419825	  822.905823	 3140.881176	 2428.207670
  202.750236	   57.144276	  544.232565	   24.147372	   98.664815	  819.615769	 3121.813091	 2417.450963
  202.168467	   57.078860	  543.786060	   24.014102	   97.930829	  816.452571	 3103.220169	 2407.097746
  201.587937	   57.010160	  543.337369	   23.880963	   97.202745	  813.325026	 3084.909529	 2396.926470
  201.014539	   56.933025	  542.883291	   23.745729	   96.489822	  810.192919	 3067.071066	 2387.062181
  200.461695	   56.838627	  542.408430	   23.599028	   95.790259	  806.974610	 3049.443737	 2377.381126
  199.938394	   56.786116	  542.019764	   23.477602	   95.095050	  804.129552	 3032.331780	 2368.150239
  199.449430	   56.732715	  541.638438	   23.357932	   94.418208	  801.435215	 3015.490097	 2359.195995
  198.985955	   56.682367	  541.273375	   23.242686	   93.767056	  798.921913	 2999.100154	 2350.655079
  198.541417	   56.630408	  540.918481	   23.127311	   93.133923	  796.482076	 2983.073138	 2342.368563
  198.093017	   56.564123	  540.551217	   23.009160	   92.510868	  794.110492	 2967.398275	 2334.371996
  197.680492	   56.517349	  540.234420	   22.903043	   91.908142	  791.894521	 2952.079910	 2326.773958
  197.294377	   56.475688	  539.949120	   22.800847	   91.323548	  789.871359	 2937.105596	 2319.640212
  196.928902	   56.431904	  539.685674	   22.703705	   90.754457	  787.952256	 2922.500762	 2312.832416
  196.583941	   56.396790	  539.445366	   22.614069	   90.201547	  786.147787	 2908.368283	 2306.355359
  196.257605	   56.368543	  539.227702	   22.530799	   89.665594	  784.454335	 2894.640536	 2300.196000
  195.949544	   56.343667	  539.027380	   22.452078	   89.147769	  782.856602	 2881.300709	 2294.341762
  195.659860	   56.322588	  538.844626	   22.377677	   88.649015	  781.346288	 2868.359458	 2288.782364
  195.385028	   56.306661	  538.679847	   22.307995	   88.168780	  779.920062	 2855.825019	 2283.502421
  195.125042	   56.298670	  538.538286	   22.244376	   87.706690	  778.576230	 2843.690190	 2278.484323
  194.881713	   56.297890	  538.417093	   22.186501	   87.262769	  777.313380	 2831.950684	 2273.716300
  194.653276	   56.301484	  538.309593	   22.133027	   86.837563	  776.128102	 2820.602757	 2269.186735
  194.437023	   56.308742	  538.213659	   22.083271	   86.431071	  775.014008	 2809.640312	 2264.883628
  194.232029	   56.319967	  538.129861	   22.037208	   86.042949	  773.969053	 2799.062027	 2260.798014
