  574.955527	  173.365109	 1509.156775	   72.715412	  212.299364	 1730.410383	 3995.307176	 4387.430326
  572.954197	  173.367439	 1504.950952	   74.718016	  218.216515	 1771.780185	 4078.836182	 4518.425420
  569.019846	  172.668787	 1495.616596	   76.656841	  223.430015	 1811.728167	 4163.241802	 4653.583053
  563.346863	  171.395553	 1481.886901	   78.516000	  227.945565	 1850.360188	 4248.725974	 4791.648620
  556.158871	  169.589863	 1464.347252	   80.233389	  231.797451	 1887.466278	 4335.251274	 4930.618713
  547.832112	  167.362017	 1443.846004	   81.783989	  235.071674	 1923.109935	 4423.267467	 5068.792872
  538.496764	  164.746268	 1420.831289	   83.102461	  237.752579	 1956.509272	 4512.294357	 5202.848680
  528.324223	  161.725514	 1395.589844	   84.119623	  239.849379	 1987.215647	 4602.989749	 5330.357273
  517.821227	  158.480881	 1369.097201	   84.876477	  241.474088	 2015.122077	 4696.169298	 5449.617252
  506.848341	  154.938223	 1341.261634	   85.290137	  242.550830	 2038.956070	 4791.911184	 5557.055358
  495.771490	  151.250291	 1312.818286	   85.418443	  243.151579	 2058.525406	 4891.141792	 5651.267583
  484.722008	  147.464677	 1284.104692	   85.271540	  243.328444	 2073.298293	 4994.420467	 5730.693584
  473.816304	  143.671507	 1255.521127	   84.897298	  243.131100	 2083.017977	 5102.126009	 5794.364775
  463.139151	  139.938207	 1227.321703	   84.327414	  242.609436	 2087.498242	 5214.299249	 5841.726055
  452.675611	  136.215448	 1199.528496	   83.546191	  241.794662	 2086.470986	 5330.549743	 5872.541849
  442.418543	  132.530794	 1172.274962	   82.575465	  240.698773	 2079.940489	 5449.980370	 5887.038727
  432.186806	  128.585042	 1145.004493	   81.266251	  239.274109	 2067.430233	 5571.220603	 5885.353676
  421.635314	  124.892091	 1118.339515	   79.599398	  237.409681	 2049.267862	 5691.773408	 5867.880564
  410.245048	  120.086090	 1090.000089	   77.634585	  235.024753	 2024.728004	 5809.150158	 5833.910519
  398.696871	  115.035437	 1061.580631	   75.407436	  231.594556	 1995.009430	 5918.309009	 5782.843688
  390.031372	  111.620070	 1037.497005	   73.841152	  228.412072	 1965.218253	 6024.107459	 5727.007878
  381.648238	  108.357911	 1014.136462	   72.234506	  225.252663	 1933.506417	 6120.633126	 5661.763175
  373.457219	  105.246586	  991.503238	   70.605024	  222.050947	 1900.087942	 6206.121486	 5588.901557
  365.453762	  102.288293	  969.701245	   68.969202	  218.776862	 1865.330610	 6278.972744	 5509.880600
  357.645375	   99.463795	  948.782396	   67.328995	  215.414668	 1829.527743	 6338.056978	 5425.887200
  350.061845	   96.774302	  928.817741	   65.693721	  211.963114	 1793.043947	 6382.705260	 5337.996374
  342.747070	   94.222232	  909.847766	   64.075415	  208.434259	 1756.263147	 6412.678776	 5247.201790
  335.735405	   91.820796	  891.901945	   62.491454	  204.846108	 1719.575139	 6428.091677	 5154.414670
  329.050707	   89.563014	  874.950623	   60.947724	  201.221140	 1683.284879	 6429.411640	 5060.463012
  322.700675	   87.444214	  858.954923	   59.449334	  197.580074	 1647.633162	 6417.389961	 4966.087300
  316.689912	   85.462051	  843.883997	   58.001664	  193.942662	 1612.816387	 6393.013071	 4871.960696
  311.006662	   83.600918	  829.665376	   56.601063	  190.321935	 1578.944541	 6357.414749	 4778.629600
  305.635890	   81.848892	  816.235036	   55.244517	  186.724356	 1546.089666	 6311.814608	 4686.542198
  300.572115	   80.207703	  803.563862	   53.936512	  183.155172	 1514.342749	 6257.465616	 4596.094730
  295.808456	   78.671492	  791.610880	   52.676834	  179.618912	 1483.750789	 6195.599732	 4507.586229
  291.335995	   77.235329	  780.340554	   51.465249	  176.120046	 1454.343658	 6127.394665	 4421.249676
  287.154477	   75.907426	  769.753624	   50.308448	  172.666416	 1426.175945	 6053.956727	 4337.296060
  283.253953	   74.681217	  759.817777	   49.205133	  169.266759	 1399.260089	 5976.301039	 4255.865286
  279.619030	   73.552107	  750.506278	   48.154551	  165.929561	 1373.598718	 5895.347455	 4177.057483
  276.220222	   72.494116	  741.738061	   47.142692	  162.659820	 1349.115901	 5811.922279	 4100.894984
  272.853888	   71.224065	  732.839067	   46.015383	  159.418318	 1325.124492	 5726.743141	 4026.900925
  268.932954	   69.647423	  723.461303	   44.743552	  155.990971	 1301.155512	 5639.119962	 3953.546652
  264.439597	   67.817706	  713.999247	   43.381773	  152.451831	 1276.980092	 5550.275532	 3881.557902
  259.746767	   65.746709	  703.686046	   41.938414	  148.348024	 1252.815731	 5457.943829	 3807.389889
  257.486697	   64.988804	  696.734383	   41.153589	  144.737767	 1232.751651	 5369.834734	 3742.277726
  255.410370	   64.235995	  689.905868	   40.379311	  141.438305	 1214.175890	 5282.619098	 3679.828575
  253.377440	   63.494735	  683.211800	   39.617604	  138.365360	 1196.633929	 5196.700961	 3619.851993
  251.331095	   62.764572	  676.675299	   38.866796	  135.456328	 1179.897963	 5112.152458	 3562.287835
  249.296654	   62.088681	  670.452114	   38.149713	  132.669296	 1163.907846	 5029.112902	 3507.182878
  247.297269	   61.462206	  664.579766	   37.465949	  129.978274	 1148.583606	 4947.733450	 3454.433085
  245.357646	   60.885879	  659.091872	   36.816844	  127.371238	 1133.896213	 4868.160943	 3403.902725
  243.516151	   60.398565	  654.091921	   36.223204	  124.847886	 1119.925862	 4790.492271	 3355.495522
  241.787017	   59.992143	  649.557602	   35.682093	  122.414877	 1106.679225	 4714.784047	 3309.085225
  240.158504	   59.658190	  645.453119	   35.189291	  120.078797	 1094.144079	 4641.054052	 3264.567349
  238.626010	   59.395512	  641.758590	   34.744656	  117.848371	 1082.338272	 4569.334183	 3221.921341
  237.173236	   59.189598	  638.414066	   34.339252	  115.728001	 1071.209574	 4499.642752	 3181.096352
  235.781311	   59.023862	  635.354650	   33.962507	  113.715975	 1060.676717	 4431.996220	 3142.031789
  234.454778	   58.912072	  632.594344	   33.621035	  111.809041	 1050.752547	 4366.418117	 3104.734813
  233.193732	   58.841832	  630.090702	   33.308805	  110.002228	 1041.394447	 4302.923552	 3069.161430
  231.995102	   58.802450	  627.809283	   33.020378	  108.289173	 1032.559689	 4241.520688	 3035.265859
  230.859908	   58.792002	  625.738903	   32.754350	  106.663235	 1024.223777	 4182.206479	 3003.008218
  229.786051	   58.801121	  623.856092	   32.506635	  105.117659	 1016.360542	 4124.965163	 2972.339529
  228.769626	   58.821684	  622.141040	   32.273695	  103.645849	 1008.949107	 4069.768683	 2943.210708
  227.819062	   58.865135	  620.618617	   32.061454	  102.243924	 1002.016957	 4016.583302	 2915.609794
  226.797722	   58.686564	  618.722185	   31.746544	  100.889838	  995.050579	 3965.366034	 2889.136764
  225.475283	   58.195915	  616.200739	   31.283953	   99.505448	  987.667747	 3915.779231	 2863.230402
  222.975755	   57.315208	  612.637859	   30.682700	   97.789368	  979.446760	 3866.624548	 2835.278624
  220.171919	   56.050598	  608.045262	   29.946900	   95.768956	  970.566777	 3816.530574	 2808.433389
  219.640398	   55.932873	  606.429815	   29.742909	   94.100910	  964.454008	 3771.576855	 2785.378858
  219.177182	   55.784626	  604.774088	   29.535004	   92.613107	  959.035767	 3728.240286	 2763.880922
  218.654153	   55.602573	  603.007385	   29.319394	   91.250462	  954.084137	 3686.703765	 2743.465301
  217.987215	   55.383787	  601.107366	   29.094061	   89.972727	  949.496178	 3646.683046	 2723.949224
  217.306240	   55.211573	  599.312984	   28.894695	   88.779157	  945.321150	 3608.230576	 2705.650284
  216.600813	   55.083524	  597.656266	   28.721060	   87.654789	  941.478065	 3571.156178	 2688.488306
  215.900685	   54.995950	  596.164187	   28.570968	   86.593993	  937.898030	 3535.460406	 2672.422495
  215.205023	   54.939519	  594.835941	   28.439367	   85.591350	  934.522466	 3501.132217	 2657.314050
  214.525500	   54.919685	  593.697675	   28.327991	   84.644826	  931.343760	 3468.175808	 2643.055184
  213.872359	   54.938433	  592.760712	   28.237937	   83.753770	  928.361487	 3436.578599	 2629.544094
  213.263188	   55.009125	  592.052400	   28.175092	   82.920379	  925.603194	 3406.306935	 2616.729552
  212.705515	   55.124915	  591.554314	   28.137021	   82.147433	  923.059170	 3377.318168	 2604.554129
  212.200857	   55.282466	  591.251952	   28.122188	   81.436987	  920.717838	 3349.563758	 2592.976396
  211.750745	   55.477841	  591.120708	   28.126865	   80.790576	  918.558423	 3323.002362	 2581.968861
  211.384877	   55.766845	  591.309784	   28.186696	   80.213574	  916.571668	 3297.596156	 2571.522722
  211.070062	   56.058214	  591.585474	   28.253395	   79.708197	  914.766762	 3273.312927	 2561.737558
  210.783169	   56.353656	  591.944199	   28.324736	   79.271765	  913.107114	 3250.128430	 2552.480532
  210.518463	   56.652727	  592.377751	   28.399093	   78.897843	  911.559214	 3228.020281	 2543.740466
  210.279377	   56.952657	  592.876414	   28.475049	   78.578357	  910.107394	 3206.967235	 2535.510100
  210.071620	   57.249672	  593.430023	   28.551280	   78.305355	  908.723879	 3186.948570	 2527.785074
  209.753344	   57.286742	  593.440628	   28.498059	   78.053983	  906.837739	 3167.914753	 2520.120009
  209.091029	   57.204813	  592.842525	   28.457317	   77.709508	  904.060432	 3148.661094	 2511.521350
  207.349678	   56.359175	  590.572747	   27.999919	   77.343205	  900.183031	 3129.959380	 2501.105292
  205.035447	   55.188168	  587.506315	   27.420491	   76.510703	  895.350217	 3109.631282	 2487.883494
  204.922965	   55.232324	  587.497751	   27.393908	   75.864257	  893.185753	 3093.283631	 2480.470446
  204.919729	   55.212071	  587.264237	   27.354726	   75.294171	  891.767576	 3077.469892	 2473.580710
  204.923229	   55.136272	  586.762305	   27.299900	   74.778951	  890.661437	 3062.451696	 2467.198294
  204.867034	   55.013495	  586.024161	   27.228427	   74.309863	  889.713784	 3048.186577	 2461.336420
  204.790150	   54.951498	  585.358164	   27.188263	   73.885086	  889.025618	 3034.624279	 2456.205634
  204.717219	   54.956272	  584.843480	   27.183996	   73.504438	  888.552072	 3021.704956	 2451.818606
  204.706760	   55.129890	  584.764622	   27.265323	   73.174720	  888.468949	 3009.366903	 2448.249362
  204.643353	   55.202989	  584.528581	   27.303723	   72.898332	  888.237359	 2997.594430	 2445.076486
  204.501117	   55.276946	  584.366007	   27.344795	   72.669844	  887.880681	 2986.370438	 2442.267052
  204.274050	   55.313290	  584.208766	   27.357436	   72.476618	  887.410371	 2975.672944	 2439.612196
  204.024420	   55.388251	  584.206922	   27.380062	   72.309248	  886.930263	 2965.491867	 2437.132295
  203.788408	   55.482557	  584.305811	   27.408864	   72.161676	  886.459178	 2955.803021	 2434.751556
  203.578443	   55.582454	  584.465761	   27.440508	   72.030516	  886.014038	 2946.581372	 2432.422876
  203.404126	   55.692935	  584.687845	   27.478886	   71.914967	  885.639274	 2937.808237	 2430.151762
  203.266759	   55.808789	  584.952430	   27.523010	   71.815345	  885.350308	 2929.469904	 2427.947088
  203.163895	   55.926384	  585.245175	   27.571821	   71.732205	  885.147811	 2921.561486	 2425.829298
  203.091767	   56.043034	  585.554889	   27.624128	   71.665655	  885.023954	 2914.086068	 2423.824227
  203.046629	   56.157497	  585.875623	   27.678965	   71.615131	  884.966211	 2907.051584	 2421.956859
  203.026242	   56.269310	  586.205146	   27.735450	   71.579605	  884.963992	 2900.470023	 2420.252031
  203.021952	   56.365643	  586.512326	   27.785806	   71.556730	  884.972503	 2894.353429	 2418.704660
  202.868611	   56.165625	  586.153514	   27.691183	   71.525364	  884.391139	 2888.696298	 2416.893973
  202.263148	   55.626081	  584.973818	   27.432302	   71.398660	  882.921279	 2882.898477	 2414.157832
  201.037024	   54.812975	  582.848529	   27.028229	   70.937334	  880.169836	 2877.017183	 2410.426799
  199.004325	   53.578267	  579.673741	   26.482723	   70.181376	  875.992379	 2867.909066	 2402.103835
  199.021630	   53.429780	  579.253770	   26.440944	   69.623814	  874.608854	 2862.510513	 2398.867127
  199.173928	   53.233319	  578.641270	   26.392616	   69.142588	  873.835757	 2857.466459	 2395.690429
  199.323039	   53.008479	  577.793400	   26.334509	   68.707996	  873.297139	 2852.864569	 2392.608338
  199.381047	   52.765976	  576.726559	   26.263841	   68.307610	  872.823927	 2848.571770	 2389.617124
  199.378314	   52.571553	  575.639801	   26.205944	   67.939260	  872.462191	 2844.520535	 2386.947784
  199.356146	   52.437018	  574.633178	   26.164543	   67.608685	  872.142456	 2840.667341	 2384.695962
  199.289277	   52.364273	  573.760344	   26.142024	   67.304397	  871.835187	 2837.101111	 2382.710618
  199.175253	   52.321478	  572.990112	   26.125168	   67.017832	  871.452557	 2833.645650	 2380.841120
  199.025512	   52.308299	  572.351099	   26.114293	   66.744675	  870.990564	 2830.294157	 2378.996615
  198.855475	   52.322796	  571.856164	   26.109130	   66.483521	  870.460223	 2827.037534	 2377.107206
  198.662856	   52.347894	  571.468088	   26.102488	   66.232059	  869.841370	 2823.844217	 2375.082086
  198.453926	   52.379367	  571.172652	   26.093523	   65.988351	  869.136146	 2820.694953	 2372.877582
  198.238251	   52.412922	  570.950546	   26.081627	   65.750929	  868.353414	 2817.575853	 2370.476795
  198.046981	   52.479092	  570.863671	   26.082896	   65.521638	  867.587553	 2814.484151	 2367.950844
  197.888945	   52.563394	  570.870515	   26.093156	   65.302859	  866.846141	 2811.409940	 2365.308602
  197.760837	   52.654516	  570.938075	   26.108076	   65.096866	  866.122848	 2808.353398	 2362.569365
  197.674823	   52.775627	  571.110524	   26.137416	   64.907233	  865.461514	 2805.324522	 2359.806304
  197.631521	   52.919237	  571.369147	   26.178301	   64.737032	  864.860766	 2802.335435	 2357.055240
  197.623002	   53.077839	  571.697151	   26.227200	   64.588339	  864.312025	 2799.401915	 2354.346117
  197.636245	   53.238223	  572.056142	   26.274411	   64.461185	  863.756072	 2796.533110	 2351.671905
