  432.517984	  104.670923	  909.683227	   49.273532	  215.179754	 1211.215478	 5471.647003	 4185.174037
  430.524651	  103.742645	  905.788708	   48.364679	  213.438105	 1201.306672	 5408.682185	 4142.706338
  428.371767	  102.872555	  901.426164	   47.485351	  211.726092	 1191.794316	 5347.729540	 4101.484995
  426.871251	  101.943536	  896.819495	   46.565661	  210.275512	 1182.626073	 5289.611030	 4062.357400
  423.685282	  100.719306	  891.188388	   45.560803	  208.380880	 1173.306748	 5233.549330	 4024.559089
  419.859199	   99.162011	  884.644166	   44.461135	  206.164871	 1163.612605	 5177.507301	 3987.499732
  414.313088	   97.173714	  876.733195	   43.260708	  203.598113	 1153.141452	 5121.380996	 3948.729855
  446.536748	  111.705453	  922.908742	   49.042596	  211.399594	 1188.851121	 5101.934506	 4002.805025
  447.212473	  110.535970	  928.353804	   48.327704	  212.791215	 1185.969124	 5057.001101	 3986.683933
  445.399656	  109.405279	  933.517795	   47.647149	  211.751915	 1182.597746	 5014.156637	 3970.122019
  442.368694	  108.308885	  938.109375	   46.993994	  209.877501	 1178.782659	 4971.317843	 3955.126632
  440.149672	  107.836727	  943.783593	   46.672262	  208.164216	 1177.125406	 4932.168498	 3945.129704
  448.343140	  112.081949	  963.974856	   48.506986	  210.079600	 1194.084386	 4911.419720	 3972.089687
  447.754500	  111.673992	  970.287720	   48.174196	  209.822387	 1192.666777	 4876.154734	 3965.419544
  446.677759	  111.348782	  975.227552	   47.885269	  208.798050	 1190.869287	 4843.089857	 3958.023957
  444.240674	  110.649487	  977.634270	   47.495718	  207.341712	 1188.695592	 4811.113886	 3950.406831
  441.546477	  109.908569	  978.757484	   47.130121	  205.779945	 1186.575743	 4780.335771	 3942.904995
  460.686333	  118.525705	 1004.683466	   50.007742	  209.828427	 1201.961322	 4760.803402	 3974.215027
  461.305952	  117.768640	 1009.109684	   49.650280	  210.647401	 1202.180316	 4736.755728	 3974.066101
  464.877419	  118.653269	 1017.620476	   49.808198	  211.073995	 1203.933259	 4715.231063	 3976.232421
  464.203212	  117.789888	 1021.585500	   49.475251	  210.617383	 1205.269314	 4695.625279	 3977.363286
  462.919655	  116.829245	 1024.401135	   49.158095	  209.884317	 1207.341827	 4677.906161	 3979.183439
  461.274145	  115.778075	 1025.916494	   48.856243	  209.093214	 1210.200706	 4662.006005	 3981.609570
  459.298287	  114.656325	 1025.974118	   48.573381	  208.307867	 1213.817164	 4647.751059	 3984.647411
  457.041432	  113.486522	 1024.875825	   48.304366	  207.532773	 1217.966021	 4634.636795	 3988.208194
  454.161549	  112.242157	 1021.790408	   48.054435	  206.743730	 1222.774242	 4623.110044	 3992.786049
  450.723438	  110.970861	 1017.223081	   47.827534	  205.914137	 1227.902769	 4612.634391	 3998.189008
  446.537286	  109.399609	 1010.662822	   47.489742	  204.975724	 1232.412111	 4602.275343	 4002.978449
  441.605663	  107.492473	 1002.425784	   47.016058	  203.768960	 1235.832929	 4591.387983	 4006.273723
  434.774665	  105.161957	  991.933756	   46.407316	  202.076424	 1237.804189	 4579.803869	 4007.473767
  427.082646	  102.393775	  979.405707	   45.662394	  199.864108	 1237.751333	 4567.338199	 4005.319681
  421.396740	  100.739617	  968.581230	   45.397533	  197.778581	 1238.937789	 4557.672470	 4006.894868
  415.243403	   99.079668	  956.233640	   45.129461	  195.812612	 1239.342620	 4548.632353	 4006.510036
  408.762205	   97.428674	  943.113421	   44.856666	  193.869051	 1239.104758	 4540.070025	 4004.751096
  401.679284	   95.783270	  928.981739	   44.565651	  191.887888	 1237.700259	 4532.093254	 4000.517463
  394.382960	   94.185950	  914.540456	   44.279405	  189.855434	 1235.680571	 4524.492093	 3994.954689
  386.911751	   92.638947	  899.796290	   43.990817	  187.734188	 1232.759092	 4517.424420	 3987.164942
  379.407024	   91.158528	  884.902222	   43.694898	  185.515091	 1228.808668	 4511.226341	 3976.252194
  372.081807	   89.818833	  870.194351	   43.423501	  183.262988	 1224.414111	 4505.457722	 3963.475698
  364.947218	   88.624627	  855.780336	   43.194801	  181.006250	 1219.535470	 4500.214295	 3948.525194
  357.861064	   87.412848	  841.388653	   42.925407	  178.756999	 1213.953252	 4495.427659	 3930.553200
  355.821242	   88.388087	  834.581476	   43.578816	  177.979986	 1214.105460	 4495.103610	 3921.909053
  367.039260	   94.860033	  844.938601	   46.264319	  181.162301	 1226.562684	 4503.371909	 3939.843529
  365.501754	   94.622448	  840.013097	   46.250079	  181.775363	 1223.984234	 4504.382829	 3928.161104
  361.246088	   93.411357	  833.273106	   45.806097	  180.745537	 1218.073042	 4503.769843	 3908.964462
  356.661655	   92.218621	  826.905829	   45.319855	  179.111714	 1211.207827	 4502.361134	 3887.859792
  352.089813	   91.006905	  820.643992	   44.795934	  177.297058	 1203.628424	 4500.190676	 3865.247958
  347.885424	   89.811300	  814.205031	   44.231076	  175.463244	 1195.033259	 4496.840033	 3839.655053
  343.937000	   88.620756	  807.493075	   43.639176	  173.670367	 1185.947068	 4492.782371	 3812.315388
  340.285240	   87.435688	  800.144046	   43.013166	  171.947124	 1176.270925	 4487.423960	 3782.640329
  336.791634	   86.306506	  792.408850	   42.382594	  170.270762	 1166.380330	 4480.900555	 3751.761939
  333.319685	   85.079256	  784.057411	   41.683477	  168.614968	 1156.111788	 4473.119560	 3719.889031
  329.778126	   83.695988	  775.176362	   40.892376	  166.939101	 1145.383753	 4463.889548	 3687.186906
  337.672030	   87.537716	  781.572217	   42.160516	  168.466785	 1148.321848	 4462.933468	 3682.974205
  346.193059	   90.628400	  789.351911	   43.043461	  170.712127	 1148.575052	 4457.290122	 3674.266081
  359.418288	   95.655161	  805.685193	   44.669343	  174.143003	 1153.267569	 4453.948847	 3676.081512
  371.187364	   99.256016	  821.726383	   45.671041	  177.384424	 1156.554365	 4450.135792	 3677.845929
  388.253664	  104.555380	  847.600547	   47.231191	  181.676001	 1162.333691	 4445.580544	 3686.338603
  399.253660	  106.626221	  868.765707	   47.544732	  184.443211	 1162.639152	 4437.703069	 3686.528767
  403.842241	  106.112347	  883.101709	   46.822951	  184.952975	 1157.121351	 4425.909662	 3676.608706
  414.772804	  110.261297	  908.986268	   48.052928	  187.994284	 1166.548967	 4425.280697	 3696.495218
  426.989137	  114.682987	  935.568766	   49.288498	  190.672582	 1171.756406	 4422.399478	 3706.889150
  436.914838	  117.843947	  957.615705	   49.933157	  193.068453	 1175.137425	 4418.646557	 3711.827712
  443.163735	  118.370097	  971.246776	   49.320559	  194.977577	 1173.089775	 4409.816309	 3710.819968
  448.446488	  119.158074	  983.263595	   48.732916	  196.708892	 1170.730861	 4400.893965	 3710.336034
  453.572711	  120.002988	  993.580646	   48.206759	  198.331438	 1168.526961	 4391.906041	 3710.494370
  458.502026	  120.647904	 1002.011174	   47.706460	  199.863255	 1166.583164	 4383.204630	 3711.236194
  462.853765	  121.020265	 1008.637927	   47.235282	  201.306152	 1165.156881	 4375.009566	 3712.823089
  466.223373	  121.102927	 1013.544531	   46.798520	  202.652205	 1164.464003	 4367.410927	 3715.663328
  468.306676	  120.908960	 1016.757503	   46.401686	  203.883875	 1164.617667	 4360.402729	 3720.191988
  468.918046	  120.458514	 1018.214945	   46.045535	  204.972275	 1165.607460	 4353.908870	 3726.755350
  468.024514	  119.797060	 1017.864418	   45.736255	  205.891012	 1167.376900	 4347.845043	 3735.653709
  465.682461	  118.961189	 1015.640569	   45.474628	  206.612775	 1169.785795	 4342.106824	 3747.001025
  462.306164	  118.007660	 1011.981277	   45.246444	  207.171474	 1172.575566	 4336.553409	 3760.173691
  457.780242	  116.942726	 1006.582458	   45.062905	  207.516922	 1175.725832	 4331.184573	 3775.555690
  451.918289	  115.748367	  998.776084	   44.933776	  207.532352	 1178.992134	 4325.968125	 3793.480913
  449.681620	  114.463609	  991.282600	   44.652338	  209.096603	 1187.136018	 4320.788686	 3831.966799
  449.093542	  113.398378	  985.829639	   44.517753	  210.603740	 1192.745274	 4320.682689	 3862.279927
  451.360588	  112.226120	  981.896400	   44.282788	  209.585735	 1196.415014	 4318.679384	 3888.120050
  449.180910	  112.178150	  979.090715	   44.806752	  208.615836	 1204.837808	 4322.328360	 3924.194411
  452.493861	  113.704311	  982.745221	   46.298299	  209.374466	 1222.157942	 4335.935632	 3975.876867
  448.519164	  111.698715	  976.547817	   46.280913	  208.438258	 1226.081753	 4338.889656	 4001.288632
  443.553716	  109.910142	  969.523527	   46.280243	  207.034790	 1228.946148	 4343.531450	 4023.241039
  438.110925	  108.373861	  961.694035	   46.280125	  205.585307	 1230.725048	 4349.299933	 4041.990841
  432.571497	  107.060262	  953.026726	   46.269369	  204.202311	 1231.504176	 4356.644775	 4056.941629
  427.108370	  105.912685	  943.573802	   46.239209	  202.884782	 1231.468456	 4365.920205	 4067.687007
  421.781210	  104.883328	  933.530254	   46.188800	  201.611063	 1230.901664	 4377.313287	 4074.240872
  416.557861	  103.911487	  923.113456	   46.112633	  200.355573	 1230.008089	 4390.808868	 4076.726487
  411.374994	  102.946795	  912.542207	   46.007300	  199.097119	 1228.919804	 4406.242359	 4075.339271
  406.196877	  101.963196	  901.947097	   45.877984	  197.829956	 1227.725755	 4422.920976	 4071.372995
  400.935931	  100.906472	  891.406279	   45.704525	  196.530987	 1226.347685	 4441.202405	 4063.609027
  395.484796	   99.726848	  881.036331	   45.475919	  195.166851	 1224.635305	 4460.571744	 4051.829624
  389.843715	   98.429994	  870.771879	   45.197036	  193.729287	 1222.484641	 4480.123591	 4037.143775
  384.058818	   97.047606	  860.570465	   44.880176	  192.227957	 1219.938747	 4499.512580	 4020.426668
  378.070506	   95.603206	  850.471826	   44.537671	  190.618747	 1216.851635	 4518.096717	 4001.196298
  372.002377	   94.147573	  840.507982	   44.188546	  188.921533	 1213.230940	 4535.262741	 3979.890095
  365.818702	   92.634284	  830.469264	   43.806101	  187.143822	 1208.885662	 4550.481424	 3956.618746
  359.514046	   91.074851	  820.272142	   43.387106	  185.284411	 1203.738861	 4563.156529	 3931.538677
  353.153377	   89.552865	  809.996269	   42.958721	  183.316421	 1197.637528	 4572.065701	 3904.423942
  346.836121	   88.091998	  799.702050	   42.539053	  181.269115	 1190.858796	 4577.641974	 3875.807791
  340.588638	   86.667639	  789.388793	   42.119933	  179.173277	 1183.553680	 4580.690394	 3846.144042
  334.342567	   85.150694	  778.761174	   41.631345	  177.018019	 1175.307382	 4580.284587	 3814.890132
  328.122467	   83.585733	  767.903903	   41.085406	  174.748438	 1166.195084	 4575.632557	 3781.890431
  322.071210	   82.182344	  757.351913	   40.594247	  172.406581	 1156.881629	 4568.485543	 3748.084629
  316.278271	   80.814989	  746.883137	   40.102956	  170.001790	 1147.287041	 4557.879110	 3713.251091
  310.717844	   79.459941	  736.506694	   39.596629	  167.548687	 1137.542116	 4543.491128	 3677.469340
  305.307578	   78.131319	  726.269000	   39.087388	  165.075277	 1127.771506	 4527.001301	 3641.236942
  300.130682	   76.858672	  716.317685	   38.581804	  162.574941	 1118.141022	 4507.411896	 3604.466137
  295.151169	   75.630756	  706.633496	   38.083241	  160.065190	 1108.709148	 4485.557821	 3567.495540
  290.388406	   74.465114	  697.297113	   37.592348	  157.572996	 1099.573201	 4461.780683	 3530.617572
  285.817906	   73.338546	  688.255239	   37.103030	  155.105211	 1090.685512	 4436.219412	 3493.891167
  281.415775	   72.255443	  679.525676	   36.616501	  152.663035	 1082.025609	 4409.011284	 3457.367608
  277.181471	   71.220511	  671.124217	   36.134883	  150.251490	 1073.569581	 4380.326279	 3421.115192
  273.107016	   70.227500	  663.040788	   35.655425	  147.874732	 1065.259805	 4350.312302	 3385.155851
  269.184863	   69.273693	  655.269865	   35.177009	  145.535848	 1057.039098	 4319.108859	 3349.499593
  265.407737	   68.355079	  647.799581	   34.698151	  143.236484	 1048.848605	 4286.842049	 3314.139629
  261.778303	   67.481120	  640.647381	   34.224035	  140.978729	 1040.662273	 4253.638796	 3279.081440
  258.296860	   66.649825	  633.804120	   33.754863	  138.765008	 1032.442863	 4219.621532	 3244.313291
  254.957041	   65.851976	  627.243837	   33.287216	  136.597069	 1024.144651	 4184.914761	 3209.816644
  251.763521	   65.105368	  620.997767	   32.829954	  134.477035	 1015.769169	 4149.635446	 3175.599801
  248.706756	   64.392992	  615.022296	   32.376359	  132.406445	 1007.287122	 4113.903070	 3141.644929
  245.778487	   63.706596	  609.296086	   31.921249	  130.385089	  998.635419	 4077.833591	 3107.925246
  242.959228	   63.031411	  603.771898	   31.458218	  128.407467	  989.826643	 4041.530504	 3074.449757
  240.248004	   62.393892	  598.508623	   31.003066	  126.465838	  980.854484	 4005.064386	 3041.169918
  237.567486	   61.660528	  593.239232	   30.492362	  124.542891	  971.501449	 3968.589665	 3007.961429
  234.815250	   60.742802	  587.648037	   29.889354	  122.617909	  961.731463	 3931.839094	 2974.654815
  232.060392	   59.909796	  582.402888	   29.313553	  120.612062	  951.799308	 3894.472387	 2941.001621
  229.692100	   59.371360	  577.979580	   28.885006	  118.648580	  942.494683	 3858.191765	 2908.813211
  227.519607	   58.803585	  573.648961	   28.450611	  116.738725	  933.337079	 3878.740372	 2876.999355
  225.463804	   58.265359	  569.499788	   28.030917	  114.894836	  924.363189	 3860.245242	 2845.733020
  223.471518	   57.746330	  565.504941	   27.618273	  113.118303	  915.526400	 3855.832185	 2815.464781
  221.519610	   57.251390	  561.661387	   27.212357	  111.576880	  927.168569	 3851.510016	 2824.669595
  219.606332	   61.646805	  557.965312	   29.287444	  113.825310	  946.036902	 3847.598312	 2852.023764
  217.744848	   62.909590	  554.457489	   29.721633	  114.965434	  960.014324	 3833.611548	 2866.324557
  215.955947	   62.793007	  551.101334	   29.476774	  114.772370	  958.067472	 3817.529434	 2853.259805
  214.237092	   62.589097	  547.909512	   29.062709	  114.022194	  954.107638	 3802.110019	 2839.419717
  212.605444	   62.518057	  544.946533	   28.657441	  113.077071	  949.235515	 3787.732489	 2825.604706
  211.066830	   62.529471	  542.222681	   28.279435	  112.103147	  943.819544	 3774.473621	 2810.803752
  209.602912	   62.527834	  539.641183	   27.901508	  111.183626	  937.997195	 3761.943256	 2794.349155
  208.198256	   62.508174	  537.209778	   27.527520	  110.360207	  932.045068	 3749.529909	 2776.189578
  206.842064	   62.487190	  534.919796	   27.164137	  109.622608	  926.194541	 3736.875870	 2756.988730
  205.548927	   62.459484	  532.800334	   26.813732	  109.009666	  920.699439	 3723.304317	 2736.783390
  204.318970	   62.428107	  530.847435	   26.479140	  108.522738	  915.769039	 3708.248633	 2716.164778
  203.161965	   62.385584	  529.076274	   26.165025	  108.172495	  911.663090	 3691.119930	 2695.818414
