  211.03278	   64.87423	  642.70054	   35.14916	   90.75250	 1041.85966	 3174.75905	 2743.72596
  211.06771	   64.91470	  642.80444	   35.16445	   90.84039	 1042.04545	 3175.75716	 2744.45621
  211.11103	   64.97073	  642.95112	   35.18898	   90.93146	 1042.22637	 3176.73948	 2745.17045
  211.15739	   65.02552	  643.09551	   35.21278	   91.02665	 1042.40578	 3177.70933	 2745.89099
  211.20298	   65.08025	  643.24052	   35.23603	   91.12607	 1042.61275	 3178.66993	 2746.59611
  211.24649	   65.13469	  643.38562	   35.25853	   91.22915	 1042.81737	 3179.62446	 2747.29126
  211.28819	   65.18839	  643.53042	   35.28018	   91.33498	 1043.01974	 3180.57551	 2747.98139
  211.32753	   65.23793	  643.66778	   35.29922	   91.44241	 1043.15208	 3181.52523	 2748.62749
  211.32876	   65.21918	  643.65393	   35.28275	   91.54448	 1043.20252	 3182.46546	 2749.19737
  211.31798	   65.14576	  643.58809	   35.23374	   91.63166	 1043.02812	 3183.35973	 2749.63099
  211.32117	   65.16839	  643.64248	   35.22842	   91.70590	 1042.96175	 3184.29713	 2750.14420
  211.32963	   65.17264	  643.64584	   35.21884	   91.76918	 1042.90849	 3185.21746	 2750.60721
  211.33772	   65.16012	  643.61723	   35.20538	   91.82376	 1042.86394	 3186.12446	 2751.03496
  211.34058	   65.13278	  643.55975	   35.18825	   91.87048	 1042.82596	 3187.01175	 2751.43610
  211.34559	   65.11023	  643.51660	   35.17697	   91.91065	 1042.82898	 3187.87240	 2751.84450
  211.35588	   65.09002	  643.47973	   35.17014	   91.94643	 1042.86348	 3188.70400	 2752.26583
  211.37045	   65.07225	  643.44651	   35.16700	   91.98019	 1042.91807	 3189.50595	 2752.70312
  211.38627	   65.05612	  643.41131	   35.16586	   92.01382	 1042.97639	 3190.27965	 2753.15364
  211.40181	   65.04442	  643.37895	   35.16716	   92.04856	 1043.03338	 3191.02688	 2753.61618
  211.41635	   65.03776	  643.35044	   35.17052	   92.08508	 1043.08223	 3191.74960	 2754.08255
  211.43091	   65.03620	  643.32746	   35.17550	   92.12315	 1043.12081	 3192.45506	 2754.54610
  211.44720	   65.04401	  643.31642	   35.18264	   92.16411	 1043.13778	 3193.13468	 2754.99056
  211.47403	   65.07717	  643.36370	   35.20064	   92.20951	 1043.13853	 3193.79570	 2755.40993
  211.50381	   65.11102	  643.41174	   35.21901	   92.26096	 1043.12058	 3194.43902	 2755.79538
  211.53152	   65.14772	  643.46631	   35.23749	   92.31884	 1043.08206	 3195.06512	 2756.13964
  211.55648	   65.18669	  643.52625	   35.25574	   92.38132	 1043.02410	 3195.67835	 2756.44783
  211.57776	   65.22883	  643.59541	   35.27309	   92.44996	 1042.96412	 3196.27079	 2756.71530
  211.59766	   65.27229	  643.67053	   35.28949	   92.52203	 1042.91734	 3196.84704	 2756.99420
  211.61716	   65.31596	  643.74992	   35.30485	   92.59645	 1042.93287	 3197.40783	 2757.24866
  211.63665	   65.35870	  643.83175	   35.31918	   92.67235	 1042.96371	 3197.95470	 2757.48950
  211.65623	   65.39965	  643.91441	   35.33250	   92.74908	 1043.00322	 3198.48931	 2757.72608
  211.67488	   65.43616	  643.99164	   35.34360	   92.82600	 1042.98550	 3199.01052	 2757.95457
  211.64073	   65.37734	  643.85742	   35.30533	   92.89413	 1042.74320	 3199.48780	 2758.00200
  211.56384	   65.24360	  643.72268	   35.22139	   92.94118	 1042.33960	 3199.69070	 2757.86297
  211.54066	   65.26853	  643.69351	   35.20957	   92.97216	 1042.05472	 3200.18134	 2757.91174
  211.53423	   65.25893	  643.60131	   35.18923	   92.99012	 1041.77755	 3200.63435	 2757.89602
  211.52156	   65.21778	  643.44859	   35.16033	   92.99683	 1041.50487	 3201.07222	 2757.82148
  211.49258	   65.14949	  643.24568	   35.12318	   92.99174	 1041.23008	 3201.48691	 2757.69609
  211.45893	   65.08249	  643.05584	   35.09123	   92.97562	 1041.00203	 3201.86850	 2757.56877
  211.42822	   65.01592	  642.87222	   35.06370	   92.95103	 1040.81341	 3202.21256	 2757.45079
  211.40164	   64.95037	  642.69025	   35.03992	   92.92133	 1040.65109	 3202.51686	 2757.34591
  211.37523	   64.88231	  642.49511	   35.01612	   92.88930	 1040.48409	 3202.78134	 2757.24384
  211.34599	   64.81422	  642.28928	   34.99231	   92.85628	 1040.29933	 3203.00667	 2757.13739
  211.31146	   64.74480	  642.06871	   34.96710	   92.82208	 1040.08095	 3203.19373	 2757.00893
  211.27463	   64.68154	  641.85108	   34.94399	   92.78618	 1039.84087	 3203.34465	 2756.85363
  211.23792	   64.62412	  641.63769	   34.92296	   92.74825	 1039.58100	 3203.46147	 2756.65898
  211.20219	   64.57208	  641.42982	   34.90385	   92.70826	 1039.30400	 3203.54579	 2756.41573
  211.16282	   64.51701	  641.21032	   34.88229	   92.66568	 1038.99299	 3203.59865	 2756.10432
  211.11688	   64.45865	  640.97964	   34.85787	   92.61925	 1038.64445	 3203.62039	 2755.71551
  211.06372	   64.39676	  640.73818	   34.83049	   92.56735	 1038.25826	 3203.61138	 2755.24277
  211.00811	   64.33827	  640.50187	   34.80384	   92.50897	 1037.85167	 3203.57042	 2754.69319
  210.95314	   64.28223	  640.26953	   34.77798	   92.44398	 1037.42973	 3203.49749	 2754.06744
  210.90056	   64.22984	  640.04431	   34.75370	   92.37302	 1036.99971	 3203.39348	 2753.37129
  210.85357	   64.18579	  639.83732	   34.73337	   92.29766	 1036.57708	 3203.26087	 2752.61941
  210.81181	   64.14812	  639.64395	   34.71591	   92.21966	 1036.16034	 3203.09892	 2751.81581
  210.72216	   64.02534	  639.25520	   34.65476	   92.13262	 1035.55755	 3202.85917	 2750.81319
  210.54908	   63.81645	  638.66731	   34.54673	   92.01964	 1034.69031	 3202.22123	 2749.46999
  210.26488	   63.52101	  637.85871	   34.39492	   91.83436	 1033.51388	 3201.42424	 2747.47276
  210.15808	   63.48024	  637.63192	   34.36866	   91.64778	 1032.76223	 3201.00870	 2746.23278
  210.11880	   63.40193	  637.32660	   34.33461	   91.45831	 1032.07933	 3200.53607	 2744.81298
  210.09088	   63.30204	  636.96860	   34.29361	   91.27130	 1031.41522	 3200.02529	 2743.31607
  210.04184	   63.19010	  636.56940	   34.24622	   91.08762	 1030.74733	 3199.45935	 2741.76623
  209.98413	   63.10954	  636.22596	   34.21251	   90.90757	 1030.14377	 3198.82646	 2740.22873
  209.92949	   63.05507	  635.92938	   34.19060	   90.73287	 1029.59494	 3198.12274	 2738.70900
  209.88266	   63.02470	  635.67858	   34.17938	   90.56628	 1029.09213	 3197.34928	 2737.20964
  209.83191	   62.99677	  635.42644	   34.16714	   90.40890	 1028.58047	 3196.50869	 2735.69559
  209.77143	   62.97324	  635.17976	   34.15367	   90.25994	 1028.04825	 3195.60447	 2734.15557
  209.70101	   62.95332	  634.94035	   34.13843	   90.11733	 1027.48925	 3194.63945	 2732.57565
  209.62585	   62.93917	  634.71827	   34.12285	   89.97909	 1026.90823	 3193.61673	 2730.95015
  209.54968	   62.92827	  634.51148	   34.10656	   89.84352	 1026.30845	 3192.53551	 2729.27387
  209.47327	   62.91720	  634.31450	   34.08871	   89.70912	 1025.69175	 3191.39125	 2727.54060
  209.40436	   62.91508	  634.14978	   34.07467	   89.57618	 1025.09061	 3190.18889	 2725.77770
  209.34414	   62.91975	  634.01059	   34.06421	   89.44495	 1024.51136	 3188.94323	 2724.00090
  209.29295	   62.92708	  633.89329	   34.05608	   89.31871	 1023.96304	 3187.62198	 2722.20839
  209.24843	   62.93733	  633.79171	   34.04978	   89.19823	 1023.44268	 3186.24352	 2720.42290
  209.20627	   62.95093	  633.70576	   34.04541	   89.08450	 1022.95178	 3184.81149	 2718.65961
  209.16929	   62.96942	  633.63677	   34.04352	   88.97851	 1022.49406	 3183.33300	 2716.93631
  209.14778	   63.00814	  633.62173	   34.05181	   88.88293	 1022.10881	 3181.82252	 2715.29888
  209.16348	   63.11171	  633.75247	   34.09290	   88.79811	 1021.80417	 3180.28813	 2713.74971
  209.07998	   63.07136	  633.56478	   34.06633	   88.71638	 1021.29996	 3178.53468	 2711.98692
  208.77993	   62.89373	  633.24489	   34.06321	   88.58634	 1020.43642	 3176.36367	 2709.69322
  208.79156	   62.96787	  633.28133	   34.06551	   88.50320	 1019.97857	 3174.68118	 2708.27648
  208.78074	   63.00972	  633.20481	   34.05230	   88.43953	 1019.57478	 3172.91492	 2706.82823
  208.74721	   63.03353	  633.09416	   34.03329	   88.38420	 1019.21172	 3171.15237	 2705.40871
  208.69802	   63.03968	  632.95733	   34.00974	   88.33032	 1018.88417	 3169.40185	 2704.03489
  208.63846	   63.02878	  632.79917	   33.98231	   88.27357	 1018.58149	 3167.64902	 2702.71884
  208.58469	   63.02580	  632.67895	   33.96379	   88.21362	 1018.35206	 3165.88106	 2701.50796
  208.54404	   63.02841	  632.59345	   33.95341	   88.15332	 1018.19529	 3164.09360	 2700.40815
  208.51538	   63.03662	  632.54097	   33.95058	   88.09670	 1018.10906	 3162.28843	 2699.42377
  208.49670	   63.04847	  632.51240	   33.95271	   88.04839	 1018.08194	 3160.48143	 2698.56182
  208.48209	   63.06619	  632.50721	   33.95966	   88.01072	 1018.10582	 3158.68159	 2697.81694
  208.46824	   63.08965	  632.52022	   33.97046	   87.98451	 1018.17030	 3156.89615	 2697.17818
  208.45293	   63.11673	  632.54380	   33.98334	   87.96944	 1018.25931	 3155.13576	 2696.63068
  208.43634	   63.14855	  632.57809	   33.99829	   87.96467	 1018.36886	 3153.41112	 2696.16720
  208.42058	   63.18692	  632.62680	   34.01600	   87.96925	 1018.50188	 3151.73226	 2695.78377
  208.40399	   63.22529	  632.67628	   34.03328	   87.98192	 1018.64503	 3150.10849	 2695.46521
  208.38618	   63.26365	  632.72798	   34.04998	   88.00118	 1018.79725	 3148.54841	 2695.20617
  208.37154	   63.30839	  632.79830	   34.06948	   88.02609	 1018.97691	 3147.05896	 2695.01465
  208.35937	   63.35273	  632.87395	   34.08885	   88.05550	 1019.17036	 3145.64422	 2694.87551
  208.34971	   63.39615	  632.95534	   34.10791	   88.08893	 1019.37885	 3144.31087	 2694.79174
  208.34272	   63.43971	  633.04577	   34.12728	   88.12587	 1019.60492	 3143.06202	 2694.76424
  208.34061	   63.48590	  633.15094	   34.14838	   88.16633	 1019.85648	 3141.90142	 2694.79986
  208.34446	   63.53475	  633.27109	   34.17141	   88.21073	 1020.13615	 3140.83165	 2694.90284
  208.31160	   63.51004	  633.23117	   34.15781	   88.25363	 1020.28393	 3139.85325	 2694.95811
  208.18798	   63.39147	  632.98015	   34.09589	   88.27729	 1020.20243	 3138.91363	 2694.84630
  208.15556	   63.43708	  633.10171	   34.11346	   88.29221	 1020.37703	 3138.11056	 2695.01818
  208.16562	   63.45878	  633.17582	   34.12490	   88.30396	 1020.58191	 3137.39018	 2695.20059
  208.19477	   63.47746	  633.24753	   34.13738	   88.31906	 1020.82002	 3136.75488	 2695.42814
  208.22966	   63.50186	  633.32768	   34.15215	   88.34136	 1021.09095	 3136.19685	 2695.70870
  208.27468	   63.55567	  633.47694	   34.18402	   88.37150	 1021.39045	 3135.69427	 2696.03912
  208.31741	   63.60805	  633.61812	   34.21439	   88.41906	 1021.71134	 3135.27742	 2696.45024
  208.35122	   63.66523	  633.76410	   34.24484	   88.48088	 1022.04235	 3134.92739	 2696.93429
  208.37737	   63.72755	  633.91589	   34.27527	   88.55554	 1022.43135	 3134.64465	 2697.48627
  208.39877	   63.79420	  634.07385	   34.30537	   88.64104	 1022.82142	 3134.42965	 2698.07247
  208.41849	   63.86424	  634.23882	   34.33505	   88.73544	 1023.20662	 3134.28329	 2698.69477
  208.43840	   63.93616	  634.41018	   34.36403	   88.83695	 1023.58157	 3134.20524	 2699.34800
  208.45937	   64.00829	  634.58646	   34.39204	   88.94408	 1023.87949	 3134.19497	 2700.02324
  208.47043	   64.05869	  634.72149	   34.40794	   89.05391	 1024.08737	 3134.25076	 2700.65603
  208.45216	   64.07388	  634.77344	   34.40142	   89.16082	 1024.21153	 3134.36994	 2701.23982
  208.41840	   64.06823	  634.78496	   34.38902	   89.25917	 1024.29787	 3134.54984	 2701.76817
  208.38257	   64.05338	  634.78226	   34.37268	   89.34541	 1024.35880	 3134.78609	 2702.26153
  208.35025	   64.02681	  634.75642	   34.35273	   89.41820	 1024.40098	 3135.07354	 2702.72594
  208.32451	   63.99305	  634.71416	   34.33200	   89.47804	 1024.43722	 3135.40640	 2703.17475
  208.30452	   63.95261	  634.65334	   34.31098	   89.52646	 1024.47035	 3135.77817	 2703.61607
  208.28764	   63.90658	  634.57331	   34.28989	   89.56532	 1024.49748	 3136.18260	 2704.05520
  208.27458	   63.86277	  634.48844	   34.27190	   89.59683	 1024.52750	 3136.61436	 2704.50400
  208.26472	   63.82229	  634.39921	   34.25706	   89.62320	 1024.55768	 3137.06835	 2704.96348
  208.20669	   63.69894	  634.10619	   34.20089	   89.63915	 1024.39032	 3137.53747	 2705.28943
  208.04954	   63.45812	  633.53131	   34.08326	   89.62814	 1023.90728	 3138.00296	 2705.36866
  207.95597	   63.39533	  633.34066	   34.05253	   89.59296	 1023.65101	 3138.48956	 2705.62488
  207.89673	   63.29467	  633.05595	   34.00965	   89.54017	 1023.36239	 3138.96707	 2705.76630
  207.83789	   63.17478	  632.71770	   33.96012	   89.47350	 1023.03054	 3139.40025	 2705.79300
  207.75439	   63.03931	  632.32703	   33.90409	   89.39185	 1022.64699	 3139.74546	 2705.64560
  207.61267	   62.88527	  631.86684	   33.84067	   89.28567	 1022.19189	 3140.02473	 2705.33354
  207.47300	   62.73895	  631.40225	   33.78105	   89.16425	 1021.70204	 3140.24499	 2704.88088
  207.33412	   62.60223	  630.93520	   33.72553	   89.03262	 1021.17915	 3140.40758	 2704.30648
  207.18054	   62.46851	  630.44432	   33.67120	   88.88826	 1020.58230	 3140.46045	 2703.52366
  207.07908	   62.37525	  630.01788	   33.63323	   88.74697	 1020.01555	 3140.48729	 2702.71414
  207.01193	   62.31690	  629.65227	   33.61019	   88.61486	 1019.50132	 3140.49934	 2701.88794
  206.99427	   62.33008	  629.43312	   33.62019	   88.49845	 1019.13486	 3140.54878	 2701.13945
  206.95616	   62.29547	  629.08862	   33.60534	   88.39326	 1018.66408	 3140.55828	 2700.24216
  206.89396	   62.27316	  628.76167	   33.59159	   88.29409	 1018.14992	 3140.52390	 2699.24143
  206.81610	   62.25986	  628.45417	   33.57862	   88.19693	 1017.59714	 3140.40554	 2698.12163
  206.75432	   62.28342	  628.23959	   33.58087	   88.10423	 1017.07651	 3140.28845	 2696.97975
  206.71452	   62.33010	  628.09154	   33.59317	   88.01959	 1016.59448	 3140.15592	 2695.81456
  206.69550	   62.39898	  628.01708	   33.61540	   87.94662	 1016.15899	 3139.99488	 2694.63489
  206.68952	   62.48419	  627.99951	   33.64493	   87.88724	 1015.77035	 3139.79608	 2693.43891
  206.68838	   62.57419	  628.01578	   33.67534	   87.84304	 1015.40731	 3139.55557	 2692.22617
  206.68737	   62.66666	  628.05983	   33.70494	   87.81412	 1015.06179	 3139.27091	 2691.01173
  206.67787	   62.75734	  628.12027	   33.73190	   87.79722	 1014.72353	 3138.93040	 2689.78810
  206.66374	   62.84463	  628.19358	   33.75571	   87.79015	 1014.39183	 3138.53714	 2688.57122
  206.62957	   62.91405	  628.24168	   33.77001	   87.78487	 1014.01040	 3138.05157	 2687.28368
  206.57541	   62.96178	  628.25075	   33.77230	   87.77650	 1013.54033	 3137.48866	 2685.90120
  206.54093	   63.02589	  628.31581	   33.78387	   87.77579	 1013.23742	 3136.89815	 2684.70467
  206.51183	   63.07684	  628.37052	   33.79039	   87.78022	 1012.97048	 3136.25409	 2683.56781
  206.46378	   63.07945	  628.33516	   33.77476	   87.78440	 1012.66157	 3135.55162	 2682.43703
  206.40576	   63.07842	  628.29541	   33.75489	   87.78351	 1012.37174	 3134.78725	 2681.35202
  206.34695	   63.06003	  628.23864	   33.73216	   87.77520	 1012.11793	 3133.95991	 2680.33486
  206.30043	   63.04639	  628.20006	   33.71464	   87.76024	 1011.94259	 3133.06814	 2679.41981
  206.26912	   63.03426	  628.17073	   33.70136	   87.74166	 1011.84769	 3132.11201	 2678.61657
  206.25080	   63.02709	  628.15475	   33.69359	   87.72283	 1011.82914	 3131.08957	 2677.92492
  206.23495	   63.01325	  628.12287	   33.68491	   87.70711	 1011.86215	 3130.00489	 2677.34384
  206.21600	   63.00015	  628.08796	   33.67761	   87.69624	 1011.94001	 3128.86194	 2676.87589
  206.19610	   62.99078	  628.05646	   33.67242	   87.69285	 1012.06749	 3127.68209	 2676.54579
  206.18184	   62.99541	  628.05157	   33.67405	   87.69816	 1012.24888	 3126.48579	 2676.34943
  206.17519	   63.01192	  628.07029	   33.68139	   87.71334	 1012.47782	 3125.28719	 2676.27551
  206.17707	   63.03939	  628.11229	   33.69360	   87.73963	 1012.74730	 3124.10347	 2676.31835
  206.18193	   63.07395	  628.16970	   33.70834	   87.77720	 1013.03916	 3122.94629	 2676.45628
  206.18687	   63.11490	  628.24265	   33.72512	   87.82520	 1013.34565	 3121.82005	 2676.67254
  206.19036	   63.15822	  628.32460	   33.74197	   87.88256	 1013.64949	 3120.73474	 2676.94719
  206.18940	   63.19915	  628.40596	   33.75646	   87.94721	 1013.93262	 3119.69352	 2677.25358
  206.18091	   63.23602	  628.48346	   33.76800	   88.01621	 1014.18570	 3118.70454	 2677.57117
  206.16777	   63.26817	  628.55651	   33.77656	   88.08762	 1014.40534	 3117.77968	 2677.88998
  206.16220	   63.31181	  628.66355	   33.79094	   88.16133	 1014.63220	 3116.93822	 2678.23413
  206.16392	   63.35356	  628.77412	   33.80516	   88.23752	 1014.84994	 3116.18265	 2678.58431
  206.15714	   63.38297	  628.86022	   33.81410	   88.31183	 1015.01380	 3115.49793	 2678.87345
  206.14204	   63.40625	  628.93066	   33.82057	   88.38239	 1015.12794	 3114.88763	 2679.09889
  206.14308	   63.43776	  629.02169	   33.83124	   88.45876	 1015.29267	 3114.40297	 2679.43655
  206.13352	   63.44198	  629.06189	   33.82837	   88.53532	 1015.39065	 3114.01116	 2679.74687
  206.10822	   63.43043	  629.05177	   33.81695	   88.60634	 1015.43674	 3113.70848	 2680.02285
  206.07047	   63.40352	  629.00746	   33.80017	   88.66730	 1015.44046	 3113.48696	 2680.26301
  206.02188	   63.35929	  628.92218	   33.77574	   88.71474	 1015.39634	 3113.33398	 2680.45322
  205.98640	   63.33489	  628.87191	   33.75964	   88.75091	 1015.38660	 3113.25285	 2680.66045
  205.97289	   63.31668	  628.84386	   33.75195	   88.77961	 1015.41550	 3113.23624	 2680.88332
  205.98213	   63.31076	  628.84000	   33.75210	   88.80604	 1015.49206	 3113.28690	 2681.14892
  205.99936	   63.30672	  628.83450	   33.75435	   88.83268	 1015.59070	 3113.38593	 2681.43816
  206.01741	   63.30680	  628.83010	   33.75859	   88.86133	 1015.70268	 3113.52674	 2681.75223
  206.03939	   63.31579	  628.83799	   33.76615	   88.89454	 1015.82967	 3113.72433	 2682.10792
  206.05960	   63.33597	  628.86236	   33.77807	   88.93194	 1015.97269	 3113.95856	 2682.50131
  206.08019	   63.36454	  628.89893	   33.79287	   88.97365	 1016.12391	 3114.22653	 2682.91905
  206.09998	   63.39902	  628.94485	   33.80925	   89.01999	 1016.27724	 3114.51935	 2683.35507
  206.11813	   63.43789	  628.99952	   33.82619	   89.07087	 1016.42616	 3114.83603	 2683.79972
  206.13439	   63.47980	  629.06260	   33.84312	   89.12579	 1016.56815	 3115.17453	 2684.24609
  206.14772	   63.52113	  629.12826	   33.85850	   89.18382	 1016.69701	 3115.53284	 2684.68450
  206.15710	   63.55886	  629.19096	   33.87096	   89.24361	 1016.80658	 3115.90938	 2685.10564
  206.16205	   63.59082	  629.24659	   33.87974	   89.30354	 1016.89338	 3116.30229	 2685.50290
  206.16164	   63.61308	  629.28659	   33.88328	   89.36171	 1016.95040	 3116.71013	 2685.86822
  206.15210	   63.61798	  629.29249	   33.87788	   89.41553	 1016.95780	 3117.12415	 2686.18522
  206.12701	   63.59983	  629.24949	   33.86103	   89.46063	 1016.89821	 3117.52812	 2686.42708
  206.03160	   63.49510	  629.00326	   33.80203	   89.47983	 1016.59953	 3117.74393	 2686.34537
  205.84827	   63.36591	  628.66615	   33.73358	   89.44980	 1016.15597	 3117.84136	 2685.93112
  205.76633	   63.31615	  628.51013	   33.70750	   89.41343	 1015.88352	 3118.06573	 2685.75239
  205.70526	   63.25084	  628.31174	   33.67898	   89.37102	 1015.62784	 3118.25073	 2685.49992
  205.70099	   63.21762	  628.18219	   33.66691	   89.33746	 1015.50006	 3118.49700	 2685.39904
  205.70580	   63.18597	  628.04248	   33.65661	   89.31177	 1015.40521	 3118.74041	 2685.32550
  205.70532	   63.15606	  627.88929	   33.64676	   89.29139	 1015.30929	 3118.97502	 2685.24733
  205.70377	   63.15007	  627.77286	   33.64825	   89.27551	 1015.25260	 3119.19843	 2685.19639
  205.67667	   63.11144	  627.57382	   33.63113	   89.26059	 1015.09260	 3119.39529	 2685.07463
  205.63261	   63.08128	  627.37608	   33.61365	   89.24515	 1014.91976	 3119.57196	 2684.96038
  205.57622	   63.04793	  627.17392	   33.59641	   89.22649	 1014.71390	 3119.71966	 2684.81387
  205.54536	   63.06207	  627.08475	   33.60132	   89.20915	 1014.58720	 3119.86600	 2684.71775
  205.52493	   63.07341	  626.99456	   33.60486	   89.19373	 1014.41949	 3119.98942	 2684.55400
  205.48447	   63.04634	  626.82304	   33.58637	   89.17839	 1014.16706	 3120.08488	 2684.30195
  205.44380	   63.04699	  626.71568	   33.58093	   89.16302	 1013.93403	 3120.15754	 2684.03330
  205.37993	   63.01751	  626.53959	   33.55789	   89.14321	 1013.61521	 3120.18731	 2683.64616
  205.30284	   62.97983	  626.34243	   33.53400	   89.11579	 1013.25026	 3120.15394	 2683.16291
  205.22125	   62.94133	  626.13890	   33.50975	   89.07911	 1012.85587	 3120.03676	 2682.59151
  205.13665	   62.90042	  625.92249	   33.48553	   89.03095	 1012.43146	 3119.86402	 2681.89835
  205.04137	   62.85953	  625.69875	   33.46344	   88.97430	 1011.98457	 3119.64298	 2681.10158
  204.95448	   62.81976	  625.46762	   33.44347	   88.91229	 1011.53611	 3119.37833	 2680.24167
  204.88748	   62.78834	  625.25519	   33.42767	   88.85878	 1011.15680	 3119.12121	 2679.49348
  204.82409	   62.75731	  625.04136	   33.41193	   88.81071	 1010.76746	 3118.83771	 2678.73272
  204.76325	   62.72766	  624.82870	   33.39634	   88.76530	 1010.37251	 3118.53305	 2677.95208
  204.56487	   62.61495	  624.39006	   33.34270	   88.68158	 1009.67647	 3117.92339	 2676.59096
  204.20441	   62.41514	  623.68896	   33.24983	   88.53685	 1008.64147	 3116.94391	 2674.55037
  204.10585	   62.38195	  623.37354	   33.23162	   88.43436	 1008.10446	 3116.39206	 2673.49017
  204.02569	   62.34739	  623.04953	   33.21212	   88.35252	 1007.59092	 3115.80525	 2672.44107
  203.96185	   62.31919	  622.73736	   33.19487	   88.28168	 1007.09999	 3115.22082	 2671.37653
  203.91783	   62.29905	  622.44454	   33.18038	   88.21859	 1006.63451	 3114.62968	 2670.31622
  203.88070	   62.29252	  622.18988	   33.17178	   88.16012	 1006.20977	 3114.05817	 2669.29956
  203.84775	   62.29080	  621.96091	   33.16585	   88.10482	 1005.81240	 3113.44894	 2668.30772
  203.81648	   62.29322	  621.75931	   33.16202	   88.05265	 1005.43529	 3112.79991	 2667.34411
  203.78673	   62.30213	  621.59264	   33.16117	   88.00433	 1005.08022	 3112.11332	 2666.40855
  203.75412	   62.30889	  621.43857	   33.15817	   87.96006	 1004.71778	 3111.38968	 2665.47993
  203.71789	   62.31513	  621.29973	   33.15332	   87.91955	 1004.34222	 3110.63258	 2664.55216
  203.67896	   62.32073	  621.17389	   33.14642	   87.88207	 1003.94948	 3109.84489	 2663.61699
  203.64316	   62.33250	  621.07614	   33.14129	   87.84745	 1003.55920	 3109.03064	 2662.68204
  203.61625	   62.35319	  621.00935	   33.13921	   87.81638	 1003.18168	 3108.19328	 2661.75082
  203.61884	   62.41621	  621.06113	   33.16067	   87.79321	 1002.82843	 3107.33635	 2660.83930
  203.63582	   62.47514	  621.11820	   33.18100	   87.78164	 1002.48248	 3106.46326	 2659.93569
  203.65571	   62.53505	  621.19041	   33.20092	   87.78314	 1002.13464	 3105.57759	 2659.03457
  203.67405	   62.59699	  621.27881	   33.22000	   87.79726	 1001.77788	 3104.68299	 2658.13281
  203.69099	   62.66091	  621.28701	   33.23786	   87.82250	 1001.40537	 3103.78325	 2657.22980
  203.68108	   62.67673	  621.24595	   33.22885	   87.85303	 1001.01451	 3102.88178	 2656.32044
  203.64155	   62.67058	  621.16468	   33.19698	   87.88117	 1000.60551	 3101.98102	 2655.39811
  203.58547	   62.63726	  621.07892	   33.15933	   87.89957	 1000.20152	 3101.08345	 2654.47803
  203.53099	   62.59553	  620.98583	   33.11713	   87.90358	  999.80553	 3100.18922	 2653.56896
  203.41544	   62.41984	  620.60093	   33.00917	   87.88125	  999.14674	 3099.28527	 2652.47702
  203.18250	   62.09035	  619.86586	   32.82333	   87.80939	  998.08976	 3098.31782	 2651.08397
  203.07108	   62.00783	  619.69653	   32.76031	   87.69882	  997.45329	 3097.40576	 2650.02396
  203.03561	   61.88313	  619.44148	   32.68924	   87.56313	  996.85094	 3096.47160	 2648.92446
  203.02826	   61.74249	  619.15549	   32.61860	   87.41473	  996.28216	 3095.51110	 2647.82950
  203.01884	   61.59655	  618.84853	   32.54956	   87.26131	  995.74581	 3094.51569	 2646.75284
  202.99517	   61.45232	  618.52897	   32.48307	   87.10644	  995.23164	 3093.47979	 2645.70079
  202.95779	   61.31876	  618.21508	   32.42339	   86.95166	  994.71559	 3092.39993	 2644.65426
  202.91037	   61.19805	  617.91053	   32.37071	   86.79770	  994.21930	 3091.27645	 2643.64584
  202.85717	   61.09140	  617.61861	   32.32500	   86.64484	  993.72883	 3090.11579	 2642.64454
  202.80179	   60.99730	  617.33756	   32.28395	   86.49357	  993.21752	 3088.92891	 2641.62430
  202.74594	   60.91611	  617.07240	   32.24733	   86.34387	  992.67802	 3087.72239	 2640.56553
  202.68936	   60.84491	  616.82061	   32.21361	   86.19521	  992.10146	 3086.50100	 2639.44539
  202.63446	   60.78724	  616.59483	   32.18476	   86.04717	  991.49749	 3085.27056	 2638.25418
  202.58187	   60.73969	  616.39045	   32.15958	   85.89956	  990.86796	 3084.03613	 2636.97938
  202.53178	   60.70091	  616.20654	   32.13771	   85.75239	  990.21846	 3082.80380	 2635.61643
  202.47167	   60.64729	  615.98842	   32.10713	   85.60389	  989.49635	 3081.56657	 2634.12494
  202.39536	   60.57884	  615.73541	   32.06753	   85.45061	  988.69541	 3080.32172	 2632.49814
  202.30296	   60.49492	  615.44535	   32.01894	   85.28838	  987.81836	 3079.07368	 2630.73323
  202.20825	   60.41391	  615.16098	   31.97156	   85.11464	  986.91908	 3077.82008	 2628.86289
  202.11958	   60.33291	  614.87668	   31.92543	   84.92911	  986.01580	 3076.55756	 2626.89873
  202.03892	   60.25099	  614.59048	   31.88077	   84.73300	  985.12275	 3075.28223	 2624.85433
  201.96565	   60.16850	  614.30144	   31.83768	   84.52851	  984.25184	 3073.99305	 2622.75461
  201.89666	   60.08543	  614.00815	   31.79590	   84.31771	  983.40794	 3072.68240	 2620.62093
  201.73715	   59.88398	  613.42959	   31.69718	   84.08375	  982.31290	 3070.93980	 2617.91435
  201.21962	   59.51244	  612.39194	   31.52388	   83.79459	  980.78025	 3068.62183	 2614.49169
  201.11279	   59.39286	  611.95612	   31.46433	   83.50147	  979.64915	 3066.86489	 2611.94028
  201.02527	   59.24878	  611.44852	   31.39334	   83.19784	  978.52315	 3064.92288	 2609.22968
