  156.713241	   43.575395	  459.277221	   14.602850	   38.216822	  612.221567	 1996.116673	 1690.989825
  156.951693	   43.937617	  460.586822	   14.735722	   38.514303	  613.864296	 1994.957164	 1693.852920
  156.669646	   43.775542	  461.539319	   14.705442	   38.814650	  614.313130	 1993.464708	 1695.106046
  155.723130	   43.354396	  460.612141	   14.563078	   38.933962	  613.920472	 1990.637817	 1694.498858
  154.191501	   42.604634	  458.824003	   14.287349	   38.858310	  612.243388	 1986.937466	 1692.074474
  154.341981	   42.767891	  459.347247	   14.340777	   38.930974	  612.377751	 1985.934625	 1693.872529
  154.547963	   42.854259	  459.675387	   14.361197	   39.055981	  612.730142	 1985.040761	 1695.601286
  154.760034	   42.847648	  459.726763	   14.346822	   39.192356	  613.081059	 1984.518461	 1697.121976
  154.935078	   42.743291	  459.479943	   14.297684	   39.318912	  613.386282	 1984.341578	 1698.422479
  155.092274	   42.615732	  459.128425	   14.244274	   39.426400	  613.758397	 1984.469703	 1699.712219
  155.240677	   42.468400	  458.716632	   14.190042	   39.510408	  614.194670	 1984.857793	 1701.103133
  155.390453	   42.309557	  458.298534	   14.138454	   39.571340	  614.684090	 1985.493777	 1702.686468
  155.536543	   42.149065	  457.915850	   14.092456	   39.610376	  615.209734	 1986.344786	 1704.464258
  155.683202	   41.999020	  457.603905	   14.055345	   39.631479	  615.777091	 1987.393733	 1706.430358
  155.835825	   41.871175	  457.388110	   14.030014	   39.640627	  616.397042	 1988.622011	 1708.566017
  155.987749	   41.762072	  457.248422	   14.012740	   39.643818	  617.050397	 1989.997776	 1710.819207
  156.133458	   41.675238	  457.180665	   14.002833	   39.646213	  617.724456	 1991.491031	 1713.148861
  156.270863	   41.614148	  457.179574	   13.999870	   39.652087	  618.408500	 1993.073185	 1715.517639
  156.399402	   41.579635	  457.238539	   14.003463	   39.664616	  619.099143	 1994.721875	 1717.895981
  156.521459	   41.573267	  457.353265	   14.013381	   39.685886	  619.788085	 1996.416313	 1720.254870
  156.641912	   41.595892	  457.522129	   14.029692	   39.717175	  620.469688	 1998.141660	 1722.571052
  156.769726	   41.652840	  457.755753	   14.054117	   39.759288	  621.140599	 1999.887048	 1724.824943
  156.910788	   41.741000	  458.050506	   14.086102	   39.812638	  621.793534	 2001.649926	 1726.996886
  157.067776	   41.856567	  458.402705	   14.124858	   39.877302	  622.419984	 2003.432758	 1729.070065
  157.234230	   41.983652	  458.780214	   14.163677	   39.952230	  622.969206	 2005.233550	 1730.995459
  157.125414	   41.904354	  458.645529	   14.119341	   39.994299	  622.955325	 2006.615440	 1731.956021
  156.465577	   41.548013	  457.762618	   13.970122	   39.926689	  622.004264	 2007.065566	 1731.117001
  155.339142	   40.928337	  456.131720	   13.725968	   39.713661	  620.132925	 2006.586804	 1728.526328
  153.709885	   40.016031	  453.637211	   13.379329	   39.324201	  617.331663	 2005.015565	 1723.954627
  153.799126	   40.053210	  453.521544	   13.382688	   39.100337	  616.442160	 2006.084831	 1723.596863
  153.917621	   40.027958	  453.196133	   13.360697	   38.946374	  615.766900	 2007.083468	 1723.028975
  154.006937	   39.936694	  452.612094	   13.311995	   38.822953	  615.060032	 2008.257911	 1722.163055
  154.035073	   39.780029	  451.770283	   13.236513	   38.709386	  614.264169	 2009.573241	 1721.003799
  154.056056	   39.655036	  450.938755	   13.173018	   38.597539	  613.546140	 2010.993694	 1719.798702
  154.094651	   39.557184	  450.163393	   13.122731	   38.483313	  612.912415	 2012.467723	 1718.637214
  154.163752	   39.490190	  449.502645	   13.087864	   38.366709	  612.357843	 2013.971574	 1717.584439
  154.272169	   39.473933	  449.032734	   13.075700	   38.250855	  611.908159	 2015.485273	 1716.679736
  154.417284	   39.508233	  448.768828	   13.085583	   38.140793	  611.566252	 2016.991211	 1715.910954
  154.591885	   39.593266	  448.714195	   13.116322	   38.042792	  611.330302	 2018.473335	 1715.260276
  154.772454	   39.712656	  448.816950	   13.158946	   37.961156	  611.147352	 2019.893883	 1714.660011
  154.950220	   39.870057	  449.073124	   13.213117	   37.899639	  611.005018	 2021.229859	 1714.092485
  155.125766	   40.068878	  449.478350	   13.279136	   37.861156	  610.899305	 2022.460911	 1713.551058
  155.308703	   40.318099	  450.040923	   13.359392	   37.847869	  610.837524	 2023.567088	 1713.040002
  155.563821	   40.725795	  450.998459	   13.458428	   37.861931	  610.824787	 2024.537005	 1712.565112
  155.857833	   41.145550	  452.016807	   13.606386	   37.908257	  610.878088	 2025.367455	 1712.160813
  156.167305	   41.589606	  453.125609	   13.761588	   37.993009	  611.242456	 2026.080077	 1712.000294
  156.466014	   42.047815	  454.297224	   13.919410	   38.117244	  611.706518	 2026.686571	 1711.919493
  156.752858	   42.515276	  455.523815	   14.077944	   38.278919	  612.216681	 2027.179932	 1711.900043
  157.041542	   42.990954	  456.810840	   14.238050	   38.475255	  612.771871	 2027.591680	 1711.980419
  157.156633	   43.353943	  457.861199	   14.357747	   38.674046	  613.113942	 2027.643970	 1711.692944
  156.561859	   43.180451	  457.614385	   14.274234	   38.773520	  612.225991	 2026.527212	 1709.415552
  155.377657	   42.672559	  456.485116	   14.067307	   38.719384	  610.223779	 2024.299233	 1705.346638
  153.628615	   41.794617	  454.333805	   13.731208	   38.471147	  607.134457	 2020.861871	 1699.393170
  153.832719	   42.138436	  455.212224	   13.858990	   38.395362	  606.320200	 2020.162646	 1698.248991
  154.193818	   42.444348	  455.972284	   13.983941	   38.400469	  605.918390	 2019.359341	 1697.239553
  154.615475	   42.715470	  456.569674	   14.104213	   38.457196	  605.669013	 2018.722927	 1696.287181
  154.902651	   42.718844	  456.451810	   14.119747	   38.548092	  605.526781	 2018.224697	 1695.380758
  155.127112	   42.786412	  456.413492	   14.155840	   38.663347	  605.707465	 2017.828527	 1694.811890
  155.432212	   43.047320	  456.818229	   14.272636	   38.800774	  606.516044	 2017.486974	 1694.896696
  155.799652	   43.301241	  457.260391	   14.394359	   38.962990	  607.596308	 2017.186292	 1695.468763
  156.152782	   43.532294	  457.731228	   14.510046	   39.147760	  608.790593	 2016.874170	 1696.459609
  156.365185	   43.568520	  457.842350	   14.543871	   39.346985	  609.646016	 2016.550704	 1697.581036
  156.451279	   43.567949	  457.953591	   14.553712	   39.548712	  610.324740	 2016.218825	 1698.950556
  156.502767	   43.602190	  458.220466	   14.570812	   39.745369	  610.999947	 2015.899840	 1700.620601
  156.566928	   43.649319	  458.590935	   14.591846	   39.932171	  611.677698	 2015.592867	 1702.501244
  156.653763	   43.690181	  459.011228	   14.612068	   40.107513	  612.357184	 2015.296597	 1704.514004
  156.763247	   43.729183	  459.470991	   14.633670	   40.272776	  613.075980	 2015.009288	 1706.627099
  156.888728	   43.764655	  459.948624	   14.656201	   40.430860	  613.853878	 2014.726836	 1708.814904
  157.022884	   43.795809	  460.428377	   14.679247	   40.585179	  614.696828	 2014.447788	 1711.066101
  157.165173	   43.830544	  460.917181	   14.705180	   40.739221	  615.604912	 2014.172511	 1713.382939
  157.315296	   43.868718	  461.407386	   14.733860	   40.896061	  616.566439	 2013.910618	 1715.770042
  157.473969	   43.911463	  461.897919	   14.765495	   41.058232	  617.566706	 2013.679989	 1718.234240
  157.645567	   43.965392	  462.405401	   14.802441	   41.227959	  618.605131	 2013.507617	 1720.790389
  157.549562	   43.783973	  462.329533	   14.748231	   41.366561	  619.151718	 2013.025491	 1722.649210
  156.793518	   43.251508	  461.301750	   14.562692	   41.378695	  618.716019	 2011.542759	 1722.712735
  155.456447	   42.377632	  459.297940	   14.251525	   41.216631	  617.175040	 2009.071786	 1720.883186
  153.539842	   41.155899	  456.238280	   13.814494	   40.842255	  614.440089	 2005.482572	 1716.917376
  153.599730	   41.102235	  456.078518	   13.813075	   40.656328	  614.111910	 2004.975400	 1717.917066
  153.739961	   41.006365	  455.719827	   13.793475	   40.551056	  614.143830	 2004.534083	 1718.896239
  153.863462	   40.832599	  455.036909	   13.739959	   40.483704	  614.148512	 2004.436942	 1719.663099
  153.903299	   40.569547	  454.002781	   13.645548	   40.430815	  614.000856	 2004.646815	 1720.150327
  153.969916	   40.427171	  453.159168	   13.593857	   40.387153	  614.081349	 2005.157511	 1720.774595
  154.119694	   40.400964	  452.563993	   13.588886	   40.353086	  614.435594	 2005.913253	 1721.638074
  154.457461	   40.639071	  452.623743	   13.692713	   40.340589	  615.339577	 2006.895153	 1723.013136
  154.849361	   40.861982	  452.721311	   13.795792	   40.356713	  616.312779	 2008.026317	 1724.489172
  155.100944	   40.895931	  452.460961	   13.817400	   40.399699	  616.866950	 2009.287498	 1725.772727
  155.201713	   40.924501	  452.261253	   13.821268	   40.460110	  617.168769	 2010.657082	 1726.967183
  155.256796	   41.039087	  452.326475	   13.845689	   40.531411	  617.419189	 2012.138292	 1728.143733
  155.351313	   41.250354	  452.658788	   13.896795	   40.610063	  617.661151	 2013.710460	 1729.276116
  155.555708	   41.607958	  453.428830	   14.010984	   40.700156	  618.166010	 2015.357836	 1730.492166
  155.810526	   41.962530	  454.244829	   14.125454	   40.805331	  618.680241	 2017.044969	 1731.543565
  155.978534	   42.149021	  454.709119	   14.167586	   40.922354	  618.804983	 2018.752200	 1732.173498
  156.056784	   42.310310	  455.144973	   14.192805	   41.042805	  618.761401	 2020.462756	 1732.563133
  156.096668	   42.468721	  455.595852	   14.213113	   41.158456	  618.635005	 2022.170245	 1732.762569
  156.135445	   42.611656	  456.038523	   14.228429	   41.262518	  618.439035	 2023.868824	 1732.783830
  156.191458	   42.729911	  456.455078	   14.238514	   41.350611	  618.190288	 2025.556774	 1732.646576
  156.278411	   42.829906	  456.860668	   14.247511	   41.421766	  617.934269	 2027.238324	 1732.398689
  156.109196	   42.673639	  456.669181	   14.164569	   41.434739	  617.184115	 2028.493977	 1731.258106
  155.331596	   42.173260	  455.584929	   13.961840	   41.302774	  615.549827	 2028.652341	 1728.296019
  154.026966	   41.302806	  453.498091	   13.629925	   40.988185	  612.833356	 2027.759245	 1723.425404
  152.183269	   40.068086	  450.405370	   13.168712	   40.508985	  609.125143	 2025.827946	 1716.760703
  152.028442	   39.744229	  449.552518	   13.043219	   40.127157	  607.251672	 2026.117162	 1714.166155
  151.799606	   39.346825	  448.420258	   12.893039	   39.777174	  605.645238	 2026.125421	 1711.386665
  151.550126	   38.870793	  446.948232	   12.717002	   39.422379	  604.017418	 2026.094514	 1708.244659
  151.242814	   38.321435	  445.138264	   12.515436	   39.049366	  602.378262	 2025.967554	 1704.806521
  151.009661	   37.874221	  443.451122	   12.353723	   38.674409	  601.125607	 2025.864677	 1701.749259
  150.957418	   37.533988	  441.978075	   12.233013	   38.321829	  600.208347	 2025.994927	 1699.272046
  150.970759	   37.297696	  440.737841	   12.154275	   37.991863	  599.670116	 2025.979244	 1697.258284
  151.028092	   37.136983	  439.706710	   12.105020	   37.682855	  599.357861	 2025.844925	 1695.612117
  151.119105	   37.062224	  438.932100	   12.086868	   37.401165	  599.243616	 2025.576814	 1694.311006
  151.236380	   37.079386	  438.440143	   12.099825	   37.153924	  599.301188	 2025.166246	 1693.317857
  151.344551	   37.148697	  438.138504	   12.126103	   36.944545	  599.409678	 2024.591109	 1692.498148
  151.425502	   37.266304	  438.016026	   12.161971	   36.774181	  599.511632	 2023.848206	 1691.777929
  151.473257	   37.425605	  438.051378	   12.203948	   36.641475	  599.565606	 2022.938640	 1691.084904
  151.497658	   37.629569	  438.245225	   12.253275	   36.543448	  599.561036	 2021.867988	 1690.366729
  151.512663	   37.872567	  438.579326	   12.309217	   36.476189	  599.492509	 2020.648594	 1689.576153
  151.530985	   38.147107	  439.033832	   12.370884	   36.435434	  599.361305	 2019.297054	 1688.677111
  151.579840	   38.469654	  439.651097	   12.447514	   36.418690	  599.231105	 2017.843842	 1687.696885
  151.669437	   38.825729	  440.399934	   12.536782	   36.424029	  599.118104	 2016.315739	 1686.630381
  151.798954	   39.200847	  441.249282	   12.635619	   36.450051	  599.030668	 2014.744528	 1685.484986
  151.957803	   39.578441	  442.158777	   12.737742	   36.494727	  598.930974	 2013.151859	 1684.252470
  151.886998	   39.743478	  442.590865	   12.760903	   36.521718	  598.349514	 2011.209332	 1682.232200
  151.231007	   39.571986	  442.172625	   12.663392	   36.448162	  596.825127	 2008.274033	 1678.421987
  150.066391	   39.071050	  440.888751	   12.451976	   36.232627	  594.287565	 2004.358134	 1672.815544
  148.393416	   38.232068	  438.664971	   12.126379	   35.842469	  590.723386	 1999.354358	 1665.261467
  148.446182	   38.337410	  438.873339	   12.149130	   35.608671	  589.222048	 1997.129420	 1662.154539
  148.578914	   38.418217	  438.983149	   12.166560	   35.441282	  588.134738	 1994.903562	 1659.141237
  148.742880	   38.450909	  438.895697	   12.170555	   35.305724	  587.196740	 1992.937707	 1656.130550
  148.892835	   38.423103	  438.578179	   12.155232	   35.186682	  586.337725	 1991.199211	 1653.125032
  149.070929	   38.445824	  438.333025	   12.163264	   35.081197	  585.762123	 1989.651825	 1650.410760
  149.294284	   38.519657	  438.213875	   12.196619	   34.989950	  585.491263	 1988.237456	 1648.104069
  149.574263	   38.660046	  438.311199	   12.262694	   34.917249	  585.628018	 1986.928375	 1646.342540
  149.832686	   38.754098	  438.371134	   12.310959	   34.862762	  585.810885	 1985.661827	 1644.896154
  150.035869	   38.826760	  438.468897	   12.347311	   34.824746	  585.994859	 1984.416905	 1643.755004
  150.179790	   38.891134	  438.634337	   12.374759	   34.799830	  586.152967	 1983.170723	 1642.873407
  150.326336	   39.029537	  439.053895	   12.425232	   34.788241	  586.438162	 1981.924899	 1642.343799
  150.503207	   39.223541	  439.678359	   12.494405	   34.791296	  586.856451	 1980.659142	 1642.120997
  150.704860	   39.449572	  440.442632	   12.574501	   34.810623	  587.390122	 1979.349026	 1642.145209
  150.897248	   39.660816	  441.225358	   12.647311	   34.846647	  587.964783	 1977.975827	 1642.324640
  151.062273	   39.860488	  442.017387	   12.712578	   34.898523	  588.574717	 1976.527933	 1642.632215
  151.200520	   40.050287	  442.811561	   12.770933	   34.964461	  589.219933	 1975.005432	 1643.055561
  151.331074	   40.249380	  443.642592	   12.830795	   35.042572	  589.938834	 1973.413731	 1643.617879
  151.469460	   40.452581	  444.496473	   12.892243	   35.131195	  590.730860	 1971.765923	 1644.317218
  151.626708	   40.657333	  445.366966	   12.955868	   35.229514	  591.594718	 1970.086248	 1645.161589
  151.806425	   40.861667	  446.253044	   13.021989	   35.337115	  592.525433	 1968.398319	 1646.150198
  151.726555	   40.810787	  446.529904	   12.993334	   35.417392	  592.978392	 1966.357232	 1646.497939
  151.045010	   40.483627	  446.055705	   12.869756	   35.385211	  592.610387	 1963.225689	 1645.180075
  150.057816	   39.911245	  444.900458	   12.661895	   35.237483	  591.495178	 1959.444729	 1642.712328
  148.680432	   39.081397	  442.968429	   12.367222	   34.947211	  589.632474	 1954.807173	 1638.923840
  148.726918	   39.012224	  442.944201	   12.347508	   34.791269	  589.406979	 1952.580647	 1638.922094
  148.777877	   38.880030	  442.699368	   12.302873	   34.689830	  589.378770	 1950.396542	 1638.922995
  148.707486	   38.665944	  442.138015	   12.230087	   34.590513	  589.306984	 1948.286640	 1638.606049
  148.566925	   38.366341	  441.249569	   12.127439	   34.477471	  589.083607	 1946.340402	 1637.988763
  148.422252	   38.078196	  440.298614	   12.030666	   34.352182	  588.921166	 1944.591936	 1637.401920
  148.289860	   37.807329	  439.342255	   11.942689	   34.216939	  588.844468	 1943.005191	 1636.948582
  148.183463	   37.560014	  438.439043	   11.865402	   34.077471	  588.846682	 1941.591855	 1636.708443
  148.151155	   37.390312	  437.742208	   11.817356	   33.942712	  588.993979	 1940.411121	 1636.770870
  148.263470	   37.305477	  437.295176	   11.798490	   33.832524	  589.301134	 1939.492193	 1637.253301
  148.417931	   37.303281	  437.081327	   11.808274	   33.742680	  589.759588	 1938.726152	 1637.956072
  148.574355	   37.306767	  436.903830	   11.818429	   33.666359	  590.222436	 1938.056115	 1638.718145
  148.699256	   37.331295	  436.806525	   11.829979	   33.611724	  590.641852	 1937.518182	 1639.523691
  148.791116	   37.376246	  436.775900	   11.842543	   33.566321	  590.994456	 1936.958712	 1640.207333
  148.791667	   37.434073	  436.786429	   11.855916	   33.528854	  591.262984	 1936.424085	 1640.796528
  148.771372	   37.504401	  436.845280	   11.870299	   33.499070	  591.432642	 1935.914776	 1641.252826
  148.736275	   37.586904	  436.952610	   11.885801	   33.474534	  591.487192	 1935.423254	 1641.515110
  148.691553	   37.682040	  437.102800	   11.903133	   33.453974	  591.460384	 1934.941065	 1641.598115
  148.642257	   37.786176	  437.281207	   11.921926	   33.436803	  591.358800	 1934.471548	 1641.496290
  148.592863	   37.895696	  437.473938	   11.941871	   33.422693	  591.187939	 1934.020327	 1641.202719
  148.494673	   37.956021	  437.527964	   11.941963	   33.404492	  590.820940	 1933.522071	 1640.560694
  148.014901	   37.745687	  436.867143	   11.840597	   33.329931	  589.716975	 1932.440426	 1638.600301
  147.180614	   37.307590	  435.572667	   11.654386	   33.169908	  587.833544	 1930.794597	 1635.346037
  146.099762	   36.724242	  433.833928	   11.416906	   32.915780	  585.379877	 1928.738083	 1631.048525
  144.789142	   35.973310	  431.596493	   11.123250	   32.566988	  582.524878	 1926.964645	 1626.893503
  144.393161	   35.750496	  430.651444	   11.026303	   32.270261	  580.585140	 1925.841382	 1623.477516
  146.841005	   37.029401	  434.095312	   11.481029	   32.530986	  584.845430	 1930.007725	 1631.429203
  149.279733	   38.177906	  437.513066	   11.905849	   33.071407	  589.579801	 1934.898630	 1640.428913
  152.023432	   39.387188	  441.480765	   12.359871	   33.790465	  595.024154	 1940.914369	 1650.488278
  154.958953	   40.628574	  446.066101	   12.836772	   34.616486	  601.012487	 1948.251157	 1661.477259
  158.114140	   41.947653	  451.390307	   13.345596	   35.520972	  607.546555	 1956.381653	 1673.841742
  161.557481	   43.392653	  457.537838	   13.905539	   36.509985	  614.878300	 1965.829637	 1688.306291
  162.558227	   43.509566	  460.263838	   13.953031	   37.017238	  616.398694	 1970.089841	 1692.799180
  163.461767	   43.704198	  463.194976	   14.022768	   37.271942	  617.774477	 1974.580246	 1697.112814
  164.388225	   43.994476	  466.408924	   14.119543	   37.418911	  619.185025	 1979.107388	 1701.797543
  165.267136	   44.341669	  469.747314	   14.229418	   37.521345	  620.600819	 1983.518183	 1706.351364
  166.121086	   44.742663	  473.131756	   14.352071	   37.618392	  622.083381	 1987.958654	 1710.556055
  166.952696	   45.194621	  476.482333	   14.487559	   37.734185	  623.716333	 1992.499184	 1714.360447
  167.751175	   45.687863	  479.721846	   14.633649	   37.883635	  625.576717	 1997.164710	 1717.859578
  168.482230	   46.180992	  482.751060	   14.777890	   38.073779	  627.671875	 2001.948094	 1721.175803
  169.112359	   46.639764	  485.511143	   14.909295	   38.305264	  629.977748	 2006.831149	 1724.443916
  169.665939	   47.095525	  488.097960	   15.039757	   38.577748	  632.539757	 2011.806273	 1727.875123
  170.164551	   47.537037	  490.534797	   15.169070	   38.888928	  635.353834	 2016.863648	 1731.601219
  170.625379	   47.954941	  492.849209	   15.297321	   39.235638	  638.399570	 2021.994579	 1735.709926
  171.039141	   48.313721	  494.991316	   15.411985	   39.612097	  641.565328	 2027.168517	 1740.175767
  171.146986	   48.485430	  496.645678	   15.469862	   39.970073	  644.486627	 2031.853014	 1744.309633
  170.871913	   48.400679	  497.740841	   15.446952	   40.266426	  646.885616	 2035.971428	 1747.676423
  170.306288	   48.137754	  498.414901	   15.374169	   40.495296	  649.003540	 2039.589838	 1750.638594
